18245
18014
17469
16412
15875
15925
15710
15429
15396
15372
15595
14843
14835
15718
15718
15859
15380
14530
13646
12829
14034
15017
14001
13027
13820
14637
13729
12565
11442
10715
9882
10121
10088
8841
8701
9378
9923
11995
14653
15281
15116
13547
12342
11525
11062
11904
11558
11269
11120
10493
10344
8998
7636
5481
3929
3475
1783
354
-495
-643
-899
-998
-181
-767
-1543
-1188
-1486
-1329
-660
-1337
-2757
-4317
-4821
-5721
-7124
-7801
-8247
-8156
-9064
-8676
-8330
-8478
-8098
-7999
-7537
-7917
-7553
-8115
-10047
-11805
-14009
-15983
-18055
-20119
-21200
-21473
-21803
-22067
-21910
-22364
-23165
-23405
-23933
-23826
-23454
-22860
-22207
-22034
-21258
-19904
-18534
-16552
-15132
-14389
-13828
-14150
-13209
-12499
-11838
-11062
-9469
-7958
-7595
-6348
-4334
-2864
-2146
-148
1213
2080
3194
5118
6753
7785
9675
11648
13572
14992
17279
19755
21976
24379
26971
29043
29753
30108
30637
30438
29018
28762
28696
28969
29365
28944
28407
27821
28292
29167
31148
31495
30579
31165
32387
32767
31677
31503
31429
31545
32139
32667
32255
31462
31867
31157
29778
28994
28870
29373
28284
26831
25840
24717
24379
23768
22207
19400
16800
16007
15372
14992
14546
13993
13357
12680
12152
10038
7999
6555
5258
4086
1973
784
-206
-751
-2295
-4342
-3789
-4375
-5663
-6579
-7256
-7661
-7851
-7298
-7050
-6819
-5580
-4606
-3541
-1973
-49
2014
3830
6422
8363
9254
10352
11203
12135
11904
10947
9560
7851
6563
5787
5589
5440
5349
5300
6266
6555
5523
5184
4127
1948
156
-412
-1395
-2683
-2740
-2559
-1816
-1502
-1708
-2418
-2559
-3079
-4309
-4656
-5291
-5696
-7050
-7644
-7529
-7702
-7809
-8082
-8338
-8404
-8338
-8412
-8478
-9543
-10872
-11491
-11533
-12408
-13671
-14835
-15950
-16833
-17675
-16973
-16775
-16841
-15487
-13564
-10757
-8775
-8024
-7694
-7653
-8412
-9716
-9783
-9750
-10220
-10625
-10460
-10319
-11359
-13299
-15355
-16296
-15974
-15851
-15760
-15025
-13745
-11574
-9609
-8495
-6571
-3046
1131
4738
8131
12144
17122
21729
8367
9725
10892
11948
12920
13972
14650
15063
15756
16225
16121
15679
15202
14607
13964
13381
12896
12175
11391
10603
9462
8533
7697
6653
5415
3955
2822
1617
257
-399
-669
-1074
-1325
-1395
-1408
-1140
-958
-717
-396
-372
-224
-364
-308
91
144
214
508
723
811
554
115
53
64
-104
-353
-741
-1127
-1617
-2214
-2635
-3248
-3846
-4097
-4355
-4408
-4387
-4831
-5003
-4861
-4622
-4180
-3897
-3377
-2769
-2102
-1215
-160
990
2142
3278
4282
5327
6361
7140
7740
8329
8785
9457
10142
10820
11621
12419
13394
13943
14337
14487
14396
14203
13785
13568
13011
12175
11251
10343
9508
8718
7965
7311
6910
6433
5825
5139
4365
3471
2798
2713
2852
3109
3157
3141
3653
4467
5337
6216
6894
7274
7646
8316
9058
9459
9510
9395
8916
8252
7617
6749
5841
5190
4593
4025
3832
3765
3326
2796
2469
2220
1912
1957
2113
2174
2351
2978
3843
4486
5185
5895
6331
6484
6591
6452
6101
5715
5402
5190
5024
4705
4387
4175
4130
4178
4411
4818
5131
5554
5876
6267
6457
6532
6717
6883
7223
7815
8460
8985
9537
10290
11230
12122
13097
13798
14195
14551
14921
15355
15636
16003
16273
16327
16506
16536
16329
15705
15076
14519
13694
12976
12569
12240
11701
10914
10196
9626
8948
8517
7901
7223
6465
5640
4877
3878
2715
1687
1336
733
334
396
152
-155
-744
-1556
-2715
-4154
-5659
-7274
-8734
-10070
-11420
-12657
-13820
-15060
-16161
-17355
-18815
-20020
-21351
-22653
-23773
-24833
-25733
-26821
-27332
-27375
-27793
-28272
-28741
-28902
-28556
-28136
-27870
-27520
-26922
-26127
-24881
-23505
-22160
-20679
-19107
-17519
-15839
-14002
-12119
-10038
-8112
-6229
-4604
-2983
-1215
227
1590
3066
4510
5905
7180
8391
9604
10841
12384
13804
15199
16273
17401
18416
19254
20106
21108
22407
23427
24482
25712
26762
27525
28387
29078
29684
29954
30278
30892
31243
31808
32191
32496
32566
32582
32767
32509
32049
31299
30712
29710
28221
22879
21480
19749
17872
16252
14726
13217
11894
10160
8205
6233
4071
2025
27
-2257
-4282
-5955
-7768
-9616
-11169
-12561
-13987
-15359
-16753
-18100
-19218
-20200
-21278
-22020
-22683
-23371
-23923
-24535
-25112
-25634
-25984
-26255
-26158
-25962
-25877
-25729
-25759
-25649
-26034
-26618
-26887
-27187
-27622
-28226
-28595
-28807
-29208
-29452
-29634
-29953
-30495
-31229
-31880
-32206
-32484
-32767
-32700
-32564
-32270
-31764
-31217
-30249
-29251
-28269
-26825
-25301
-23642
-21779
-19631
-17364
-15051
-12313
-9741
-7381
-4608
-1963
676
3435
5943
8454
10896
13286
15648
18056
20289
22034
23640
25196
26486
27791
28834
29670
30363
30944
31609
32101
32258
32336
32673
32716
32482
32236
31853
31470
31131
30737
30625
30354
29593
29140
28675
28133
27568
26830
26105
25408
24472
23317
22296
21054
19765
18753
17794
16642
15336
14272
13249
12188
11263
