-281.37836,-257.6903,-281.32016,-277.36414,-260.84973,-243.7381,-235.91173,-251.33813,-285.53455,-316.80356,-329.2858,-327.72104,-322.0018,-316.11554,-312.5559,-305.83487,-299.78354,-297.82812,-292.32993,-287.62497,-277.54126,-274.02533,-271.71207,-275.8576,-280.1811,-277.88593,-276.2742,-279.74783,-288.3137,-295.2648,-306.85684,-338.17502
89.02034,79.43404,75.52497,89.381516,107.141754,119.96176,119.37508,110.859604,100.59256,90.52736,80.73627,76.02193,72.03888,75.51016,83.33078,89.20357,95.24017,94.15744,91.41235,78.69242,66.20558,61.07959,63.920403,69.67653,75.82555,85.158295,88.16177,85.99663,82.59146,83.109726,81.54033,80.80513
14.745015,21.96069,25.780052,20.01809,5.631032,-3.9067116,-6.019971,-6.466855,0.62699,11.977192,11.859238,7.5521126,-7.339838,-21.428349,-29.961246,-30.519794,-27.191559,-31.42371,-34.7548,-40.804535,-42.13583,-37.701912,-37.228024,-39.71972,-44.475544,-38.216877,-32.1872,-32.86279,-42.51745,-45.463425,-40.96566,-41.88794
-8.39781,-14.712458,-26.37526,-29.720295,-29.447044,-30.159813,-29.72435,-30.35836,-28.72285,-22.641205,-18.511269,-17.20895,-18.326796,-19.09703,-13.836601,-9.3616495,-5.8245816,-4.0698156,-3.6966033,-9.681992,-16.898064,-21.960684,-19.506756,-10.603515,-1.7458668,2.5888863,-0.18016928,-0.55138993,-1.4442263,0.86415184,-1.6461866,-6.344991
4.2087903,9.823814,12.592627,3.5371604,-8.653457,-18.916397,-17.744778,-9.510958,-2.2521234,5.6641264,11.498243,15.430932,18.808567,22.26149,28.992424,33.761055,40.478138,49.96525,49.754066,41.537624,34.66404,22.57914,19.206451,18.079285,16.99633,19.874321,20.147003,22.868507,30.942425,28.17213,25.804043,23.943287
-15.272972,-16.355787,-13.330559,-18.363459,-22.730518,-25.757767,-24.495008,-16.861298,-7.0319443,-0.9117406,-0.44166648,3.6044965,7.6764383,10.293411,14.903662,16.422667,14.828184,16.967861,17.917809,14.763704,16.560429,10.416138,7.2290893,-0.68009233,-7.289164,-9.040162,-8.475061,-8.246431,-2.5399194,1.4186151,3.6840386,4.2678804
-7.7907557,-11.408686,-14.443012,-15.74599,-16.43702,-19.918568,-19.170166,-15.386079,-5.549086,-4.6151032,-3.9270504,0.56054604,-5.0523434,-8.258488,-7.8922577,-2.343902,2.9102664,7.4497194,11.630541,12.625142,9.304337,6.0201283,5.5918036,8.655167,8.80262,1.8336987,-1.0299568,-4.7469673,-3.8206408,0.33589202,4.3012724,10.282209
-7.0009336,-9.778469,-10.100272,-12.623445,-17.24737,-20.970982,-23.33171,-19.034267,-12.265894,-9.755017,-4.237695,-1.5283039,0.5111732,2.5506709,4.200049,8.308067,7.5473814,8.377968,10.930635,12.597866,10.836021,5.105916,3.860587,7.998678,10.041652,2.0266118,-7.6300654,-8.9641905,-5.2118807,0.44651827,3.993156,5.8619404
-8.501931,-8.9821205,-7.4201336,-0.2726308,7.801152,12.001621,12.099724,8.763035,4.4507003,-0.062437057,-2.7960927,-3.570579,-4.1894584,-5.388155,-2.3018618,-2.1605332,-7.4854,-10.765598,-12.614874,-14.3219185,-14.381594,-15.192924,-13.687829,-8.525078,-8.685618,-17.548721,-29.921675,-34.36052,-31.448133,-19.697805,-12.700254,-13.408115
9.51708,6.1101665,-4.350169,5.6767783,18.356123,25.20477,27.135048,21.618397,15.661449,7.853796,4.012829,5.182951,1.2626512,-2.318231,-3.8139505,-3.7930474,-2.6503835,-4.815773,-8.67093,-8.84189,-8.259024,-4.734629,-0.24401611,4.8610554,1.6070893,-5.402444,-11.564694,-15.840347,-15.972704,-9.330574,-6.2741957,-7.0671277
-0.42053306,-3.632824,-6.4253817,-11.624329,-18.529247,-18.360605,-13.082996,-12.88084,-10.316435,-2.0073934,-0.8624535,-6.262859,-8.901303,-7.6838665,-4.9508305,-4.773583,-3.9441586,-3.0079403,-2.680078,3.800107,4.9160814,0.7558522,4.439001,5.7556896,6.4791594,5.379442,3.2977011,-1.054763,-1.0205717,6.6495547,6.84834,2.0939782
9.340944,7.88496,9.795028,7.1209464,-4.1295657,-12.923073,-14.588312,-12.765511,-6.8887568,4.697155,7.0880184,10.07982,14.296346,15.25273,17.737114,16.160648,12.105648,11.559675,11.893665,12.382349,12.005385,9.862984,10.9763565,14.207519,17.581238,19.827677,23.203548,25.756023,21.58994,18.960415,18.046394,14.135616
-12.945181,-12.5548935,-14.884014,-16.35028,-13.021698,-7.750802,-5.523778,-8.994319,-14.048775,-20.3266,-21.642326,-19.071486,-21.553722,-20.693977,-15.916341,-15.649988,-21.624275,-21.403637,-22.100155,-22.029694,-18.372276,-20.831537,-23.37859,-14.228981,-10.2697115,-4.089425,-1.2485262,-3.1960783,-12.078845,-14.841221,-14.149591,-14.894167
2.7038434,9.025881,9.93417,-0.7956125,0.022352636,-3.2486184,-4.913855,-1.8630812,-0.3502941,-0.31683213,0.345744,1.3952013,-0.8076385,1.9897866,4.997446,7.555856,7.960987,11.023537,6.35808,7.501481,8.571119,4.1962376,3.1729999,5.493017,7.599154,16.087463,26.710098,29.183807,19.677444,12.792059,18.018599,21.146961
-3.1365223,-3.5028853,-3.1340513,-15.632652,-23.298271,-27.610691,-27.64687,-22.464329,-13.502468,-7.1618795,-3.179484,-3.3135808,-7.5824685,-7.728977,-5.562134,-3.202291,-8.00105,-13.35956,-15.016796,-15.707535,-15.158863,-14.04356,-15.097242,-14.566759,-8.793335,-4.873901,-0.9473569,3.0944824,-1.0748565,-8.000877,-10.723171,-9.670904
-0.8628448,1.9815134,1.7325189,1.1617191,-3.1387663,-2.461124,-0.15233132,2.0587606,-0.45487487,-6.47278,-7.852551,-4.249072,-5.565013,-8.831833,-7.2120914,-5.5982966,-3.1688085,-5.198303,-5.657502,-4.3569508,-8.474887,-11.152808,-7.165663,-3.0888171,0.79484534,3.707518,4.979571,-1.0574616,0.3126215,-0.6121842,-3.1031601,1.8937476
-3.786035,-6.026642,-4.699343,-6.5640926,-6.9432545,-4.4496145,-3.7453375,-2.0052006,-3.3789344,-5.6487436,-4.1023464,-7.199749,-11.542197,-15.294549,-8.872301,-5.8599124,-9.735659,-12.364287,-12.477953,-12.732531,-15.253477,-19.720226,-13.596819,-8.54398,-3.9015703,2.5922353,2.7783008,0.99399316,1.1584272,-1.8818803,-7.7582693,-7.106609
-8.078244,-2.3547654,5.5357304,5.51945,0.32251495,-0.26572728,2.9267285,5.275713,5.879536,0.8548781,0.3651986,1.0855262,1.142543,-0.99655426,0.6627568,2.4383812,-0.6401361,-8.108149,-9.67586,-5.60104,-0.51020145,0.42478424,1.5973262,0.44341934,-1.1286092,-4.036092,-3.8593183,-0.54488,-0.58129895,-5.9473805,-7.636934,-4.083062
-9.665176,-11.739315,-9.452584,-5.5445843,0.18007208,5.5119343,2.9253993,5.046389,7.5097847,-0.7798401,-5.262124,-7.554257,-3.5428014,2.2184522,5.349352,3.535728,-0.9029759,-4.5073047,-5.887734,-8.110998,-8.391756,-10.196234,-10.304619,-6.3521795,-1.1595259,2.0376098,-0.20961702,1.2173344,2.6002471,-3.370962,-5.58863,-4.671846
-3.069866,-3.6051588,-6.3907757,-11.146868,-15.135053,-18.861029,-18.588161,-15.638751,-13.985642,-8.823855,-3.8392289,-0.51321197,-1.4076546,1.1337514,1.5363157,3.6404576,6.950737,6.4449043,1.8276683,5.8515577,9.481009,8.697012,5.233177,1.219722,-0.93969715,-1.3077317,0.59188336,3.1665516,1.9329482,2.98812,5.9113884,3.1517067
-4.484714,-7.972895,-8.029909,-5.898402,-5.312293,-9.37764,-15.712145,-11.521334,-9.665396,-7.1042776,-8.000942,-6.950596,-6.493392,-8.134869,-9.623236,-11.951136,-8.135165,-0.050041974,0.78963363,-3.5356312,-6.1087937,-7.8575974,-10.167801,-10.920012,-15.502918,-20.44425,-17.567924,-12.127576,-9.341252,-6.1307497,-4.707552,-8.03454
0.879681,0.95564103,1.0970807,3.304206,3.1885588,1.0139179,2.09446,0.6457523,-3.6392226,-4.8992944,-6.8151054,-7.414172,-9.21633,-14.535591,-15.510927,-17.834133,-16.853542,-14.5162115,-12.252342,-18.465631,-17.946512,-14.408245,-14.620803,-13.348035,-14.10762,-17.966982,-17.561985,-14.140736,-11.453667,-11.330725,-6.7570086,-1.968344
-1.2452035,-9.946823,-16.492317,-15.383902,-16.246971,-14.943596,-11.161442,-8.567233,-9.21986,-4.6559277,-4.47264,-7.0707617,-6.380101,-8.442109,-7.5989127,-4.1105556,-1.2080073,-0.97755075,-3.9109447,-13.127783,-12.470473,-9.741568,-8.690827,-9.129645,-11.475643,-14.400302,-13.559572,-8.800911,-6.3692875,-5.23577,-6.576085,0.4963727
-6.0252657,-7.1628046,-8.466929,-5.548586,-6.1445274,-5.718067,-2.0734992,-2.0633097,-6.635558,-5.424402,-2.111581,-7.059931,-9.314747,-5.4159026,-3.8119392,-3.7017028,-2.4338775,-2.3566017,-1.7029347,1.4163637,2.8005538,0.22191015,-4.2238865,-2.6966763,-4.213601,-4.8082542,-6.9205036,-10.935312,-11.835079,-10.765944,-9.803513,-4.6591263
-8.925776,-10.277498,-10.837302,-8.598256,-4.662771,-1.8144808,1.0879337,4.971745,4.3066583,-2.1075087,-6.1729274,-8.649344,-8.75015,-2.5781837,-3.049791,-5.8107243,-7.580842,-6.151658,-6.3355703,-7.4508786,-8.032944,-9.04658,-4.902893,-2.3251112,0.45447776,2.0356543,2.5583997,-2.8166084,-7.603815,-9.848528,-8.120741,-5.7127695
-7.66903,-6.0603952,-3.3539352,-3.3954477,-5.0555964,-3.444261,-2.0506897,-0.51781034,2.338718,-2.9297976,-7.2749033,-2.2304718,0.55720747,3.8290725,4.361429,6.3223248,9.833743,11.894083,10.148638,3.4267786,2.6862278,0.24218488,-3.055116,-0.90622413,5.2104597,6.4316244,4.032839,3.435122,0.37226462,-0.5289229,4.497779,4.432653
-7.0478787,-9.46208,-10.780001,-12.095932,-11.446777,-8.591721,-8.745047,-9.40777,-9.450823,-11.788198,-13.537527,-9.8035965,-3.646999,-7.098877,-11.325211,-3.7269258,1.6477902,3.4189076,1.4567288,2.3082676,1.8955631,-0.73851365,-1.4812648,-1.1605877,-2.678638,-3.944781,-6.617887,-3.6286457,-4.014963,-7.4688907,-5.376704,-5.847282
-2.7875261,-1.1165895,-1.0206865,-3.1431687,-4.696056,-4.654413,-5.9775295,-4.697595,-0.9207467,0.8501783,-0.01784873,-3.0281315,-4.215954,-10.211515,-12.2923765,-7.597847,-7.54392,-6.899062,-5.830942,-7.359355,-11.108227,-11.189757,-6.2184167,-5.5581884,-9.142139,-11.074926,-6.87684,-7.519698,-8.390346,-7.920541,-8.740082,-2.8510745
-2.7318494,-3.8341572,-7.417308,-10.395529,-14.805395,-16.237473,-14.831251,-15.600559,-13.739598,-8.778511,-6.2167945,-4.8923883,-7.1083117,-12.878948,-14.620219,-13.395671,-16.826555,-15.221931,-12.549234,-13.240694,-19.612684,-20.394825,-18.052116,-20.854366,-25.9505,-24.204472,-18.923632,-17.172968,-19.386276,-19.139246,-19.392427,-18.616474
1.4171785,-0.9401255,-2.9107134,0.77526724,-2.248655,-5.6883774,-7.5646553,-3.7133384,-3.4910102,-1.8326073,-0.14417243,1.8960631,-0.45857537,-4.637357,-4.5604987,-0.66382456,-0.51320726,1.1869096,2.4598713,-2.8573108,-3.7403784,0.7846942,2.9550781,2.088552,0.3695528,-2.3638585,-5.902742,-6.490291,-4.2271996,-3.3920794,-4.5337434,-7.4820867
-7.9596133,-9.594851,-11.68391,-3.425068,-4.8210125,-6.736248,-5.7694974,-4.4197683,-5.0536385,-7.1352544,-6.530328,-6.4392595,-6.8812156,-4.785813,-1.3310896,-2.8126135,0.6626926,-2.5888681,-0.48142052,-2.7173429,-6.2176085,-5.543289,-2.3597088,-3.491293,-3.566449,-2.044398,-1.7415107,-4.0863023,-3.8771887,-5.0761275,-5.6090817,-4.4167566
-5.0659637,-8.302496,-9.525502,-3.6888056,-4.149637,-5.2398977,-7.1082764,-7.9019876,-10.555149,-11.369566,-10.530861,-11.056197,-9.132083,-6.9290347,-4.6890435,-3.796988,-0.23804772,-2.672905,1.8373548,3.7020226,1.1618404,1.3338363,3.1729279,-3.2111154,-6.3658123,-8.0220585,-6.965093,-8.28915,-5.6455393,-0.9706198,-3.4132538,-0.8075727
-6.337511,-8.87665,-10.188195,-6.773272,-4.7374434,-11.509541,-13.245725,-10.905285,-12.908091,-11.03813,-8.311219,-7.191489,-7.638785,-11.836363,-11.190506,-7.9821177,-8.489822,-11.356027,-13.100287,-8.527224,-6.7417455,-4.3819904,-8.369762,-17.98626,-22.008314,-20.10906,-11.357297,-9.302195,-7.5459347,-3.1603076,-4.4256077,-7.104235
-8.619831,-7.800355,-5.312306,-0.9305154,1.8235191,-3.5281563,-8.100612,-5.3994713,-4.567553,-3.8697,-4.8048677,-7.8757057,-7.725125,-6.9870467,-4.66169,-5.5872326,-8.986694,-8.4407425,-4.144991,-0.700493,-3.469668,-5.583394,-9.08383,-14.979794,-15.767792,-12.7647915,-10.384946,-7.899421,-1.8337127,0.79928774,-1.2088175,0.8766087
-7.7636614,-11.699513,-11.77042,-8.913231,-7.6942534,-10.165878,-11.348148,-9.503889,-6.0629187,-3.7036643,-4.0647945,-4.476727,-3.9900331,-6.353602,-9.696755,-10.578493,-9.565826,-7.383561,-7.195013,-5.0668626,-6.772649,-11.318871,-13.09856,-15.376006,-12.872955,-9.983978,-12.628438,-11.199807,-9.347905,-5.6593676,-4.050285,-1.1207762
1.0835363,-3.040281,-9.009687,-7.5967765,-6.045597,-3.3882747,-0.8964298,-0.7409979,-1.2927442,-3.621469,-4.5358477,-5.2323055,-3.0694053,-3.6953597,-5.1334305,-8.143354,-7.449756,-7.7081695,-8.958195,-7.827941,-4.3992963,-2.6639266,-6.3880615,-7.43102,-6.562351,-2.9548745,-2.4915051,-5.820588,-9.939605,-9.550737,-5.691436,-4.546212
-3.748912,-6.794653,-6.5269575,-7.3724756,-8.91585,-8.32848,-9.459513,-8.488165,-6.3966837,-10.1816845,-8.660702,-7.1597214,-6.056433,-4.498995,-4.0704184,-5.391561,-1.6532869,-2.181911,-4.9485707,-1.4316633,1.1428422,4.373275,4.0592723,3.5267024,4.7421756,1.1792972,-2.8918428,-6.301281,-10.950424,-14.166359,-10.475763,-7.061096
