-252.19286,-252.93063,-285.71344,-289.12943,-288.96228,-274.56436,-266.94937,-276.0697,-279.45187,-275.29733,-268.04614,-263.95016,-262.32126,-264.2328,-266.3364,-263.70236,-268.45514,-276.131,-271.68048,-260.6899,-264.01373,-275.53375,-278.51785,-275.1599,-281.18036,-285.38315,-276.33582,-270.2994,-267.58878,-258.81842,-256.39792,-288.58844
138.1149,141.18689,146.96277,146.89778,145.1114,143.22589,138.81784,139.66113,142.72266,145.68336,147.99002,145.50853,145.30864,145.7036,138.8977,138.2734,139.31212,143.49535,140.05707,140.80472,145.0903,143.39069,143.61716,150.8371,149.15433,145.35414,142.87949,142.89725,142.54454,141.2597,138.92668,130.66031
4.7874556,0.1605547,-5.7221584,-0.69135743,4.6301928,4.0515394,1.2245176,2.4886765,2.9308724,-2.8831065,-0.97924525,0.09554142,-1.7790418,-3.056189,-7.052318,-8.218594,-6.127248,-3.65525,-3.7363148,-2.3017783,-0.34481013,0.8160181,-2.8517346,-0.8210315,-0.45291787,-0.27234578,4.008101,5.253168,3.367868,1.6015286,1.840083,6.0999537
26.429699,28.874516,28.70111,28.006298,29.796942,26.939472,23.17025,27.057415,23.736809,17.721603,18.529062,20.986986,20.180424,22.046494,20.164856,17.510117,20.65344,25.301733,26.624893,28.407803,29.828777,28.957668,18.771145,17.922642,22.908173,24.449032,27.09573,25.61464,22.16745,23.15662,24.21801,17.018402
4.318729,6.329733,10.809538,12.480736,13.008855,12.083082,13.365448,17.423521,15.170959,9.108482,10.460056,13.394182,11.037525,14.090689,11.1339855,9.946708,13.577286,13.499575,15.538088,14.928947,9.416752,11.71404,12.87854,12.392735,13.438375,16.334848,15.215815,15.459675,17.47193,18.555004,18.10444,20.014593
9.861589,11.432222,13.9019165,14.327759,12.839017,15.405306,19.917881,26.804342,27.809954,16.539156,12.707108,14.714922,16.954365,16.855555,17.094803,18.589027,19.711815,19.390053,18.70652,15.535124,13.193569,12.301935,12.621341,11.25753,14.4751835,19.986065,20.644665,15.60915,16.265476,23.212854,21.084232,12.90518
2.8547134,2.550921,-1.4706538,-1.470267,-5.394573,0.40401646,1.8237015,-1.701804,-2.1558545,-4.1821284,-8.405857,-11.395807,-7.7396407,-9.870108,-7.069231,-6.0879927,-7.7870846,-8.567336,-7.924916,-12.105599,-14.87645,-13.506004,-14.850742,-16.66704,-15.68456,-9.505692,-6.977113,-8.573109,-9.060485,-7.111729,-7.0646076,-2.422537
1.943299,7.9439387,10.621115,6.523705,2.5799642,3.9752235,4.629296,2.4037814,0.4929939,2.060823,0.1082644,-0.77687323,4.6424203,3.1335597,3.357254,5.35269,6.779062,4.1127424,7.0741363,3.8614535,1.5467663,-1.4189053,-6.9775324,-6.1956644,-3.3808877,4.2197566,7.3801622,3.4353774,2.9944363,2.5043497,1.651252,4.133256
3.5092282,0.9644973,-3.712152,-4.151975,-7.178492,-9.46855,-9.199776,-8.491863,-4.14231,-2.2563615,-2.643876,-3.2689512,-5.3749585,-7.8553066,-8.32059,-9.320358,-6.872391,-3.964539,0.44575387,1.0393124,-1.7014173,-5.0959125,-11.742828,-13.68783,-12.284633,-10.90317,-8.199274,-7.985477,-9.576402,-11.411436,-7.421132,-0.3355242
7.0165367,6.5711455,8.843102,7.4945717,7.2969847,5.931223,2.669125,-1.0376537,-0.3550601,6.022088,9.842213,8.475317,6.725484,4.5842266,5.0759306,3.9703927,4.914448,9.584692,16.336647,14.484068,7.4210825,-1.4873104,-2.2403195,-3.7552695,-1.242312,2.084242,3.470913,2.6444106,5.92181,2.8214583,0.7203053,-1.9920425
-0.20625246,-5.613961,-10.546961,-12.578055,-10.403203,-9.60784,-8.438325,-7.401613,-10.59635,-5.6015363,-2.6171045,-3.387341,-10.532841,-11.08977,-8.804408,-11.664422,-8.857556,-5.0861526,-3.9750462,-1.99404,-2.5674224,-7.640511,-12.622479,-10.04274,-4.6576524,-6.755684,-9.350195,-6.3395405,-5.9529495,-9.622159,-11.335553,-12.7606125
3.143283,3.2092094,2.605597,2.7573109,3.1267562,3.6810532,3.242024,5.720583,7.5549183,8.127455,9.0982275,11.2827,8.027001,2.9895668,2.443961,1.5603817,0.91465247,1.1405305,1.8812258,3.9235258,3.3711815,2.2587433,2.5826893,2.8646624,3.0651371,2.4671993,2.0439408,1.8650546,0.83879626,-1.2178228,0.9060012,-1.7726223
-7.624027,-7.0224733,-7.6449137,-7.8776894,-14.124437,-13.576463,-7.619848,-5.9841604,-5.773023,-2.9763346,-3.6521704,-5.84365,-7.440333,-5.4662337,-4.0347166,-4.954391,-4.3948936,-5.08677,-4.471007,-1.852064,-2.208873,-7.7134027,-4.2447968,-5.104083,-5.4373198,-6.4240875,-4.2887745,-1.8931406,-1.381436,1.7952008,6.895376,3.5473654
-2.6629922,-0.61454034,2.7640333,-0.021425664,-4.3290725,-3.3190224,1.0743082,3.2808518,-0.9644242,3.8012216,5.1038837,4.0680003,4.3878365,5.12039,1.1840622,-0.16563475,6.210332,3.0700352,1.4665798,4.1112213,7.277478,2.164744,3.016333,3.3389797,3.8773477,7.2620873,6.275817,3.8099167,2.0198972,4.7167706,7.196312,7.2459164
-6.263237,-4.8245673,-4.8116684,-6.0807533,-8.344079,-7.341219,-10.05513,-11.169661,-10.765743,-4.9439297,-1.3138596,0.06677276,-4.702076,-8.438038,-8.535069,-3.1441174,-1.7304319,-7.082987,-6.521822,-4.369459,-5.3889236,-7.201598,-10.870096,-8.946966,-9.311924,-7.674183,-8.80378,-8.453009,-8.30377,-7.6510873,-6.5397835,-7.1080484
-5.93384,-8.962971,-8.617342,-5.129609,-3.670681,-5.0091233,-4.780692,-6.177768,-4.7272415,-2.617087,-3.8446853,-0.8160656,-1.8698726,-4.8355556,-4.6487865,-4.4038258,-5.2027974,-4.7436695,-5.5762115,1.2986389,5.6945057,2.7546158,-1.0414884,0.20569086,-0.36829442,-2.2362037,-4.0893564,-6.0332327,-2.5981274,-2.7609,-7.968205,-9.170633
-3.8539896,-4.9360695,-5.383607,-3.7783594,-3.824047,-6.3289633,-2.2808042,-0.29311,-0.045088172,-4.9655776,-5.940711,-3.3017302,-1.04617,-1.0446224,0.8259145,-3.3383932,-2.8791149,-0.20778471,-1.2898972,2.266039,1.5806223,-5.567596,-8.363009,-5.139883,-3.3458223,-6.843743,-8.519565,-5.434039,-1.820616,-0.24120483,2.0458627,6.9548087
-0.62379366,1.3430862,-0.90229446,-5.55921,-5.0948153,1.3155224,7.619095,8.197181,4.8407536,1.1945177,-0.53725845,-0.7825985,2.4355826,0.9128931,-0.774592,-7.915993,-9.1462345,-5.073544,-3.8593476,1.8336276,4.0406313,-3.376451,-10.158896,-9.070612,-7.4605303,-8.554148,-4.5123262,-0.8823465,-1.8680764,-0.18800116,0.5561719,-3.0438955
-6.6625986,-7.004876,-11.100543,-12.413762,-8.878158,-7.0032167,-3.9523242,-4.5327144,-7.4022617,-10.467438,-11.312008,-10.07189,-8.744163,-10.041581,-8.601903,-7.030771,-10.582083,-12.008272,-7.3553476,-4.341984,-4.8339934,-7.0857344,-8.235262,-9.270105,-11.05484,-10.290534,-8.625124,-11.675913,-11.500792,-4.8755674,-6.2894206,-10.3616905
-1.9169843,-2.5236475,-6.2346134,-8.45365,-8.526783,-5.049123,-0.77926815,-0.8270781,-4.0957136,-7.0580974,-11.389227,-9.672396,-4.6542187,-3.889358,-7.945963,-4.899353,-3.727008,-9.366276,-5.5602293,0.36962092,0.6495453,0.37488604,-1.0384402,-4.6957545,-8.315334,-8.864092,-7.7471805,-3.7158673,-4.2002087,-2.9971862,-4.047687,-7.136641
-0.8952377,-4.9935465,-9.311251,-10.69331,-13.143435,-8.39267,-7.4494877,-9.974334,-12.485832,-13.776616,-19.30843,-15.833517,-11.376776,-6.781908,-13.072754,-8.293418,-5.1187687,-9.552253,-10.448055,-10.839312,-9.464183,-8.036152,-8.663244,-11.701277,-14.069057,-9.883943,-8.272464,-12.524019,-13.3618965,-16.353737,-14.181046,-6.2089224
7.502114,2.8977604,-1.3258238,1.1357821,-2.245064,-4.353978,-7.771308,-10.623959,-5.8025494,-2.7838326,-5.4314127,-0.892771,-0.47769576,5.6337137,4.564712,4.197021,5.188406,1.4886653,-2.5580063,-5.99403,-5.8627024,-6.2594976,-6.821771,-5.699246,-0.6771196,3.9813683,3.5928407,-0.25574577,-1.6345155,-4.607397,-4.209914,-3.5269823
-6.0499206,-7.4954348,-8.559368,-7.57285,-5.934977,-5.2039185,-6.53394,-10.664045,-8.087167,-3.6512144,-2.143373,-3.4018207,-5.059711,-1.0441831,0.29229343,0.41692364,-1.5988346,-3.4854517,-6.3709326,-8.767571,-9.775581,-11.4446335,-10.365281,-8.339261,-8.51809,-7.517963,-4.923132,-4.20141,-5.9330983,-5.91238,-6.833724,-5.795061
-13.308315,-9.845655,-6.0290623,-4.1107373,-2.4490447,-1.9556106,-1.3904704,-0.29073346,0.042488217,0.65215945,3.8925624,2.575799,-3.324596,-6.9246893,-2.2631407,-5.2487144,-8.505918,-2.930416,-3.1226988,-5.0636444,-2.821827,-3.611118,-3.569632,-5.0019245,-7.632533,-6.034317,-4.935817,-2.6744099,-0.51294756,2.6371377,0.30219984,-2.964435
