-231.19785,-195.6706,-209.94434,-212.88199,-203.22676,-195.51915,-187.2364,-179.0627,-170.2289,-168.62212,-178.4102,-203.81856,-215.68842,-214.77502,-212.14493,-209.2589,-212.16714,-214.35648,-218.42448,-223.34203,-228.60252,-238.24194,-249.52711,-258.265,-260.7454,-261.66846,-266.19186,-274.35165,-298.75778,0.0,0.0,0.0
73.4465,74.765076,66.86946,68.7,71.79878,77.9162,86.822784,86.629974,82.643005,77.19542,69.57605,67.68912,74.85863,76.59366,74.416046,76.37782,72.66696,72.84474,71.33714,73.00235,73.38054,71.6165,79.166275,85.77748,80.60222,75.7663,76.87575,79.67749,89.3608,0.0,0.0,0.0
-4.6984615,-9.754382,-15.532553,-12.994222,-12.716536,-17.161724,-22.703363,-16.692148,-12.991632,-8.870789,-9.179811,-14.969627,-9.899664,-6.9484854,-6.023571,0.66931,-0.62212485,-0.6821147,-1.3566912,-1.8440404,1.4409022,-0.05934328,2.4483476,0.7272827,2.2938704,3.503112,5.466384,10.279366,16.494473,0.0,0.0,0.0
43.66503,41.71265,45.9755,49.07733,48.91993,45.539616,43.558357,50.052204,53.147533,51.12062,47.772995,43.61068,46.18628,45.94532,47.64049,47.66172,46.81405,48.615982,46.95035,50.107975,50.96074,46.171173,45.06757,40.543213,35.73819,34.44285,35.79592,35.48761,34.943447,0.0,0.0,0.0
-15.734179,-18.538517,-15.531101,-11.629119,-15.021301,-20.920418,-23.041536,-23.6838,-25.31707,-29.085651,-24.63932,-21.785755,-17.394451,-13.810335,-16.298054,-19.97256,-19.005512,-18.952967,-19.697063,-17.241661,-13.716098,-12.345532,-10.017019,-13.39603,-21.420172,-20.551773,-19.208912,-18.845629,-15.405655,0.0,0.0,0.0
17.50613,18.18934,19.633053,21.871399,23.671982,20.777798,16.416786,14.970558,14.366581,12.028431,14.681852,15.242252,12.126727,17.286133,20.547203,15.5026,12.477169,9.417238,12.129492,12.186197,14.561809,13.041523,10.9172325,11.503712,12.015141,19.633968,23.4316,20.260696,17.599564,0.0,0.0,0.0
-6.20033,-10.931274,-11.141678,-14.093199,-18.294556,-19.836452,-17.069439,-16.46088,-14.889367,-11.490477,-12.697962,-15.2847185,-13.992792,-11.633965,-12.276885,-15.1628475,-15.872082,-13.603366,-12.23028,-13.66107,-13.985432,-12.624157,-14.132582,-16.085009,-13.847969,-9.651257,-7.155288,-9.33303,-4.398979,0.0,0.0,0.0
1.949249,0.12885898,6.214547,5.9896226,1.8707767,-0.5725466,-4.773427,-4.845748,1.015784,3.7213612,3.7441096,0.7888078,-3.279979,-0.8937628,2.01712,0.67794013,-0.47186443,1.9091864,0.15659165,-1.057762,-3.6134655,-1.9352165,-4.687015,-6.240185,0.21314448,8.005297,9.454946,9.761995,12.44836,0.0,0.0,0.0
-7.3653393,-2.293274,5.4718866,-0.55490917,-4.7580624,-8.970049,-8.946653,-7.083946,-8.499318,-10.640705,-12.987463,-15.646191,-10.25787,-6.479077,-8.126413,-9.579816,-12.266125,-16.17726,-14.611632,-9.778695,-10.463123,-10.885135,-12.091131,-12.4509735,-15.72295,-14.517342,-15.602053,-15.794057,-10.97467,0.0,0.0,0.0
2.054825,2.5463827,3.8420336,1.8442429,1.6083943,-3.1746256,-3.6524374,-1.7292733,-0.6513032,-1.8697633,-6.1265984,-6.765872,-5.0474577,-4.4799747,-2.9177747,-3.4615898,-6.0769567,-7.1682014,-8.930876,-4.94429,-7.1771536,-7.9581165,-8.710286,-8.983418,-10.366061,-7.547077,-5.9867373,-11.515842,-10.331779,0.0,0.0,0.0
-8.385622,-2.777345,-0.4268413,-5.217786,-3.2235084,-0.8775329,-2.8843074,-2.0414662,-0.8111017,1.0737739,-1.7058866,0.5739461,3.5380788,0.79325676,3.0763292,3.9916427,-2.374714,-0.7051923,7.432475,5.921726,0.7467822,1.0788271,-0.89585876,0.6200433,4.657217,6.452778,5.120297,3.8462687,2.597633,0.0,0.0,0.0
5.411083,7.536582,9.382467,-0.4923978,-3.5525208,-3.9946249,0.6936542,0.99394494,0.62574196,1.4915035,-1.793633,-3.815299,-2.304111,1.5187247,0.22164464,-0.49845663,-2.795412,-1.529917,4.838098,4.9607735,4.0671253,-0.9304496,0.97055566,2.4277816,1.4287589,-2.9431438,-7.260395,-9.763853,-9.794416,0.0,0.0,0.0
1.836757,0.8412692,4.7115116,6.9156184,1.9524722,-1.8115547,0.5464981,-0.3992349,-1.5055368,-0.14492399,0.52456903,-3.6753902,-4.1119633,0.5019673,2.2167134,2.6200137,1.1377162,0.5711014,-0.4064748,4.782733,9.806849,7.95065,8.400528,7.7447114,3.733573,2.3119168,-0.058093786,0.354319,2.152173,0.0,0.0,0.0
6.5224113,4.415556,3.1497903,2.3986466,-3.04116,-4.3926497,2.1902823,4.2524576,-1.3295304,-4.0668883,-3.8864052,-6.19981,-3.929692,-5.6443763,-7.081209,-3.5062885,-4.8996577,-4.133466,-4.7308583,-5.631383,-5.441215,-7.8579183,-4.6603827,-0.80423474,-0.99513286,-1.9852767,-4.129097,-7.7484674,-12.028715,0.0,0.0,0.0
-3.6382368,-6.019201,-5.7377195,-1.8124864,-3.1352463,-2.6646674,0.019487094,-4.967575,-3.5530295,-1.4628056,-0.95870584,-2.6297207,-1.5920044,-0.49609876,0.5841204,2.7568736,2.161922,-0.29622775,-0.08567035,-0.031134427,2.5587444,1.6915134,2.4279063,0.06528735,-0.87594426,3.8918755,4.9192038,0.116404966,1.5331051,0.0,0.0,0.0
