-187.6249,-167.56033,-184.85854,-168.98573,-168.83057,-170.82274,-185.1095,-193.47395,-180.85756,-173.89214,-171.31514,-185.0508,-172.70564,-162.86276,-165.7093,-161.27464,-153.30106,-158.03983,-169.1117,-166.31326,-162.54805,-155.84254,-154.66528,-161.21925,-155.2097,-150.0051,-150.51646,-151.31505,-162.0675,-157.17616,-159.35999,-195.96599
66.780334,72.87067,82.0793,78.79729,76.56497,80.21223,84.82992,86.13966,84.70735,80.94168,81.52607,82.88143,74.93905,69.823,74.48185,79.24095,78.33082,74.33452,78.31946,82.78301,83.75691,79.958954,78.24403,76.478546,82.32616,82.40095,75.53816,73.01914,78.71592,83.29894,85.34866,91.69843
4.5757384,11.567799,13.184552,8.434263,8.750301,13.052137,14.026709,14.010366,9.374079,3.8554802,2.3745055,7.573924,5.1503663,0.017093273,4.305251,9.831856,0.36707643,-6.3185606,-5.3474197,-7.77059,-5.4067087,-5.1013737,-5.6281204,-6.78753,-6.5783377,-6.1757936,-2.8390188,-2.9843445,-0.64617765,0.7396512,1.6096798,5.4790754
42.79081,43.53594,42.257633,37.852036,38.94764,38.867863,38.143368,44.176178,40.33454,39.065933,41.4515,45.479584,40.736145,38.833122,35.416245,33.13184,31.25269,29.653465,25.790955,28.19041,25.66292,24.589325,28.796307,27.405186,22.502995,24.154697,26.212936,25.987514,29.264313,32.26883,37.289246,39.454765
7.0451365,8.581957,14.234297,14.0745735,12.658108,8.221315,12.703302,16.76718,18.512112,20.363934,20.612936,20.957294,14.084581,10.331484,8.146364,7.7096567,6.470581,9.944738,8.817189,11.406954,5.53992,4.7062664,6.7224703,8.403869,6.931306,3.9092038,1.2807941,2.359063,7.004551,8.1071825,10.126058,14.104665
13.623543,13.532918,16.944115,14.938419,13.302683,14.2764015,17.11885,17.97329,17.297956,14.814209,13.990604,20.585724,20.54992,17.80457,14.845092,11.244038,6.569953,7.930209,8.195858,10.286209,12.748598,10.821138,9.05144,11.056193,4.842867,8.393705,11.335666,9.682146,12.221055,7.9622393,7.9347854,12.2901535
-12.80154,-10.702509,-1.6174259,-2.2414367,-4.4055614,-5.046109,-0.96887803,-2.5685112,-7.4347334,-3.6995068,-7.3536186,-4.7346544,-5.6555696,-10.104399,-7.4666643,-9.939013,-9.092894,-2.4910307,-10.288385,-11.46227,-6.3899426,-7.0143,-10.555849,-6.337172,-10.20175,-8.199373,-2.522959,-5.70036,-4.116233,-3.962293,-6.9708858,-10.176647
2.5895486,9.574615,18.232428,15.880123,17.276207,15.7117,15.385764,14.711294,9.572819,13.1297455,10.764808,5.265208,5.374026,7.085216,8.911488,10.6354475,9.231498,13.16264,10.014996,10.19182,11.014761,12.590782,11.916054,12.793604,13.467018,14.381098,18.21306,17.69299,16.241184,17.55077,12.848451,1.4263679
4.8780384,7.6587124,-1.4865004,-5.4187765,-1.1672306,0.18048216,-2.1320324,-8.853357,-6.259842,-2.0562773,-4.5361423,-4.305964,-0.31696376,-2.4841154,-2.7861485,-2.6386788,-1.594965,-3.8796659,-1.4295129,-1.9797931,-1.3947343,0.3602695,1.6513114,-0.9879787,-1.376512,-0.007419497,0.78733253,-1.0228179,-0.14997616,-2.9507866,-0.9713918,-3.5047264
15.736866,14.426687,11.983846,13.120069,9.04265,6.8564653,9.557088,5.7539587,9.274403,13.438538,11.245518,11.150869,13.847471,12.75542,10.860458,11.840305,14.478083,16.40878,16.944645,15.234764,11.51333,9.30813,15.319688,17.844688,18.709133,22.358196,19.866484,13.273673,14.196602,14.201441,11.803844,12.963303
