-254.58534,-225.06403,-223.9761,-223.48303,-224.72484,-226.15863,-229.27348,-230.00594,-233.1212,-227.58081,-223.99333,-229.0638,-232.51012,-232.86961,-230.42776,-223.8015,-221.84595,-229.58713,-230.36899,-225.50165,-225.73134,-225.65959,-223.4797,-223.73659,-224.23244,-227.11414,-223.8207,-228.67221,-229.3584,-230.61629,-224.10455,-234.1573
110.45772,113.04448,114.757,120.67702,122.19812,121.18719,123.9474,118.68825,114.12613,112.83087,112.20421,108.95533,110.00239,116.44419,113.36354,113.8284,116.001144,115.27754,114.44346,114.140305,113.16609,108.26307,108.540695,107.035446,102.29828,97.1576,93.23605,93.2753,95.15006,99.69644,104.30972,111.76746
22.887821,15.825331,9.51786,15.251068,23.717937,24.726028,27.804926,25.457582,23.702724,16.117222,11.405735,12.352697,9.289747,13.825209,11.986226,4.5542,1.5405924,2.5562148,1.8916965,1.186055,4.3912473,4.040013,6.182562,6.844054,4.24065,0.79156804,0.4765637,-2.5544305,-0.98918164,4.3067417,1.7964065,5.5482407
9.663351,12.266229,15.263651,13.129203,19.401608,22.473133,21.145458,18.742905,19.364109,15.024257,12.776669,16.631546,14.253762,12.062693,8.458453,8.884136,6.0552053,5.9086313,6.9454565,9.215638,9.936321,11.9917965,8.641299,8.0261135,8.678486,6.6151247,8.113879,7.55518,4.0424237,6.3479815,3.5619416,1.2712646
-18.459768,-21.375721,-22.130278,-23.612501,-23.298029,-21.365326,-20.908722,-18.892189,-19.849289,-20.697855,-20.0089,-22.68912,-23.856018,-25.298805,-28.728447,-24.439716,-28.522034,-30.556686,-26.460331,-27.637455,-28.995386,-26.84999,-25.693596,-22.208265,-18.901527,-20.072098,-21.891825,-21.391888,-27.409077,-32.698296,-30.810371,-35.191124
7.4331975,10.241307,13.57686,17.492306,18.644493,13.7638855,15.070403,18.946857,15.545543,14.072551,9.154042,2.1980417,4.703994,10.987246,7.8584223,10.909488,9.911335,13.351009,10.094606,6.65473,7.8538976,9.126684,7.457345,6.858998,5.322826,6.003905,10.148794,15.646263,10.750296,4.8455186,7.657191,3.4114485
1.1933362,-2.7127178,-5.6569743,-4.6389594,-3.1540613,-3.7743263,-5.1320877,-5.8943286,-5.257518,-2.6039665,-9.1083355,-10.753425,-9.588032,-1.956433,1.8391584,-2.319779,-7.8156667,-9.407648,-7.0447383,-5.98593,-8.200008,-6.829508,-8.320915,-9.922359,-7.129093,-6.574473,-4.910857,-4.8496575,-7.7583313,-9.921998,-10.080854,-5.214669
2.681909,5.876111,3.9505744,4.4781933,15.646612,17.269026,16.432104,18.296324,18.089743,18.249023,16.679733,14.571745,12.587554,12.819446,10.827808,13.4939575,10.239497,2.0104115,4.083165,10.602767,11.741327,12.061279,10.692068,5.10115,6.6111126,7.5986967,2.3038902,1.37332,7.3503113,6.7013216,3.3890996,7.3162036
-9.820305,-12.7225,-17.747921,-16.347015,-8.053405,-2.324048,-7.192163,-8.991863,-9.815411,-8.142135,-7.5914335,-11.952466,-16.629314,-17.665276,-18.292984,-14.1563015,-14.261552,-18.863739,-20.284847,-17.851862,-9.077291,-6.1012163,-15.626253,-21.153957,-22.71616,-15.530666,-15.153451,-15.623388,-11.441308,-14.7778225,-13.529931,-3.1216335
8.12508,10.249938,8.52514,7.0851727,10.029117,13.201521,12.964031,13.490793,10.337103,10.323341,9.2262535,7.6032515,6.438373,4.9335217,3.7123098,3.9848819,4.3950267,2.7432518,4.2635098,3.0194764,8.433999,11.528315,6.673574,6.5289793,7.4615097,7.7867813,8.186626,10.296741,13.684784,9.928673,17.036701,23.965965
-7.1725655,-9.2561035,-11.664448,-9.966944,-13.981478,-14.544601,-11.184765,-13.760841,-16.84214,-17.053875,-16.243668,-18.258024,-18.795984,-14.218861,-14.718601,-13.315741,-12.223486,-11.223553,-16.674229,-14.242901,-8.921209,-14.443752,-15.879152,-10.741823,-8.630714,-8.782725,-11.741569,-12.689678,-10.58659,-8.242975,-5.9394755,-1.6475751
-0.62889796,1.8266138,3.9217863,4.183977,2.5046334,4.414729,5.5354104,3.5779507,1.1467038,1.5802636,3.1506104,-1.1983166,-5.171959,-3.0729966,-2.1382155,-3.0038652,-2.3119197,2.54146,-0.9230398,-3.2627857,-5.1194763,-7.8683157,-3.3281384,1.4970396,2.5300741,1.2008219,2.2564383,6.9327917,8.987719,8.662405,8.894227,9.413323
