-294.35294,-265.64523,-272.56656,-336.282,-425.53162,-403.83698,-359.45016,-339.50024,-350.6606,-380.50403,-360.65335,-347.78418,-363.30865,-394.68634,-424.7806,-441.7864,-429.78876,-382.61304,-326.64868,-283.746,-269.3765,-301.6309,-362.84616,-401.6841,-405.00848,-398.27194,-397.64752,-390.0608,-389.92313,0.0,0.0,0.0
123.635345,116.79475,115.50462,131.00072,130.2113,127.45056,136.30243,128.76932,117.014175,106.97008,74.64735,68.15009,77.0853,85.59677,93.595795,116.43901,143.50308,145.995,130.8594,120.96726,116.454346,111.51378,107.267334,104.74591,92.97395,93.38092,92.91826,92.52121,95.56471,0.0,0.0,0.0
7.1694193,-0.2585957,-2.6631234,10.297621,10.173956,10.294344,7.990457,5.7519765,18.895153,26.768436,12.6765,17.508095,24.06289,21.332249,20.144564,10.492416,2.52911,3.9675975,4.3539543,4.7775908,2.2370243,0.9218601,4.6823583,10.924477,15.24151,12.891554,12.09343,13.40765,20.377228,0.0,0.0,0.0
0.8470701,4.0430417,12.092337,15.6500225,41.079704,56.359535,59.692406,60.356346,66.67053,79.61217,102.67811,117.82059,112.62399,96.704315,74.91974,53.919304,41.44423,26.518436,8.722906,5.883192,11.262867,21.86364,42.906906,76.18639,104.51651,106.877945,98.56596,78.51291,59.936867,0.0,0.0,0.0
-33.728283,-53.0076,-55.57469,-33.904064,18.532028,26.246918,13.788842,5.621562,5.6864457,12.629048,5.3715158,0.09598601,-0.6542106,0.60208005,3.8284245,9.766688,-1.7008053,-19.681515,-38.27692,-49.69136,-45.060875,-38.685757,-29.77589,-9.72757,11.906054,10.784786,8.641933,6.331602,0.5490312,0.0,0.0,0.0
18.871105,44.351654,45.734623,29.624693,10.180552,6.7805414,-6.165596,-10.902236,-3.6590838,1.7237682,5.068021,-5.7413044,-4.701046,3.894913,15.207769,16.219608,4.446286,9.453635,16.757648,16.875877,8.668295,2.119724,2.1240575,-0.16320431,4.3587217,0.0018244684,2.1997328,-5.072853,-10.859791,0.0,0.0,0.0
7.5301285,-7.4447365,-22.946365,-30.819847,-26.65982,-29.31762,-36.90805,-35.590355,-29.624668,-23.561312,-1.9143026,0.11873788,4.136283,3.9573712,3.58504,-0.21617498,-14.237858,-16.407696,-8.1403265,-7.0067053,-13.554353,-17.704262,-11.92884,-2.7624254,0.13789785,-6.5625167,-12.622593,-29.240757,-26.601452,0.0,0.0,0.0
-9.307159,-8.411452,1.4966938,4.96903,8.437246,-1.8245006,-9.75017,-16.951717,-21.55253,-17.119423,-15.334089,-17.202898,-21.191843,-25.62178,-16.818096,-5.2766027,0.6217835,3.74564,1.2952672,-5.436098,-10.533934,-9.0360985,-3.2732224,-7.0088367,-17.460796,-19.045265,-16.561203,-19.358839,-22.171907,0.0,0.0,0.0
9.363918,2.5133734,-2.131844,1.5938371,-3.7353287,-23.45191,-31.786922,-37.75849,-38.610016,-30.368467,-24.792866,-33.785526,-31.440308,-16.645672,-6.3686843,-4.272928,-3.110005,-2.9957,5.8281775,11.387276,9.627983,9.007762,7.026718,-8.926119,-24.618221,-21.256956,-20.443806,-17.952497,-13.802038,0.0,0.0,0.0
1.9454782,9.559047,21.604939,20.813972,13.838752,3.1451294,9.351672,18.277386,19.698862,12.100086,21.144255,24.485558,18.790539,15.203433,8.696396,6.0271645,14.47143,10.339754,7.8385105,12.285997,17.511162,26.159704,29.242447,21.200756,5.1526694,10.019651,12.737043,16.023958,11.526531,0.0,0.0,0.0
