-247.60295,-232.00487,-274.60333,-273.3851,-270.60553,-281.13177,-285.01968,-294.84308,-303.75592,-308.57672,-305.0071,-297.36926,-302.38388,-308.2897,-311.50305,-321.42557,-339.42108,-340.7828,-338.34943,-334.46814,-330.482,-325.34515,-316.23157,-311.02188,-315.7108,-324.89743,-335.0364,-338.77496,-328.6891,-320.42996,-312.31308,-331.69675
125.50101,134.26581,143.00674,146.43954,145.17831,145.50725,147.16693,143.8649,148.79266,146.20767,138.59854,139.46887,144.84825,147.45944,147.56868,151.04636,150.57648,147.12418,143.98734,143.76608,145.3126,145.29623,145.97275,144.11029,141.51363,138.23251,135.66457,136.68549,137.0792,135.16678,138.34846,137.89615
4.5126452,1.2976377,-1.0385349,-5.0136185,0.60340637,0.053499267,1.0309532,-1.6636279,-1.8597968,2.014597,3.930315,2.6870296,2.077355,2.4749596,4.5685067,4.0144906,0.33776683,3.1395972,1.8531895,-1.0036747,-0.32083413,-1.2498293,-4.4380093,-8.972307,-8.876709,-3.6695476,-1.7168219,-3.9363513,-6.4327326,-8.052082,-8.531277,-8.360359
23.854095,25.385553,30.13451,33.455086,32.752197,37.230316,39.10555,37.997032,31.263584,28.178799,30.003115,30.575188,31.951302,27.287369,21.729347,25.627789,25.54204,30.561476,32.76017,31.133808,28.01984,28.220287,25.109137,21.454739,21.924114,24.762146,25.814913,28.500093,32.583153,30.2852,28.150524,21.811033
12.924967,8.304929,9.264231,8.630197,4.2301807,12.387966,16.380333,16.95448,14.6752,14.452957,17.70031,19.216568,20.570005,22.617168,22.39109,22.26616,20.378738,19.326792,22.020628,20.821465,17.858706,20.414293,23.588015,19.295708,16.199116,18.143671,20.376673,20.224882,19.774029,18.258049,17.917313,17.943382
17.910458,20.246737,23.016747,21.344406,15.146857,15.113352,12.50972,12.80521,14.087032,16.539593,17.466476,19.279997,22.83097,22.35638,21.225056,22.574757,25.019428,25.127216,25.01903,21.72734,20.031021,20.161877,16.926716,14.657844,17.947472,25.466888,20.936771,15.863604,18.691471,17.43647,17.753965,16.205978
6.9406824,8.251968,5.8038454,0.98426896,-2.711592,-1.9939449,-4.9149837,-3.684278,-0.94711095,-0.4437694,-0.022769004,1.2160662,2.7781656,2.3490033,-0.6952616,-1.1356013,3.6349683,7.1435633,9.943571,10.3905525,3.7670565,4.1502547,1.0213089,0.56955516,2.4634836,3.5602155,0.42157507,-1.3255038,-2.737717,-5.2804623,-1.8548924,8.241761
-3.7801156,0.91880244,2.948919,5.140814,4.3818884,4.606619,4.535142,-0.08460051,1.3306377,10.316116,11.829992,8.84153,7.303726,5.78757,4.040207,5.1336036,7.7837915,12.514935,11.739862,12.693407,6.6811132,6.016382,5.9268265,3.9225764,4.634674,5.9553437,11.003307,14.698463,8.123678,5.927391,6.324296,8.302254
-7.2598715,-7.756198,-4.163088,-4.420924,-5.448239,-4.1232677,-1.7741446,-4.9858656,-5.7333326,-5.820696,-8.284351,-8.792398,-6.1028857,-3.6023517,-5.966893,-6.503149,-6.9174275,-5.259099,-7.078176,-9.206465,-9.940888,-6.9478073,-9.479103,-12.609493,-7.340225,-3.4394708,-0.8375157,5.4925394,2.6167576,-2.369405,-2.4997566,1.4325917
-0.23477882,3.1173286,1.9849639,-5.266922,-9.385926,-10.908791,-0.5934489,7.608969,9.246822,9.498519,2.0299249,-3.5262341,1.2049718,7.0303326,6.3937354,4.0986824,0.553053,-1.037953,-2.8775065,-5.7128563,-4.0211315,-0.28496635,-1.6968715,-0.7075414,1.8955617,8.01573,9.094611,8.853908,10.033955,8.935588,8.138182,6.987295
5.6992574,-0.27102205,-12.51399,-14.376966,-14.474569,-18.35633,-15.908141,-5.212043,-7.615793,-7.857714,-12.840583,-12.5703125,-11.056919,-11.056816,-7.4150724,-5.4647493,-10.62019,-14.891758,-12.729766,-14.018004,-13.148435,-8.584919,-10.515272,-13.31562,-11.051945,-8.643074,-8.170931,-6.5951877,-7.073638,-8.882687,-5.524669,-0.9326924
7.52767,6.769112,5.3279963,1.693232,3.1279283,5.5316267,3.813189,10.813081,11.271458,12.907223,6.4079943,6.3237686,4.7724137,-1.1239419,2.2888405,1.9594139,-0.28544492,-1.4461026,4.160034,3.9915876,3.0074303,5.730857,8.540316,10.022114,13.63833,4.527811,3.2151062,5.5871525,3.171063,2.6991546,7.6655283,8.55967
-6.4267035,-5.3249516,-6.662687,-13.487714,-13.218101,-8.225087,-7.3531513,-3.8888845,-3.7868667,-3.858389,-0.7342025,-1.3629365,-8.586845,-11.972609,-8.739452,-8.740826,-9.244053,-9.291265,-10.488749,-6.8268976,-3.4944572,-6.0890875,-6.375349,-3.6608028,-3.310376,-5.380718,-4.4364686,-3.6734903,-8.217305,-6.4215546,-1.086817,-2.0440197
-7.1501365,-1.0865265,2.9111075,1.7546144,3.5375936,4.507156,-3.3621426,-6.325454,-3.1093745,0.42113155,1.1905148,1.5603101,-2.7201033,-2.1442423,0.3848505,1.0157137,-1.9418539,-6.9780664,-6.7596045,-8.246162,-4.2546062,-1.6461058,-4.4768076,-2.0210936,0.7395429,2.6786613,3.057177,3.2930365,4.495528,3.9769351,4.280759,1.6552744
2.0341544,3.0481868,-1.6438046,-3.0547287,-5.2677593,-7.113962,-7.965159,-10.898928,-10.538936,-5.809826,-6.0083094,-7.3159947,-9.693113,-4.1999497,0.5873271,-0.07617319,-3.8936405,-8.660033,-3.7284226,-5.0331326,-8.529077,-9.548891,-9.535389,-9.101257,-9.898603,-9.333164,-7.4280396,-4.525557,-0.009939909,-1.2177291,-3.113999,-2.1553245
3.3719578,1.6817338,-2.4990933,-6.2042313,-7.472199,-3.9943004,-0.50443137,-1.1633217,-2.9030406,-3.1310086,-1.149528,-1.8960259,-4.765727,-0.6885749,7.999284,5.847541,3.4978547,-3.4774148,1.7691975,4.1279664,-0.52557844,-1.5614309,3.5600119,1.8928738,-3.4781063,-5.4301186,-7.465053,-8.901644,-9.130445,-7.282568,-8.558366,-8.381121
-0.36674392,-1.329574,-3.9392748,-6.3658943,-7.7575088,-5.751335,-1.2274432,-4.222685,-0.9423945,-2.0980597,-4.459387,-5.4726305,-10.215647,-10.831497,-4.8374896,-4.530906,-5.7362366,-9.28171,-6.495218,-1.1168034,-1.9380438,-0.7040751,0.79318714,-2.726986,-2.2425866,-2.3764215,-3.3905766,-3.833887,-6.2853656,-3.708087,-5.0404406,-0.2680686
-3.659609,-3.9126103,-3.986579,1.0001107,0.7025442,0.034145355,-0.4611522,-3.607293,-4.5956964,-4.4634123,-3.3815212,-2.4776304,-0.971339,2.1208692,1.5301404,0.27738053,-0.9910102,-2.4521084,-4.5443506,-2.6972108,0.74708295,6.943267,7.8859596,2.0978706,-2.5307002,-4.636401,-3.8452368,-1.882492,-0.8941314,-0.06433554,0.39936805,-0.29656288
