-249.21779,-226.20938,-257.82974,-265.0974,-238.80148,-247.19743,-258.73413,-261.26437,-277.31906,-278.57373,-269.48456,-288.26685,-309.73068,-311.65036,-315.55557,-331.95395,-341.1307,-338.61542,-332.86133,-323.33884,-312.42816,-309.8653,-314.2308,-319.65405,-327.1572,-328.8701,-321.1386,-320.08856,-322.65872,0.0,0.0,0.0
133.31879,141.52698,148.27007,154.27328,153.80855,156.1394,156.57556,159.75427,157.017,156.72537,150.30157,148.65396,151.2083,150.73196,149.78975,156.23935,154.45511,151.44989,153.23221,157.08469,158.11115,158.12198,154.25003,147.95828,146.33878,148.94858,147.88058,148.28267,136.03629,0.0,0.0,0.0
6.4212418,4.0740776,4.166091,1.7735852,-0.1826168,-0.37695193,-0.28307545,-0.998008,3.643752,6.1554866,3.997653,9.364384,12.200479,17.017624,17.51471,13.113348,13.40745,6.9286585,2.211026,5.175492,5.5787044,2.9968398,4.6657295,3.7178307,5.2973557,3.4143548,3.604424,2.9991128,12.555347,0.0,0.0,0.0
23.770433,24.757143,25.839214,31.747894,30.117191,27.740942,29.601597,26.118765,27.037605,29.35092,25.85505,25.474,25.563274,18.411041,19.811642,25.861176,31.72188,34.04864,30.722574,24.342007,14.222523,12.876535,21.09217,22.413372,21.95094,23.978785,27.069084,27.374516,18.976242,0.0,0.0,0.0
9.847605,6.3425355,9.111826,12.785851,10.008551,13.244335,17.27183,14.6319275,14.620228,11.402706,9.989865,12.399473,12.894454,12.90057,14.806005,18.637829,18.303717,22.045303,19.809906,16.580107,15.016025,13.991142,9.513718,10.65399,17.950195,19.376204,16.12851,15.647867,12.87964,0.0,0.0,0.0
15.154094,14.24812,17.135796,21.13596,16.685728,17.958532,23.818802,22.526306,22.954464,23.337109,23.203882,22.615313,24.349876,24.768906,24.489641,28.110283,30.04875,30.621407,26.977745,25.37508,23.75343,26.03828,22.252125,21.306044,24.85529,24.29613,26.668186,25.808968,16.416273,0.0,0.0,0.0
14.421986,12.9071045,12.245794,12.593483,5.7860413,2.205454,3.4845219,3.2807362,5.628717,0.41486204,4.185665,9.852812,10.081303,12.468675,15.950987,13.675026,13.151196,10.371059,12.476131,9.386555,5.490299,6.5650687,7.10284,9.672178,8.445943,7.699719,7.6403346,6.758336,10.845959,0.0,0.0,0.0
10.908655,13.678722,12.143389,7.019111,6.9600973,7.0173626,6.4789495,9.391516,13.207671,14.105594,14.405896,12.623463,13.565672,9.349333,10.754709,13.132265,14.061829,15.492569,16.30621,15.385103,14.778765,13.143654,11.177725,14.373732,12.073493,12.3136425,10.832021,10.405653,9.041813,0.0,0.0,0.0
0.4273747,0.67519087,0.8350419,-0.64015263,1.7730339,0.29866385,-5.477461,-7.220912,-3.4635756,0.7910116,3.5450478,2.467876,-2.2555728,-1.1013377,0.4141162,6.1664696,7.973092,7.4955554,6.466929,5.156877,4.517935,-0.7453867,-2.627283,5.99141,4.588194,2.673043,1.4130185,3.5001292,4.3876395,0.0,0.0,0.0
-3.8912284,-1.9401016,6.3888044,8.1131115,7.176078,7.999507,4.057727,3.0285244,6.57625,5.411888,3.6203606,6.9515324,5.216736,4.3586283,6.496773,8.811705,7.7434263,6.437748,5.92047,6.5390806,5.281844,4.42785,6.7762146,8.376768,8.234112,4.9822373,2.5980291,4.058954,3.3531632,0.0,0.0,0.0
-7.726449,-2.8624363,1.5194693,-0.30866766,-6.900268,-4.5067267,-0.6074063,3.1818895,3.3340042,3.2815557,3.8408735,1.0975515,4.9249783,9.592456,8.8971405,6.2654843,2.3393126,-1.759002,0.043957263,3.2697952,-0.22546452,-2.3246377,5.534729,8.012373,8.205666,6.8189316,3.6235383,1.7415199,3.7986755,0.0,0.0,0.0
-3.5506968,-2.759802,-5.613204,-3.6643522,-3.8583968,-4.7939053,-2.973887,3.6144855,2.3452346,-2.8554797,-2.527497,-3.5075126,0.51747775,2.736391,3.6963015,2.6907177,-3.0405378,-5.6763177,-5.1259375,-2.8685188,-5.517358,-8.759928,-4.567212,2.5322175,1.5138985,0.44108164,0.09726709,-0.63916266,-0.18585956,0.0,0.0,0.0
8.064197,4.2738247,-0.1678105,-0.041617125,-0.8497889,-2.4709074,-2.1326296,1.7074486,3.311483,-1.5028131,-4.460835,-4.808992,-5.223651,-0.41346335,1.9326462,0.99483323,-2.5973077,-5.2262177,-2.5459228,-1.5407245,-0.16102695,0.76243544,0.69142276,5.05691,1.4258798,0.93382084,7.367667,9.180523,5.936704,0.0,0.0,0.0
7.1547966,3.31994,-2.2430444,-6.0115833,-6.355203,-4.0343943,1.8716708,7.5249414,3.516431,1.1766202,-1.5315652,-1.5327411,0.96546626,0.35608888,1.4664547,-2.9330115,0.34280294,1.7935634,-1.5725758,-0.50989085,2.722172,4.7917633,3.7465615,5.0399528,0.6645288,0.25908303,-0.8504258,4.15275,6.350932,0.0,0.0,0.0
-2.4494336,-5.093752,-6.2253857,-10.1652355,-9.211493,-7.7625837,-4.9575744,-0.3246377,-0.5050619,-1.5749447,-1.5735283,-3.6572995,-7.799764,-3.7797017,-3.4992228,-7.757051,-5.071853,-0.5038302,-3.5491297,-3.2494974,0.22436851,0.09992928,-1.018441,1.3313794,2.5880718,-1.8327594,-4.164993,-2.1538053,2.3277776,0.0,0.0,0.0
-4.321062,1.2600625,3.8954582,3.40248,5.2396574,3.6555912,3.7063994,6.240088,4.377203,5.4088025,4.474248,-0.50246227,0.12514317,-0.6473352,-3.4855955,-1.4341943,-1.280067,3.4096694,2.7305098,1.1212656,4.3728743,5.3956103,7.5771837,7.465742,6.4273796,5.8645363,7.2999344,9.386276,10.573256,0.0,0.0,0.0
-3.735408,-2.3161411,-3.8115888,-4.104929,-2.5669158,-5.2264314,-8.06588,-7.7092924,-9.087431,-6.4891834,-5.1698036,-3.222181,-1.9482486,-0.4063034,-1.0836347,-6.641612,-4.6523304,-3.1138334,-2.3041215,-5.1735234,-2.67589,-4.6475077,-5.7611217,-3.991074,-2.2594373,-1.8304545,-1.8671311,-2.6167784,0.5125221,0.0,0.0,0.0
-0.18251044,3.8421113,0.64627856,1.5181762,3.6863418,0.29906565,0.46966246,0.07053614,-2.6746843,0.39008826,-1.3508155,0.33561537,7.1927605,6.405848,1.0337949,-1.3404363,1.329349,3.299141,3.3777733,2.94273,-1.8581446,-3.5054934,-2.8156776,-2.6019742,-2.4872198,-3.6247604,-4.9002743,-7.1350956,-9.3994255,0.0,0.0,0.0
-1.3318605,-0.41353503,-1.9185984,-2.4074364,-5.3222914,-4.3772655,-3.6274736,-9.271151,-4.9323883,-6.649231,-11.205002,-8.79557,-4.9676685,-0.14118493,-0.75193965,-3.960147,-6.5766487,-0.91264886,-1.8368344,-2.6967807,-6.12435,-7.936853,-5.229747,-5.8660154,-4.9135046,-3.194584,-2.5144596,-3.810155,-4.0420613,0.0,0.0,0.0
