-224.36368,-202.5093,-224.37209,-234.63023,-242.70757,-242.96704,-241.81903,-239.63704,-236.61626,-236.69582,-238.07024,-239.64091,-243.06805,-239.27539,-235.81207,-237.88936,-241.91133,-243.88,-242.21346,-241.7553,-249.69876,-260.89438,-262.40503,-256.5955,-255.16486,-253.9745,-246.76675,-247.05992,-247.09627,-244.5097,-246.49788,-272.46878
95.48935,95.56496,95.597595,95.47366,96.495575,102.38302,103.6956,107.55608,106.15123,100.54555,96.03841,99.6844,105.84991,106.22168,100.94812,96.2208,94.293396,97.548325,100.4612,99.45476,97.62408,98.753914,100.31993,103.647736,103.06805,101.304825,104.44211,104.35205,98.44261,96.145966,97.97974,97.906586
18.475681,17.460188,16.859226,15.550133,17.181477,19.022106,19.933176,22.939167,19.37059,20.566738,24.271505,21.628094,23.182808,25.836842,30.389868,35.894135,29.774954,27.277237,27.462154,25.697762,26.067421,30.826855,34.587654,35.12594,34.92,30.184204,25.317406,26.538925,26.16137,25.384201,29.818092,30.69373
11.819292,14.366214,18.54254,19.227451,22.49223,23.738152,21.801823,24.98948,27.124197,25.190765,22.892488,23.179066,24.028229,20.913727,23.764576,27.768639,24.748371,21.730423,23.623789,22.707916,22.248566,22.097763,24.393261,25.616398,22.547417,19.316471,18.878117,21.803555,21.789177,19.00124,20.99301,22.808361
5.6159954,5.881114,5.39027,6.636571,7.0007296,6.2154856,8.930564,11.759491,10.343863,6.7738423,2.39885,4.7601633,5.645397,4.3298445,1.2938762,1.3107585,-3.077372,-2.93616,-0.9341891,-1.0963483,3.5244946,8.444786,8.609896,7.2284985,5.8625097,4.8456354,3.7289138,2.7709646,4.364299,2.7719665,5.622348,9.622324
20.70856,22.734634,17.110136,18.947762,24.716497,26.536152,30.451813,28.44676,23.359722,22.583221,26.700245,26.56224,20.974836,22.615175,21.403587,18.813194,16.218372,16.65896,16.53635,12.914465,17.17823,22.213741,22.022673,18.788742,18.464773,15.558893,18.967937,22.009872,26.28966,24.582527,22.925129,20.73605
7.825671,5.807689,2.4831786,1.9194485,4.728035,7.5005007,7.0418653,8.037786,7.1446705,5.543027,6.27244,4.0054893,-3.564821,-6.7738004,-2.1731944,1.4084554,-0.19637421,1.7239058,0.77655244,-0.07967585,3.4879298,6.2474165,2.5874524,0.45374137,1.9158202,1.3289261,1.2394373,4.342224,5.346176,5.0551434,3.7179627,11.305605
19.956497,16.947027,13.9032,14.4635105,14.929398,16.146074,12.411139,9.918228,8.526969,8.847267,6.0887675,4.7552967,1.5917162,2.3791628,7.6553183,7.818577,5.7152777,7.715909,7.4715743,8.973286,8.517826,11.525223,11.953194,8.923624,6.008665,7.5828857,7.554553,6.073968,7.536855,6.5849795,3.9763389,4.140007
-1.3190886,-5.595337,-7.610563,-6.7502213,-8.364065,-7.3135366,-4.7446733,-4.0513396,-7.1731424,-8.685545,-7.180332,-8.0004635,-4.632572,-5.425152,-3.133173,-4.0118456,-3.7109988,-0.6280441,-0.70992655,-0.6199926,-0.4388709,-0.58211386,-5.1027117,-7.7207956,-9.642328,-9.858837,-6.4369926,-4.9184365,-5.0705347,-2.545735,-0.29541042,1.5973414
-5.1529593,-2.1639848,-1.3575985,1.2968092,5.9722676,6.2591324,2.4622078,3.0997577,3.8186746,3.5894299,3.8171487,1.2956144,3.28543,1.4181902,1.1414903,0.31319147,4.2617497,4.7749095,6.274932,9.0298815,9.167013,7.2606344,4.1031566,4.4095197,5.4048557,5.054802,3.8195372,5.0539923,8.623957,10.678893,7.843075,5.9314833
1.2533722,-1.6844952,-2.5662742,-2.7375507,-0.32962406,-2.1113582,-2.9420872,-1.3117288,-0.87368655,0.48345262,-4.065668,-9.602575,-8.673573,-5.5178585,-4.8331475,-6.200296,-5.3138127,-7.7486105,-6.7155495,-8.006247,-7.615582,-3.2531896,-2.8863208,-2.492618,-4.022589,-3.8341131,-5.975977,-9.157717,-8.044474,-6.755248,-7.5268807,-5.502021
10.61671,6.5946674,1.0373785,0.19827998,-2.6348748,-4.887046,-5.522609,-0.24427943,0.3653956,1.4765425,-0.46382564,-2.6775532,1.0979176,5.948289,9.837258,6.4938493,5.444927,7.5560703,1.2488295,-3.4017928,0.10387412,-0.57403016,4.674644,4.703027,1.9143546,0.15443048,2.202642,3.4836915,2.486977,2.2197936,-0.5302864,-0.1224156
-0.7871596,-1.9341516,-7.425135,-7.1241083,-8.499409,-9.759713,-7.446546,-5.4368725,-7.847602,-7.663762,-4.252655,-5.4139414,-4.141975,-2.6118124,-1.5583,0.18584412,0.53600097,-0.3211761,-5.204053,-10.684798,-14.375771,-12.502316,-4.432508,-4.0568995,-5.8104124,-7.2379026,-5.688532,-4.5318136,-6.253323,-8.680015,-6.972908,-4.8363166
-3.8460927,-1.0923172,-1.1424024,-0.44052267,0.9725964,3.3411613,2.8930867,0.9198772,-0.0005813837,1.696553,2.441854,1.3474742,-2.5307505,-1.3517315,1.1482086,3.983346,2.7986903,1.4136503,-1.694046,-6.852542,-8.804283,-9.378147,-9.23703,-9.051903,-5.657443,-3.6408093,-1.3901012,3.4974115,5.2402773,3.5307412,7.552965,6.76338
-10.020647,-10.994968,-10.840756,-9.568319,-8.904638,-9.01898,-10.638639,-8.203821,-4.886153,-2.7938466,-3.6444254,-5.692351,-8.863459,-10.23134,-7.1811175,-4.9316797,-6.944905,-7.5062604,-7.8610497,-7.999265,-13.439102,-14.363344,-13.948309,-13.846224,-13.248896,-13.044771,-12.910984,-8.397325,-4.123707,-1.5089413,1.6254673,4.6666975
6.310472,4.2602367,-0.22811604,-2.7868466,-3.6138315,-0.28738308,-3.183898,-2.4169254,0.454471,0.14864492,-1.072505,-0.27161753,-0.8764756,0.8328329,0.9811373,-1.1858177,-1.5830785,-3.47369,-3.6230822,0.059768856,-2.220149,-3.909606,-1.8812672,-1.2117785,-0.22128315,-0.74972355,-4.852024,-6.8158383,-1.8491819,1.0000339,-0.5484179,-2.0531287
2.7288942,-0.96310794,-6.4101048,-7.273738,-6.574114,-8.093805,-6.9172263,-4.7934365,-4.3475485,-3.4350066,-3.6949239,-2.109902,-1.7903211,-2.6808355,-1.4649746,-1.5910164,-5.065631,-8.659433,-10.54492,-9.476564,-9.854536,-9.580114,-7.635488,-4.074713,-4.2024193,-9.57575,-14.443588,-12.198826,-10.609068,-9.214651,-5.889147,-9.374174
