-301.80972,-283.92508,-322.28937,-345.90265,-373.0815,-370.5618,-328.59637,-289.82053,-263.27505,-258.62872,-265.88193,-280.91718,-285.39273,-256.0889,-216.11806,-192.27931,-191.7372,-205.53139,-227.20772,-252.24286,-275.28653,-294.33966,-295.80472,-296.13284,-309.2028,-321.82693,-332.9193,-330.32254,-315.46945,-293.74847,-290.66144,-314.3343
144.14597,149.33435,153.13148,152.73114,143.51794,128.74542,124.419624,125.720505,129.4655,126.646866,121.295616,121.50286,129.04076,137.77992,141.10565,131.5972,123.13228,123.95746,135.16682,142.15106,149.4396,146.86862,142.45325,142.70383,142.54578,144.857,140.3942,139.46593,139.75198,146.26385,156.88145,158.4452
-22.943102,-15.436397,6.1376424,21.768017,27.979053,20.942368,2.9741292,-2.4771762,-0.96700096,4.248312,8.195359,12.661848,7.1906395,-17.135271,-36.799988,-50.152515,-52.529728,-47.921585,-40.86406,-31.86523,-12.977929,10.9954605,31.707966,41.593643,49.050613,53.211575,46.31005,35.40489,28.322565,26.97696,28.85204,35.44349
13.921007,15.734844,19.009867,19.671906,19.093735,36.735,43.463333,50.18219,52.366222,53.63112,57.859413,62.794224,56.636368,36.22857,18.332623,11.683569,9.665026,8.639528,11.00449,15.913618,24.618904,32.404327,41.311314,39.107788,35.589596,34.31056,38.60092,31.852978,20.564463,16.592953,15.779198,11.172359
0.42698187,-2.781394,-6.1181164,-5.607514,-2.6323004,-8.200829,-31.7742,-45.789787,-50.55021,-49.713596,-48.473328,-42.482643,-38.735317,-29.602636,-29.861616,-37.075523,-39.217476,-40.097656,-37.84751,-34.253624,-30.36174,-37.445724,-43.53161,-39.970173,-33.70707,-32.100082,-27.919315,-26.341553,-24.79039,-22.394304,-23.367352,-16.558353
-6.667889,-8.562355,-17.996428,-20.141787,-13.326221,-13.038049,-14.507429,-17.566864,-22.212505,-22.044903,-18.586557,-11.215937,-2.377335,6.7470345,13.22249,15.875444,18.382202,19.092745,18.569647,15.096115,4.7502365,2.7561646,4.938672,4.993359,10.280933,14.9532795,16.76333,18.302963,7.842351,5.78668,2.8184586,3.8279128
0.04774809,-3.9978893,-9.34493,-8.925915,-12.326134,-8.207434,-5.6287503,-8.396673,-8.16944,-3.7334025,0.39623612,-2.1407735,-7.9987783,-6.5311832,-6.922024,-3.3068523,-1.0421755,-1.074431,-6.505197,-7.1221476,-8.24567,-1.641209,-4.6907053,-12.764543,-18.883163,-21.274275,-18.324654,-11.275726,-11.75635,-4.1560926,2.6736193,6.746941
-0.3219083,3.7448192,17.803104,22.966316,22.156918,16.666708,7.7993784,1.1013799,-2.1814346,-3.732401,-3.3397183,-8.257151,-11.741627,-8.123747,-3.3660088,3.0930157,6.493202,19.014011,25.514587,22.648188,7.692099,-1.6671983,-6.4635935,-6.8629837,-7.9760695,-7.4449196,-2.451323,-4.289776,-17.229336,-13.29545,-3.2762008,-3.1112523
7.384301,9.990864,11.195198,5.9204683,-0.13924593,-7.717577,-9.672829,-7.8061185,-6.384758,-3.5627327,-1.5499324,2.2077436,9.134243,13.087802,14.510206,16.708672,9.292887,7.6416364,1.944788,-1.1154227,-1.9062217,-11.279675,-20.839264,-15.990888,-6.031043,6.725635,13.700527,6.9293647,-3.6295154,-10.1146755,-9.026188,-5.850936
18.871454,22.378658,24.245625,24.728088,19.554892,17.901768,13.361922,8.164772,2.1622095,5.517534,8.047457,7.658954,2.1976233,-2.3688426,-12.026828,-14.985136,-18.535128,-15.137452,-10.79775,-7.257191,4.565529,5.661651,5.0065756,-0.30457276,-15.86215,-21.8032,-13.655551,-12.425278,-10.255669,-7.0848246,-4.1229057,-2.0681682
-10.321687,-16.232481,-24.454697,-24.336462,-22.071121,-11.077676,-1.6807678,2.2352772,0.11074674,-4.277444,-9.587098,-14.139837,-21.17755,-17.380634,-10.346846,-8.662882,-9.9463215,-7.940297,-8.052908,-11.516107,-9.768323,-10.388941,-11.54308,-8.243502,-2.0483496,5.664419,7.7054543,-3.60706,-12.69121,-15.723169,-15.732783,-10.049425
-7.5079937,-8.747611,-5.367659,-0.17656776,-2.151351,-9.146839,-13.337531,-16.095905,-20.557089,-13.938449,-3.086126,2.951234,2.5239654,-4.758378,-12.255046,-12.364823,-3.1550372,1.3694304,-0.0884279,-4.399844,-2.2927494,-1.1078081,-3.2318726,-3.2413185,-0.3195085,2.312368,0.8586536,4.5710278,13.1096735,16.86252,10.837721,4.486259
-12.831907,-19.757385,-21.897766,-23.87622,-27.694004,-22.413437,-10.024743,-1.8476207,-2.3169746,-0.8238294,-1.1872041,-7.569557,-13.72636,-15.197186,-2.2639482,5.3588643,13.509792,7.6417236,4.789862,3.2858105,3.3954577,4.450616,9.555492,6.26352,-0.7196025,-4.3480144,-8.259663,-9.830103,-5.5714545,-3.167785,-7.1043005,-6.6759076
-9.960701,-14.7412815,-18.371449,-17.24399,-11.718135,-6.766837,-0.4875569,3.6030228,-3.2534158,-7.1531754,-7.778228,-11.718409,-10.059626,-11.001762,-5.446697,-7.8686147,-3.8903816,-2.0266452,-1.922082,-3.4436245,-2.3842955,0.1260515,1.550603,-1.8688555,-2.5035458,3.521885,6.5948553,7.033849,2.7850952,1.6023464,1.1997613,-0.35046944
-17.11753,-19.99515,-15.627619,-9.905676,-9.717065,-16.470665,-21.349081,-21.728941,-19.97084,-17.535717,-13.994795,-10.053862,-3.4359906,-3.875288,-10.046288,-11.332684,-6.7394996,-1.3545055,-0.62267363,1.4436247,3.1267233,-5.2210007,-12.884751,-13.020901,-13.310413,-9.007297,-6.6380205,-6.0181518,-0.6339425,1.8756329,0.4204346,-2.3060162
9.217796,4.8894815,1.3727212,0.14094949,-5.335098,-4.987069,0.060157627,4.7189136,7.203495,6.5128517,5.839386,7.6504774,5.271986,1.0821675,1.2044058,-3.8822174,-5.208629,-0.6228193,2.4178488,3.4574401,7.830384,13.974786,17.569553,20.38414,14.810529,3.95744,0.8579089,-4.552249,-7.185301,-7.2138495,-4.956011,-2.1300964
7.57286,9.139454,5.441685,-1.3890915,-4.127205,-6.160633,-8.451487,-8.245408,-10.947531,-11.29506,-10.972942,-6.8301992,-8.068161,-7.6349287,-4.9236665,-6.3304024,-5.4923034,-8.41297,-9.507115,-9.800528,-11.731367,-13.534732,-11.444732,-10.123833,-5.4706736,-12.7619705,-20.08371,-17.488186,-10.931583,-6.728795,0.18977511,2.8995082
0.20705333,-2.6398592,-9.356679,-15.437528,-11.89825,-4.982383,2.5381696,10.713122,5.673784,-2.195917,-10.768713,-10.91233,-7.707926,0.41451696,0.40550804,-4.5434594,-6.475763,-3.6272874,4.1041884,8.139569,2.4522376,-4.8154254,-8.334253,-11.208017,-12.135946,-13.952854,-15.16843,-7.245516,-10.579711,-14.29859,-10.442965,-4.8200564
0.629488,-0.019275934,-1.2332351,0.23683548,-0.2939756,-1.1437278,-2.901393,1.4593573,1.7284939,-3.428507,-9.013697,-10.757977,-11.677715,-14.852428,-14.528289,-10.980307,-8.371859,-9.05316,-8.143746,-9.308374,-9.361798,-0.5443152,1.264749,0.74665177,-2.0208044,-6.58003,-4.510295,-2.5765085,-9.991551,-17.556929,-15.421038,-9.46925
-8.561497,-11.124729,-10.497549,-9.371471,-11.253211,-9.21324,-11.583687,-11.086079,-12.983625,-14.353666,-11.497712,-7.0532875,-9.930895,-12.319661,-9.303278,-2.129978,-0.20958304,-4.783467,-2.8281474,-4.0385075,-7.727436,-10.099637,-19.387466,-22.772314,-20.329714,-14.738509,-7.478158,-1.9991093,-11.922352,-17.208477,-17.203922,-15.880914
-4.4457707,-4.0659456,-8.35982,-5.4480205,-1.9099145,1.722707,0.63750833,-2.0964196,-4.025115,-2.8951414,-1.3767269,0.30150688,-1.161378,-3.0829802,-5.516608,-2.7560842,0.680917,-1.5676069,1.1262295,2.3905382,5.4356794,8.260898,3.2406783,1.1481372,6.9255137,14.087452,18.189022,12.709697,6.5211844,2.4842644,2.0143073,-1.2833154
1.6837683,0.23452488,-4.4678893,-8.310766,-7.8937445,-4.859317,-7.6128464,-8.121295,-4.335867,-4.5843887,-9.247788,-8.387297,-7.5327454,-15.591353,-19.439793,-13.544416,-7.880025,-2.987948,4.0061345,4.2346864,7.054661,4.572936,-1.38955,-0.7120946,2.126246,6.0270576,13.599104,9.579149,2.7707806,-1.05871,-5.5992036,-9.9395275
