-153.65408,-126.70177,-136.21501,-141.20833,-132.54633,-118.60457,-117.29621,-125.04552,-120.58107,-126.955215,-155.63239,-139.7349,-116.41658,-123.724045,-131.11143,-140.09288,-151.81029,-145.87523,-133.11673,-146.91515,-149.89052,-145.43593,-149.71454,-147.24194,-146.71631,-133.84012,-131.34521,-128.9318,-141.65231,-136.77005,-132.96417,-140.05266
59.778976,56.420982,56.321014,60.72908,57.38149,52.69236,59.842392,59.879784,57.193413,65.58792,68.01982,62.81105,60.951553,66.21432,66.30216,76.67647,83.82884,81.774895,75.46152,78.99277,81.46335,79.62105,85.36866,81.05664,75.40842,71.89035,69.17217,71.332504,74.10936,71.64136,65.49255,62.96872
-0.7070677,-0.9239117,-1.7986474,-0.74121106,-1.836756,-3.1230385,-1.2037228,2.2965329,-1.4264631,1.331445,9.013366,11.207478,10.701171,11.269115,6.448059,10.994219,12.449899,12.413147,12.202544,16.335625,15.261082,13.818714,14.692689,16.473236,15.120752,12.073609,11.515358,12.010183,17.438675,14.393885,11.573029,5.107787
27.652056,34.94909,38.289276,34.814335,33.51068,27.576332,26.77233,25.845367,24.062855,25.831547,26.975836,24.97661,27.329733,27.432915,21.957146,21.513935,15.4901905,19.854744,24.192467,27.27282,26.247551,24.48164,19.49969,18.489643,22.596275,22.337776,20.396572,21.461346,24.69423,23.815378,17.859646,12.616801
-14.141374,-8.940023,-6.39783,-5.0764127,-11.806837,-14.762173,-14.7374,-19.079342,-14.817434,-11.080342,-11.156653,-8.737813,-6.804473,-10.953196,-15.638778,-11.282526,-9.929513,-9.67648,-5.57737,-8.569602,-8.20191,-6.0361423,-11.51576,-11.737795,-5.1480694,-2.1418717,-5.335425,-7.7678366,-3.6095672,-1.1186905,-8.254066,-9.757168
-9.41577,-7.074815,-2.243274,-1.2365268,-3.9406724,-0.028249681,-2.199635,-9.627904,-12.303583,-5.3058405,-6.6526556,-3.3261802,-0.7222067,-3.527406,-6.221075,-2.9508088,-3.944665,-6.2756767,-2.6192834,-6.531249,-3.3914661,1.418222,-3.930283,-1.0883274,8.367123,14.29421,6.7277293,3.164957,6.672924,6.744286,3.7037501,2.1788173
-11.833925,-8.836344,-6.8125634,-8.683061,-10.633972,-8.331066,-8.094298,-14.512785,-16.004778,-11.397955,-13.391935,-11.158298,-4.834458,-3.9199367,-6.4239664,-8.040478,-8.087223,-3.4888372,-6.2929153,-14.755583,-15.231994,-12.781549,-13.398323,-17.427105,-10.555456,-2.142467,-5.3968344,-8.087303,-4.4480524,-6.616814,-7.0171213,-6.5412397
1.6502659,4.772169,3.931458,3.7351837,1.9430362,4.0780973,1.1229835,-0.56821215,-1.1077541,-2.1589837,-1.1805384,0.55562794,2.9527445,4.7009244,8.728006,9.888125,5.5569906,5.766105,3.8254404,1.860144,-0.48814613,2.2437773,3.8335679,-0.63040197,-4.500034,-0.19559452,-3.5781617,-2.8960361,2.274366,2.9784324,6.392728,10.670084
-8.3225155,-6.7277784,-8.032834,-8.826374,-6.29611,-3.2887187,-5.898541,-4.246667,-9.852325,-10.860095,-8.894494,-7.0221653,-4.9680142,-6.1160707,-3.5603566,-4.6478977,-3.7724366,-6.649562,-8.086709,-7.366843,-3.877806,-1.3496525,-1.869653,-4.340554,-5.691782,-6.382224,-8.707125,-8.704415,-6.570375,-4.0654125,-1.8894424,0.6097287
4.0431247,2.5927207,0.06889647,0.47581685,3.0172143,3.3245368,1.1994305,3.7852254,3.805383,5.853697,7.747245,9.617351,8.7389965,2.858684,2.518011,4.782995,6.5319066,2.8717687,5.3205957,5.584521,5.994423,6.345809,10.159822,8.727943,7.303811,3.352518,1.8825313,7.2862153,4.793062,2.0375333,2.701037,2.2589545
-9.944491,-15.452524,-12.579317,-7.651078,-7.44601,-9.017197,-9.075922,-11.39477,-10.123278,-1.4203598,1.7424724,-3.4967835,-0.36344618,-1.4303308,-8.648239,-12.380988,-12.540036,-8.821812,-5.5171623,-9.066544,-7.070561,-7.582631,-5.2888966,-7.1725655,-1.661765,-6.637884,-8.831336,-3.4067373,-0.7467996,-7.4761395,-5.6271496,-2.136511
0.40616563,-1.8710197,-1.8659346,-0.077014446,4.477691,4.547987,3.6912115,-2.688188,-4.2618103,3.410421,7.798625,8.23674,5.2862096,5.3074007,1.726336,-3.7754145,-4.23731,-5.067263,-2.656843,-3.4785194,3.1265967,4.3826156,2.4845915,4.9754925,7.7359867,2.934752,1.5947359,5.129446,2.1257691,-1.7074881,0.8608174,6.15082
-8.890524,-7.765196,-10.086468,-7.52653,-1.9396982,-2.9878974,-4.21778,-6.392039,-9.5490675,-6.0069075,-2.9757705,-3.6870165,-3.0789876,-1.4563818,-4.781739,-7.7588587,-10.542265,-12.6327715,-12.034342,-9.730896,-6.4057302,-11.1435375,-11.023569,-6.0587416,-6.6546187,-7.072343,-6.173372,-4.3679314,-4.933619,-4.1160045,-2.504858,-4.4194107
6.956012,8.395769,5.9775352,3.9029963,6.494503,3.5857053,3.4653983,4.7983494,5.4158926,3.505527,0.8149094,0.65824455,2.785676,4.616007,-0.9850997,-0.024733901,-1.5261291,-1.4935546,1.2945069,-2.3641965,0.3416493,-0.38774967,1.8440598,-1.3543699,-6.875998,-2.437414,-1.1555622,2.2361312,3.673462,3.2092211,3.2671523,0.11601743
-6.5982056,-1.4111698,2.5979638,-2.586661,-3.4679184,-4.6215115,-6.903698,-9.673212,-8.740828,-7.5350175,-7.967649,-9.733153,-7.109892,-6.9375863,-13.534993,-10.318185,-6.918638,-4.423697,-3.4056988,-12.673759,-13.467494,-11.962,-7.587056,-7.3513384,-10.894335,-13.180199,-11.95979,-9.034357,-7.1957073,-4.8635592,-8.859446,-10.826851
-0.9718176,1.9682043,6.9727135,6.4986324,3.1766071,4.027293,-0.10499165,-3.565649,-2.3387907,-0.10559465,-1.7224889,-1.9200381,-1.3657901,-3.3806558,-4.177477,3.870059,5.3821774,6.917779,4.6676407,3.213544,-3.132646,-1.8672116,1.9691751,0.6098031,-1.7923963,-0.9205096,-1.0248605,0.40263647,1.2670146,1.546055,-0.40595478,2.877893
-8.687269,-7.559489,-5.44119,-7.8314734,-9.500946,-10.251716,-10.725231,-12.053335,-8.955831,-10.845002,-12.097736,-13.904304,-17.391455,-15.972287,-11.596092,-9.566017,-9.224446,-6.821168,-6.9862986,-4.460158,-7.3944726,-8.530283,-10.513155,-13.800507,-5.932788,-4.6372514,-9.711216,-5.519592,-5.9659185,-5.4329824,-5.9462576,-3.4382794
-2.7547634,1.0022892,6.972412,6.2902517,2.128316,0.1254524,3.319798,5.539318,6.450366,3.2818336,-0.967312,-0.8541849,1.4538361,1.4222434,-3.9270663,-2.7248166,-5.211379,-2.8869379,-0.6793669,2.4840999,4.1912313,4.158208,0.50241697,2.6257648,4.981119,3.4201694,-3.1427562,-0.1698699,0.63471234,2.607547,8.746371,6.067133
-0.40947968,-0.004295744,-0.9477534,-3.113902,-7.4102573,-3.7875075,-3.5464873,-5.6068826,-4.5230217,-6.6145077,-8.211396,-6.6565385,-0.17984378,-0.01953511,-10.189226,-10.616957,-10.657957,-10.084328,-13.092817,-10.837975,-2.9261208,-3.0484028,-4.1042547,-1.0411102,-0.59109974,-0.6639848,-1.4077604,-5.1538234,-4.256407,-0.5663698,3.9396362,0.8968358
8.076109,6.349968,4.4743195,2.9613426,6.6016264,6.237274,3.3527586,7.0418234,2.9563446,-2.4076314,2.3276296,3.3969488,7.1865625,3.3879833,-2.648324,0.5733133,5.0931277,4.4341764,5.310445,3.7640362,4.023037,5.7455916,7.1877003,7.8159366,5.9538975,6.230542,6.8450184,4.705144,4.245669,9.466705,10.629894,4.1740937
0.50498074,-5.3763285,-5.897316,-0.017766714,0.70070595,-3.683448,-2.6630406,-3.1926925,-4.6114073,-5.1950603,-3.1737862,-6.292513,-5.9402194,-7.2479706,-12.332853,-4.644889,-0.582837,-2.3359823,-2.3167973,-4.9452677,-5.4790382,-7.530876,-4.166747,0.18970942,-1.1818522,-0.5108874,-2.5413141,-2.9155688,-2.3204808,-1.2600064,-2.4524539,-5.3840504
-3.8004656,-0.46652842,3.439278,0.89411896,2.433797,3.3831012,2.2857852,2.019915,2.9227781,4.340703,0.7017407,-2.8779812,-2.7298653,-1.3110759,-1.7121832,2.2625294,2.3830347,-3.334906,-7.7490053,-3.4617934,-4.134124,-3.3041563,-0.12084013,6.0797663,4.0546346,2.860937,-1.1995646,5.218709,6.1787424,2.6315546,4.0193386,1.1183028
-6.7163277,-1.8880886,-1.7001356,-2.716342,-8.734398,-6.273645,-4.366803,-3.199694,-3.5045784,-2.316909,-5.3348837,-6.7110567,-6.4763775,-5.28146,-5.1648207,-6.938366,-9.080687,-10.512491,-13.593674,-9.022924,-7.163623,-9.595214,-9.352119,-1.9899061,-2.2182736,-7.6243997,-7.3414307,2.0739336,-0.48381335,-2.045802,-2.1068094,-4.868184
-3.2022743,1.882143,2.7774258,3.248845,-2.8753605,-0.82942015,3.1308188,1.8778625,1.2679222,5.3765087,4.557064,3.2639966,0.87735593,-0.3482157,2.138579,3.0355687,1.7853205,1.2083675,-2.0764134,1.5080384,5.123722,0.82046366,0.5292579,5.7516994,8.757364,4.488678,1.5344162,5.2932644,3.506635,3.7715273,5.3243484,2.5412056
-3.8144147,-1.2871616,-1.4267383,-1.6553199,-2.995549,-4.053419,-4.0656796,-4.616374,-3.3659978,-1.2166287,-0.31889278,1.2416022,-1.9666746,-5.9039598,-6.5724277,-5.474003,-5.195386,0.15426749,-0.5485077,-1.6033779,0.12243831,-2.582577,2.083319,5.4610386,3.1509867,3.5843866,-1.3757377,-1.3467973,3.1623788,2.9381905,1.9282943,-2.3613462
6.339256,6.603117,7.432349,8.596853,3.4705997,-0.6680949,2.1077125,4.763221,6.87093,4.900302,4.013278,3.3033266,0.6856221,0.3837992,2.2417092,-1.1182569,-3.2363887,2.9810212,5.134532,3.296152,6.7990203,3.7294748,3.8130562,7.495063,5.0053334,8.301871,10.40326,8.211258,6.287777,4.3178577,2.6663513,3.0316224
-0.45970225,-2.7511096,-0.8449601,-1.1182573,-2.0108247,-3.8058462,-2.3679948,0.9780917,-1.273352,-4.7403803,-1.6794446,0.88615,-1.5568682,-2.3586566,-2.6223085,-5.056092,-2.9500237,-3.2031002,-1.4916661,-3.82175,-3.0766096,-2.4189858,-3.1878524,-2.758016,2.800447,3.31444,1.6906925,1.2776508,-4.139405,-4.474756,-3.6827438,3.3728034
0.6326145,7.3510447,7.985938,3.8749747,1.9311798,2.5576468,6.512491,7.02696,2.3102303,2.2922304,4.197447,2.6197026,3.490981,4.362481,4.6880665,1.8639922,2.7186222,-1.3546249,-3.4547048,-0.79543734,1.6428218,6.624749,2.4539504,0.354247,7.4127054,5.0617476,1.5385959,3.1628392,1.5352616,3.897685,5.0454483,10.253674
-3.910312,-1.3220358,-2.413837,0.0993709,-0.89866793,-0.12801604,1.4600945,3.121932,1.1424307,0.74369645,2.0642343,-2.0509384,-6.6362443,-2.5382233,0.954515,2.7117832,-1.5187268,-2.5390062,-5.3135853,-3.7108777,-6.600716,-5.5899124,-7.8415313,-6.625017,-5.9438667,-7.3245945,-8.703403,-7.114548,-4.113894,-7.0902643,-7.6327114,-4.9665766
1.6408892,1.3652443,0.19324087,2.1533403,3.0090878,0.8345544,1.4130015,3.463502,5.1149683,3.7173924,5.313178,3.6654565,-1.6980023,1.5955625,3.4295213,4.199547,2.659316,-1.4926431,0.18354015,2.2045083,-2.49486,-6.7707148,-6.0677238,-5.5721083,-4.34796,-4.0551724,-4.505457,-6.078178,-3.3792067,-3.956294,-4.583678,-5.0135374
-4.759213,-3.15236,-6.0357876,-6.105788,-4.382427,-4.8901596,-3.6250954,-4.1367135,-3.7781844,-4.406579,-2.9673824,-0.08659789,-0.6067369,-4.7591352,-4.212137,-1.7377503,-4.718419,-5.176063,-2.9056172,-1.8278714,-5.5597496,-5.5630493,-5.5488324,-5.443152,-7.550467,-8.872892,-6.1770563,-6.944116,-7.1553564,-4.703927,-5.4150352,-9.171759
2.6001997,0.9844007,-0.74425095,0.716665,-1.7621144,-2.7077312,0.25756752,2.9606938,2.6796122,3.2217648,2.0188284,2.9776273,6.2579007,-0.91924274,-1.6243602,0.20654842,-3.952899,-2.5933363,4.2789,6.3136187,4.177409,6.3088913,2.341314,-1.0876241,-3.148044,-0.05608192,0.70148873,0.48058414,1.6321001,1.4815912,0.5485734,-5.86015
2.3842332,1.805189,-1.9229145,-5.3750787,-6.5030117,-6.8985233,-4.826445,-1.3955157,3.5190406,3.2398953,-0.6037108,-3.2675693,-3.9702754,-8.215126,-7.898417,-4.480811,-4.019588,-0.98165023,1.9093864,0.26643988,0.13448672,-0.5832809,-1.3477497,1.6763164,-9.677615,-9.016073,-5.7082505,-2.5249999,-2.953742,-6.1212335,-5.444624,-5.444416
1.589088,0.6638872,4.4918313,3.916585,1.2040136,-1.9335177,-4.9476566,-2.511458,-1.7757508,-2.4057362,3.3826783,4.4910526,0.45405054,-1.0343573,0.2979691,2.470774,5.0952797,4.375086,0.53664887,-0.08219832,4.0711465,5.5478234,3.6592555,0.37710297,-0.7592567,-1.7440808,-0.8221259,1.6192884,-0.334221,-0.34246725,-0.39731574,-3.0403442
-6.238484,-8.137738,-3.4312947,-1.2878665,-4.4260473,-4.703097,-7.9724035,-9.01889,-6.580235,-7.1957426,-5.016795,-0.8441659,-1.2751403,1.6340424,1.6261127,3.7871237,3.5650144,-0.40962353,-4.1955748,-1.9571995,-0.2626164,1.781641,-1.8183265,-6.483184,0.9305892,2.18144,-0.7132063,-0.86597604,-6.189514,-5.873665,-6.0346146,-7.1649384
-0.06523669,-1.4831551,-3.0367455,-3.415911,-4.118239,-2.5417747,-1.808673,-1.990852,2.9523625,0.6520761,0.34157258,0.7939741,2.9287663,7.6242332,9.392576,7.8973823,6.242093,3.6877835,1.7060308,1.0521061,-0.6301771,0.36149627,-0.4310126,-0.4227494,2.2718396,2.5202577,0.58635354,3.0267034,5.046898,1.7525222,0.86709434,1.9194522
