-328.3077,-282.71576,-257.84232,-263.56198,-270.3925,-249.12625,-257.43912,-251.59215,-221.71971,-231.21368,-267.82794,-279.8506,-260.26376,-231.41774,-217.55984,-216.14417,-242.35245,-290.00644,-276.21442,-268.50812,-268.88727,-285.92352,-303.66504,-280.13696,-270.95395,-282.43362,-282.0571,-259.1601,-241.75723,-254.53699,-274.2595,-284.6408
148.80476,153.85245,147.06897,141.18477,141.39032,137.94615,134.74197,140.30008,135.86423,130.1839,141.49745,140.83304,137.59523,133.38687,133.47437,131.10284,129.7836,136.68002,138.64821,138.5264,136.9509,134.60126,132.44336,126.90413,128.2502,129.79173,131.11649,125.424416,122.69768,126.45192,130.80865,127.14663
3.0035024,8.03002,6.5311513,6.642274,7.569893,5.6424294,9.689228,7.9535427,10.005498,16.852877,13.586556,15.48429,16.422161,15.486132,18.19558,18.180424,20.507936,22.615973,21.837608,19.615387,24.061666,28.809109,32.767303,27.28598,27.663853,31.860344,34.521393,31.880764,26.643692,26.869465,26.79659,30.177208
23.39794,28.191957,32.97171,30.5158,22.824978,21.96873,24.626806,25.040195,21.2631,22.698303,27.660381,35.005863,25.580236,24.652704,27.418522,22.973495,20.199202,25.553835,25.622395,24.32287,18.605904,19.412407,20.769085,17.210022,20.59351,24.24163,23.206795,21.83813,18.368694,18.35013,15.172121,14.6806345
14.8587675,17.918701,21.679203,25.642307,23.549286,19.504799,20.94649,20.917171,19.435005,18.725616,20.32159,20.03056,15.454273,12.727301,10.997448,13.489265,14.934863,16.974983,17.792645,16.849413,16.804922,20.943855,21.21109,15.745964,13.6445265,15.644552,15.613132,18.229034,18.280704,17.823816,15.810492,15.666725
36.38089,34.71868,34.442024,36.749672,27.415724,24.932053,23.703156,22.630157,23.265541,22.204575,27.113407,30.606432,26.97009,25.107368,23.319931,26.274303,29.351269,28.894886,25.310291,28.080545,32.053577,31.461266,31.076393,30.276161,31.361021,26.773054,28.39665,31.784714,29.275028,29.923656,31.633835,29.19423
7.3278313,5.5198865,1.377038,6.6610494,4.279931,3.9046772,8.8307,7.540173,0.5684616,-0.06819342,-0.05621153,-1.4171513,3.6320636,-1.3406305,-4.220494,3.6911907,7.296292,0.7971583,-6.1233387,-6.3775473,-4.9512835,0.0851295,5.7660685,-1.830508,-7.926927,-10.18663,-8.228979,-6.278458,-10.162775,-10.994986,-5.1621857,3.070963
9.445276,6.3213234,5.028403,5.8208437,8.96537,10.777656,12.819061,14.876743,4.382929,1.084006,10.683493,16.315,15.727947,12.837982,12.386353,15.555247,16.370182,22.038086,15.66317,20.832172,24.137058,18.651785,16.311718,23.5225,27.012764,26.041912,27.920013,23.14907,25.044456,28.544765,34.184937,21.824734
0.117043495,-8.343117,-9.698693,-7.694725,0.4892665,-0.2912603,-0.5581524,-0.24327314,-5.0261965,-5.766016,-4.6222486,-0.5712634,-1.153333,-3.5249872,-6.3780894,-7.0317454,-11.561098,-15.111202,-12.8965225,-9.287271,-11.104306,-11.956689,-7.419319,-7.0308533,-6.8421407,-6.331689,-8.078649,-13.346605,-14.995692,-13.353245,-10.111991,-2.465398
12.06153,6.563286,5.6797404,0.1860429,7.4972076,7.2326593,5.6804943,4.7579412,6.1582522,7.8028054,8.097517,5.3809404,-0.5908592,0.277617,5.1291065,4.6992645,3.528346,4.927306,3.8468375,3.7470648,0.12041283,1.370775,3.1168084,6.596098,6.4362717,7.1160784,12.7960825,5.403751,7.197857,12.803509,12.969389,10.479628
