-10432
-9933
-10837
-13422
-13869
-15837
-15895
-17184
-16985
-17045
-18035
-16972
-17153
-16483
-16812
-16215
-16042
-15108
-13591
-13940
-12822
-12309
-11106
-9980
-8952
-7460
-7576
-7322
-7752
-8010
-8331
-9484
-11089
-12899
-13331
-14430
-15403
-16073
-17105
-16783
-18013
-18138
-18475
-18519
-18405
-19691
-18980
-20042
-19601
-20236
-21325
-20971
-22734
-22216
-22601
-22331
-21573
-21465
-19548
-19519
-19081
-19962
-20688
-20103
-20167
-18782
-18534
-17306
-15957
-15753
-14005
-12495
-10869
-9982
-10244
-10134
-10448
-9497
-8496
-8029
-8125
-8243
-6830
-6254
-5783
-5023
-3698
-2795
-2799
-2180
-544
779
1072
2049
3350
4354
5729
6497
7014
7996
7436
6172
5249
4319
3142
1682
1293
893
613
1894
3248
4894
7101
9915
12221
14147
16169
17586
19019
20159
21501
22272
22588
23404
23989
24488
26143
27284
26987
25798
24724
23856
21427
18655
15954
13300
10553
8183
6524
3865
1531
-589
-1746
-1817
-1909
-2216
-3679
-4898
-6334
-7567
-8491
-8149
-6202
-4118
-945
1130
1649
1935
1474
859
879
2214
2715
2175
1335
593
816
1568
3145
3959
5372
6809
7250
7110
6776
8048
8652
9130
9884
9198
8061
7828
7441
6429
5334
4386
3881
2941
2545
2193
1416
1371
667
649
1687
2525
4026
6115
7369
8167
8591
8148
8308
8724
10038
11854
12759
13710
13907
13312
13211
12422
11647
10016
8813
8592
7947
8325
8187
8977
9533
10004
11177
12332
13276
12807
13178
12369
11743
11421
10482
10140
9820
10197
9781
9911
10473
10637
10338
10829
10859
9585
8549
6284
4214
1243
-1854
-3453
-5637
-6950
-8500
-10376
-12642
-15769
-17236
-18770
-20118
-21517
-23297
-24152
-24502
-23153
-21505
-20207
-18307
-16493
-14302
-11861
-9550
-7823
-6854
-6428
-6732
-6994
-6269
-6056
-5088
-3825
-2975
-1925
-1393
-721
-519
-660
-1502
-2277
-2770
-3193
-3174
-3534
-4074
-4278
-2724
-1253
339
1475
1767
3359
5213
7508
10051
12325
15011
17657
20546
24605
27115
28613
30375
30958
32706
33024
32802
32362
27772
23073
17950
14686
11627
7608
3764
1319
-459
-1831
-2451
-2261
-1772
-873
-596
278
785
1039
1500
1816
1945
2302
3879
5400
5725
5843
6088
5847
5847
5745
5602
4524
2387
-390
-3697
-6176
-8581
-11028
-12958
-14335
-15148
-15823
-16461
-17434
-18357
-18727
-18848
-18278
-17689
-17700
-17564
-17726
-17556
-16712
-15159
-13175
-11352
-9569
-8091
-7035
-6460
-5884
-5794
-5555
-5352
-5688
-5374
-5694
-4960
-5491
-7818
-10054
-12770
-13325
-14529
-15458
-17063
-20543
-23743
-27567
-29594
-30387
-30149
-29778
-30530
-30348
-30308
-30316
-29893
-29158
-27020
-24442
-21415
-18033
-14915
-12085
-10128
-7838
-4815
-1003
2134
4509
5087
4547
3817
1686
500
-930
-2142
-3954
-6006
-7120
-8893
-9544
-10308
-10891
-10706
-10428
-9286
-8096
-7452
-6962
-6010
-4054
-1786
392
2986
5417
7040
8759
10753
12225
14130
15490
16639
17331
17786
17598
17027
16592
15608
14743
13275
12819
11452
11290
11782
9544
7615
4267
4051
4278
2730
2092
-612
-2869
-7306
-10341
-10607
-10584
-9385
-9622
-9524
-8953
-8454
-7658
-6675
-3757
-1
3202
6415
8846
11414
12942
14196
16843
20137
24070
26679
27969
28031
27188
26070
24656
23515
22211
20015
17148
14068
11452
9200
7092
5309
3796
2656
2148
1982
1351
1590
1700
2321
3564
4583
6596
8566
9989
10527
11117
12201
12701
12327
10802
8903
7312
6003
5290
4903
5217
5259
5696
6300
5679
7427
8047
8726
10412
9796
10024
7017
7569
9853
9149
9723
7293
5768
2686
-378
-611
-234
677
-1110
-3040
-4386
-6112
-7833
-8733
-7094
-4738
-3680
-3032
-1828
206
2226
4445
7529
10809
13712
15048
14870
14445
13653
12658
12362
12227
11936
9519
5437
1579
-1512
-3362
-5409
-7043
-9105
-11739
-13168
-14472
-15598
-16600
-16366
-15331
-14325
-13190
-13191
-13163
-13223
-12623
-11283
-9411
-7423
-6166
-5183
-4632
-3384
-1813
139
2908
5525
6784
6506
6374
6183
6210
6614
5744
6370
6328
6456
7559
5318
3044
-884
-2342
-1971
-4556
-6712
-12358
-18221
-24826
-30484
-31157
-30591
-29769
-31363
-32223
-31594
-30611
-31258
-29705
-26370
-23301
-22143
-20846
-19559
-16680
-14377
-12140
-8725
-4714
-740
826
1565
2291
3782
5086
5941
6543
5618
4284
2387
1441
2637
4289
5997
7059
7185
6722
6361
7152
7827
7842
7402
6098
4678
3674
3273
3561
2867
1759
1489
2646
5329
7163
8809
10979
13262
15533
17860
20445
22797
24643
25726
26626
28056
29279
31011
31241
30830
30460
29066
29097
27162
27053
26746
23023
19791
15149
15908
15923
14659
13482
8535
6457
1969
-232
-839
-1434
-1627
-5393
-6317
-6780
-5329
-2875
-1389
1672
1594
591
-572
-1236
115
-860
-1662
-1647
-1148
-552
-751
42
1159
2246
3302
4571
6416
6618
5181
3264
1954
2364
1575
824
-208
-1410
-1862
-2795
-2598
-3838
-5539
-6221
-7740
-9490
-11684
-12594
-13175
-14156
-14448
-14860
-14166
-13112
-12182
-11205
-10107
-9129
-8347
-7427
-7075
-7296
-7775
-8377
-8705
-9084
-9426
-9227
-9653
-9689
-9763
-9815
-10042
-10958
-9673
-9139
-8799
-7637
-9035
-9296
-11464
-12282
-10131
-10152
-9230
-10870
-11701
-12815
-14398
-12684
-12229
-12101
-14570
-17585
-19445
-20032
-18458
-17629
-15196
-13630
-13091
-11368
-9253
-5084
-2073
-61
1827
3803
6969
8513
10312
12423
13183
13823
13924
14206
13490
11784
9518
6720
5525
4015
2528
2079
2040
2440
2760
4042
6395
7749
8637
8873
8079
7655
6447
6063
5358
4880
5278
5647
6765
7366
8535
9916
11187
12563
14229
15383
15596
15177
14171
14341
15699
17171
18311
18656
18717
19124
19579
20101
19864
19070
17645
15431
14418
12888
12038
11374
9262
8078
6613
8037
10225
11375
12456
12001
12937
13074
14724
17081
17819
18162
16598
16105
15743
15668
16119
14837
12866
8953
5355
2368
-620
-2394
-5334
-8062
-9714
-9430
-8886
-9483
-9155
-9288
-8728
-7985
-7203
-5068
-3657
-2758
-2174
-947
218
649
1363
1729
1966
1654
928
-325
-2301
-5113
-9006
-12438
-15082
-16895
-18017
-18556
-18340
-17589
-16378
-15002
-13376
-12095
-10850
-9537
-8996
-8852
-8280
-8130
-8117
-7685
-6620
-4927
-3434
-1731
116
1456
2717
3560
3996
4323
4128
3870
3281
3328
3965
4986
5656
5733
5950
6161
6802
7045
8152
9036
9554
9463
7984
6693
4706
3102
1312
-1478
-4426
-8225
-11412
-14187
-16529
-18749
-21681
-23676
-25822
-27025
-27315
-27356
-26530
-25502
-23164
-20663
-18004
-14914
-11681
-8635
-6691
-4316
-2104
-360
1803
2963
3319
3144
3245
2883
1571
179
-1938
-4197
-6514
-8780
-11191
-13462
-14550
-15101
-14788
-14281
-13246
-11634
-11024
-10243
-9897
-9138
-9140
-9806
-10164
-11035
-11230
-11791
-12260
-11993
-10867
-8915
-7221
-5102
-3564
-2465
-221
1766
3656
5506
7759
10223
12032
13909
15994
17881
19512
21137
22720
24424
26250
27487
27451
27074
26695
26715
26669
26215
25535
25349
26120
26020
25924
26925
28502
29546
29223
28673
28574
28692
28429
27547
26430
24187
21069
17208
13353
9073
3228
-2396
-7748
-12035
-15949
-19938
-21909
-22271
-21728
-21217
-19664
-16579
-13011
-9145
-5970
-2931
54
3005
5556
7614
10014
12371
14234
15418
16402
17129
17312
17222
16116
13786
11149
8185
4824
1205
-2626
-6309
-9323
-11043
-11720
-12522
-12354
-11341
-10788
-10043
-9614
-9593
-9770
-10670
-11358
-12092
-12396
-11668
-10361
-8848
-8056
-6697
-5869
-5505
-4752
-4072
-2899
-1909
-1325
-1026
-730
-491
-773
-924
-668
-758
-1299
-1864
-2681
-3706
-4147
-4462
-4430
-4737
-5203
-5233
-5801
-6982
-7254
-6811
-7408
-8035
-7904
-6540
-5256
-3989
-2196
181
2613
4474
6628
8259
9287
8898
8319
8069
7647
6338
4148
2401
1306
132
-1317
-2876
-5207
-7823
-10616
-13883
-17132
-19754
-22474
-24354
-24697
-23888
-22379
-19947
-16824
-13592
-9991
-5953
-1637
1805
4464
6640
8222
9998
11741
13779
15673
16368
16623
16345
15759
15159
14435
13487
11957
9616
6715
4077
1179
-996
-2192
-3173
-3368
-2495
-900
827
3762
7615
11577
15569
19415
23053
25653
27500
29134
30134
30553
30317
29836
28982
26686
23016
18601
14394
10419
6263
2547
-94
-1792
-3763
-5179
-5120
-4761
-4288
-3862
-3676
-3978
-4286
-4378
-4812
-4741
-3925
-1385
-1221
-613
-99
623
1684
2862
3473
3604
3334
3029
2581
2285
1832
1682
2154
2710
3145
3115
3142
3219
3236
2676
991
-1406
-4733
-8597
-12352
-15901
-19245
-22180
-24103
-24876
-24560
-23467
-21815
-19642
-16913
-13675
-10379
-7338
-4745
-2967
-978
1291
3082
4780
6427
7734
8669
9235
9543
9524
8946
8002
6411
4183
1704
-1153
-4305
-6937
-8903
-10879
-12390
-12890
-12681
-12356
-11154
-9390
-8060
-6510
-4612
-2691
-495
1609
3254
4697
5836
6836
7491
7779
7485
6522
5118
3250
1598
234
-1081
-2479
-3729
-4705
-5306
-5591
-5407
-4687
-3799
-2995
-2442
-1924
-1388
-893
-459
356
1227
1797
2063
2575
3497
4319
4834
4968
5065
5105
5290
5303
5354
5827
6617
7575
8570
9868
11001
11765
12699
13334
13291
12697
11729
10099
7239
3600
53
-3447
-7033
-10676
-14283
-16908
-18085
-18271
-17398
-15706
-13515
-10586
-7093
-3331
190
3430
6409
9271
11838
13616
14992
16533
17925
18421
18295
18120
17939
17043
14994
12297
9283
6071
2601
-856
-3600
-5850
-7532
-8540
-9181
-9206
-8174
-5791
-2736
76
2334
4958
7988
10450
12024
12778
12884
12085
10617
8727
7078
5558
3484
1395
-454
-2434
-4798
-6837
-8531
-9817
-11026
-12327
-12555
-11760
-11216
-11004
-9958
-8511
-6906
-5817
-4873
-3586
-2185
-1212
-633
193
612
759
599
538
782
744
867
1273
1910
2451
2954
3869
4995
6285
7537
8901
10125
10905
10999
10613
10074
8479
5364
1271
-3115
-7766
-12896
-18328
-23129
-26963
-29799
-31388
-31429
-29997
-27153
-22892
-17915
-12942
-7834
-2380
3286
8516
12669
15910
18744
21243
22579
22499
21908
21400
20293
18534
16008
12649
9143
5941
2774
-766
-3904
-6630
-8406
-9037
-9311
-8540
-6739
-4572
-2554
-821
1346
3517
5144
5925
6015
5410
4546
3727
2625
1103
-829
-2798
-4505
-5529
-6847
-8206
-8232
-7288
-6519
-6378
-5922
-4093
-1904
-726
-31
1380
3159
4379
4632
5114
6134
6804
6879
6581
6632
6666
6531
6577
6826
7005
6857
8756
9697
10234
10226
10246
10741
11388
11346
10787
10612
11196
11581
10818
9887
9003
7403
4872
1199
-2755
-6869
-10968
-15364
-20552
-24489
-26434
-26572
-25408
-23123
-19582
-14159
-7674
-2405
1174
4662
9045
12706
14452
15138
15916
17080
17647
17023
15792
14977
14462
13286
10865
7298
4464
1909
-1363
-5242
-9708
-12900
-13932
-13560
-13537
-13479
-11480
-8124
-4462
-2140
-566
1429
3525
4598
3449
1203
-471
-2212
-5501
-9535
-12606
-14199
-15468
-16775
-17271
-16774
-15999
-15467
-14536
-12947
-11128
-9690
-8298
-6173
-4150
-3361
-3036
-1288
326
540
466
404
1037
1256
39
-960
-152
1196
1240
592
787
1781
1976
1172
916
1667
2215
2016
1571
1484
1909
2141
2195
2154
1701
963
-14
-2199
-5956
-10472
-14965
-19031
-23623
-28009
-30281
-30369
-29404
-27667
-24512
-20240
-15187
-9976
-5081
-887
2175
4119
5800
7454
8811
9597
9463
9073
8192
7039
6107
5794
5524
4412
2461
546
-1107
-3396
-6012
-8329
-8915
-7533
-5535
-4254
-3156
-842
2374
5175
6835
7636
7758
7002
5362
2975
715
-1308
-3922
-7095
-9925
-11304
-11741
-12453
-12892
-12003
-10278
-8724
-8323
-8208
-7027
-5380
-4217
-3335
-2418
-1797
-1674
-1075
-28
1055
1987
3368
4901
5930
6442
6485
7376
8899
9654
9188
8914
9973
11211
11895
12217
13159
15031
17203
19294
21275
23356
25880
28532
30922
32342
32055
30532
28087
24331
18936
12728
6064
-1285
-8182
-13066
-16189
-18414
-19045
-16912
-12681
-8520
-5164
-1028
4023
8280
10380
10994
11682
12512
12423
12024
12590
13312
12891
11604
10410
9364
7335
3756
49
-2436
-4813
-8547
-13061
-17366
-19988
-20830
-20001
-18333
-16965
-15194
-12009
-7760
-3967
-1214
709
2043
2082
1222
121
-1270
-3497
-6577
-8904
-9872
-10442
-11170
-11505
-10021
-7694
-6174
-5145
-3061
-285
1810
3433
5252
7177
7752
7375
6782
6426
5702
3750
1702
478
-771
-3028
-5470
-6027
-5005
-4397
-4779
-5264
-4355
-3152
-2926
-2804
-1510
627
2525
4271
5753
7557
9488
11037
8597
9098
8044
5447
2485
-768
-4534
-9059
-13846
-17313
-19328
-20516
-20932
-19689
-16501
-12376
-8472
-4556
33
4793
8889
11938
14398
16592
18171
18756
18840
19021
19493
19366
18352
17549
17133
16367
14781
12584
10347
8489
6797
5491
4482
3228
1935
1668
3121
4366
4309
3753
4058
5336
5697
4846
4039
3949
3071
26
-3735
-5605
-5720
-6287
-7722
-8535
-7583
-6359
-6017
-5091
-2864
-238
1144
1526
2308
3181
3230
2529
2067
1704
631
-1126
-2773
-3474
-4150
-5319
-5581
-4776
-4249
-4547
-4879
-4355
-2941
-2218
-2352
-1811
-885
-386
14
683
1566
2555
3367
3714
3712
3728
3559
2651
285
-3337
-7186
-10605
-14444
-19357
-23916
-26377
-27317
-28401
-29111
-27960
-24927
-21193
-17412
-13646
-9498
-5546
-2878
-771
1615
4237
5817
5828
5537
5098
4232
2951
1521
-233
-2430
-4782
-6715
-8106
-9524
-11060
-12145
-12383
-12528
-13152
-13413
-12208
-10023
-8648
-7819
-5497
-1112
3009
4611
4319
4721
6171
