-279.1598,-271.89087,-301.6604,-327.69745,-334.83365,-343.01843,-359.99213,-365.0293,-338.5939,-301.1051,-281.77307,-289.726,-304.69745,-298.4456,-295.01547,-304.7723,-303.66415,-311.79047,-321.68964,-325.12698,-334.04126,-343.14728,-350.3993,-351.8845,-357.6929,-364.68463,-363.24774,-367.05548,-369.50143,-366.08926,-354.82156,-358.71576
130.90381,143.68272,142.89023,129.85382,121.6959,114.23189,101.16565,108.73171,127.26396,137.35358,141.74731,140.03226,152.5062,152.45169,136.09451,130.42337,137.89981,148.20001,135.55838,114.747696,101.47208,88.020966,81.30359,75.18287,76.04471,72.15274,68.022995,72.947876,82.92962,91.1926,97.88992,102.83606
14.211345,14.363282,18.870506,35.614647,46.505116,49.861115,45.26648,44.500282,44.90731,42.23017,41.234634,34.868904,36.331646,32.417583,34.776657,51.700424,49.93454,46.718872,49.724106,50.722878,52.905552,46.393135,36.36326,27.761871,28.42765,29.496964,29.218508,25.669163,20.805256,18.611504,27.556839,37.944176
-2.152173,7.6779094,20.476223,27.753338,42.948265,50.096214,48.402374,44.73375,35.517197,23.392332,18.37077,20.072294,25.288857,24.282238,23.880127,25.850025,17.933327,24.43349,54.88858,62.074516,47.622803,43.65165,42.513275,42.577583,39.03942,34.335228,32.512993,34.59037,33.82695,37.279564,32.241493,22.217918
-10.834583,-9.865438,-7.226858,6.3351555,14.982187,20.546555,21.356987,18.657513,2.3493779,-14.574635,-22.781765,-13.844618,-3.9314601,-9.281612,-14.609836,-17.754574,-18.419415,-6.674398,3.5381405,2.3202279,-0.34140396,0.86738765,-2.4695783,-3.3845325,-0.271583,-1.2515057,4.4249554,16.720936,17.336815,18.37882,10.501263,4.4188128
0.36568972,4.566855,8.498942,15.291388,16.59134,26.723759,34.68003,27.497375,20.331085,24.068947,27.695694,18.91348,5.4442444,6.4040184,9.072699,2.0272846,4.2772417,2.4503489,-4.853484,4.506054,13.868609,23.225224,31.6575,27.724026,26.917648,27.651295,30.771408,36.695045,28.443966,27.904636,25.464264,22.249817
-27.081543,-28.016197,-24.824877,-26.020939,-29.487776,-26.06474,-12.072835,-2.2048678,-15.159178,-27.099895,-24.877237,-20.673601,-13.717783,-11.466984,-22.346119,-26.645199,-22.364388,-28.090807,-24.180216,-18.273785,-22.074896,-14.741581,-6.6999283,-6.175893,-3.7796845,-10.68967,-12.302379,-12.058077,-11.645887,-3.3322105,-4.808125,-3.689701
-17.239697,-17.548752,-15.424515,-13.767373,-5.6511054,1.7467799,8.583712,12.255966,-3.6875343,-13.835905,-13.099498,-17.658585,-13.466063,-6.4972954,6.9289117,14.233189,0.40159994,-11.9851055,-13.239133,-0.6967919,13.286894,14.331375,7.3280697,10.006361,17.58081,19.37779,22.103077,19.39867,9.759743,15.003376,25.176682,26.445646
-23.033384,-27.514954,-26.652412,-23.079288,-23.795475,-23.093174,-15.009407,-9.383207,-19.093403,-33.741028,-33.69124,-28.527601,-17.345695,-13.67362,-19.249027,-25.428951,-31.202293,-22.185982,-17.72805,-16.987675,-9.297108,-0.99772274,-1.789628,-0.67853266,-1.7693682,-5.2841487,-3.1985908,-2.5983071,-5.6551247,0.49938104,2.6519494,5.6076045
-1.1068125,-1.6782252,1.8142066,1.3835764,3.211662,3.760265,3.900244,8.150897,7.9948955,4.594033,8.733832,14.340133,21.050201,17.459715,7.9027185,2.3493862,4.7947474,7.953783,4.5629926,-3.4713702,-4.9232826,3.200686,-0.79358435,-3.922034,-4.364833,2.7057319,8.298914,8.393463,9.134015,12.775874,19.448603,20.3595
13.307886,15.244255,12.848179,6.0130224,-0.8603161,-8.254464,-9.67947,-3.7972775,10.478097,23.910791,26.088432,20.562687,13.360641,7.3854504,4.7693834,-2.9479942,-0.54535574,0.42655826,-7.023142,-16.813375,-13.333036,-6.086872,-4.107541,0.04198742,2.880625,4.5338306,3.9822705,2.6992748,1.4492651,-1.088065,3.0117183,11.282825
9.969917,18.569221,19.059906,12.365694,3.4675202,-6.317934,-6.0796995,4.2656856,15.595257,22.4426,23.142374,23.312586,18.725124,17.230476,9.390995,-0.56958765,4.357374,9.165932,5.744606,-4.499565,-4.207611,2.737188,6.6251163,3.923903,2.4136376,3.701394,1.06702,-1.2928283,-2.978058,-2.377046,1.3215823,2.5191956
-2.2210357,-3.445189,-5.933276,-1.7957578,3.6130264,5.9011335,5.3847528,3.1389709,0.31309637,-2.1618302,-4.134559,-0.96410155,2.54395,5.704051,8.833468,9.225139,5.3189974,3.7660072,-4.6031594,-4.1574774,-0.32293546,-4.1348553,-4.9398746,-5.598747,-6.6781144,0.9598906,1.3609692,-3.1493006,-2.3176432,-3.1179354,2.975443,4.167035
-12.943596,-13.561003,-6.0052323,-2.145568,-3.687029,-0.69699323,-0.8924315,1.3076496,2.948132,-2.1780097,-5.2206106,0.73508894,9.470573,10.908806,9.327903,6.8893185,3.1218,2.9043376,1.9306424,-0.5094192,-1.5290855,-4.9280386,0.36716336,5.2419844,2.171269,-3.3348916,-3.9852812,-4.6234074,-4.516124,-1.1001562,-1.3271008,-2.4663968
-4.2175765,-5.0355525,-11.621656,-9.662838,-3.5245337,0.6072656,-1.2958246,-5.4529467,-8.801946,-12.329014,-9.917397,-12.591391,-9.446974,-8.321634,-5.934281,-1.8432903,-5.8494596,-1.9675077,2.8402092,2.4038768,-0.06397152,-6.4820867,-7.691615,-6.56869,-8.919676,-9.695206,-13.883823,-13.799146,-10.349705,-7.3343763,-8.515135,-2.4026752
-8.943779,-7.3736706,-0.52512777,6.0923433,8.332293,6.6078367,6.347318,5.4682503,0.59845424,-5.9885592,-10.39015,-11.825649,-0.95610607,2.976195,4.6655025,7.2192545,3.600776,6.807949,3.2919762,2.575213,6.56249,6.3698273,-4.7799325,-3.3458562,0.3404362,-3.3923683,-2.9284616,-1.1433314,-0.35491067,0.43656623,-2.1922975,-4.5777063
-2.4840233,-4.452588,-8.154317,-9.411116,-7.9494886,-7.2447815,-6.8524055,-4.87023,-7.813652,-7.9307475,-6.5602083,-7.215849,-4.4753733,-7.540531,-11.540632,-11.878101,-10.1215725,-3.2976305,-0.32279146,-4.2977467,-2.6041527,-2.9130511,-12.724684,-15.251774,-11.778838,-14.155046,-14.388187,-14.430309,-13.441929,-12.91028,-14.799482,-11.705591
0.23954558,5.514509,11.988647,11.367727,17.746883,20.121532,16.274878,9.758795,5.339867,9.17504,6.5258694,1.0227675,3.5252209,12.580791,6.500201,2.6514173,8.300986,11.077511,11.800167,6.6290545,7.7573333,9.837728,3.9921691,5.169429,11.870689,5.568411,5.5628934,2.9390616,5.3971887,4.5034895,4.6610737,9.797371
-1.2905252,-2.6748714,-4.6933365,-6.5595913,-5.221305,-2.4321957,-5.4875627,-7.7674685,-10.072685,-14.616877,-11.662939,-8.561683,-6.1754813,-11.598286,-17.521957,-13.198587,-8.444614,-4.053189,-3.1634328,-7.5157113,-6.584601,-6.581071,-8.631324,-3.8747597,-6.567911,-9.928501,-11.247103,-10.702429,-7.3795576,-4.444593,-5.9947824,-2.5040488
7.376005,1.9996527,3.6781697,1.8243192,1.8688983,8.593244,8.228359,2.4453435,4.949892,6.461854,8.273697,8.637243,3.8376524,3.7077718,4.1268306,4.490346,1.702983,1.6231512,8.484062,10.449141,6.676864,7.127159,5.5623026,2.099937,1.0372398,4.6552105,2.5735826,-0.7416049,-2.357053,3.5585456,9.68157,5.7338343
-5.402754,-10.195648,-7.236683,-3.5088315,-8.17263,-9.718178,-8.7120285,-4.1278143,-2.0282278,-9.240545,-5.753226,-7.265604,-11.23683,-12.122674,-6.3492346,-4.684108,-11.760061,-10.996405,-3.87787,-0.6787888,-2.7641253,-5.0831313,-1.6874526,-1.5998076,-5.568182,-10.020173,-6.43567,-3.78438,-8.877888,-10.61803,-6.4849973,-0.87389374
-1.2502217,1.0438284,3.385795,-1.1740546,-6.025406,-5.6642203,1.8028158,4.221162,4.29428,-0.54101014,0.6798508,3.795795,1.3318307,1.1460567,1.5985351,1.5677168,-0.9501536,-1.5465553,-1.3060026,-2.506893,-0.4357761,-1.9437944,-4.03529,-4.973113,-2.1723628,0.12263768,-0.51105714,0.80635554,0.33332253,-3.9082341,-1.1134647,1.5928888
-2.7460139,-6.0092144,-6.97862,-9.369498,-12.352653,-14.6828,-11.230006,-5.6949635,-1.4019456,-6.41333,-8.246467,-7.9355955,-9.727189,-6.9031734,-5.481339,-7.615524,-9.812786,-13.722003,-14.078253,-13.901106,-10.685273,-7.7830267,-7.6625853,-4.139529,-6.1943784,-6.4382315,-1.926296,-0.7527565,-6.613181,-7.2365217,-2.8374581,-0.9475109
-9.184349,-12.944338,-9.006545,-7.863378,-7.636009,-3.8999233,-3.6296449,-0.66194516,-1.3717138,-7.4195642,-7.166195,-7.4618077,-8.144489,-3.7443585,0.19841874,-0.80687135,-2.0299356,-6.0933886,-3.5015192,-4.26286,-2.962067,5.307947,6.9545894,6.5123463,1.5857925,0.21613716,4.3131027,4.084775,-2.3873565,0.21362802,-0.8491106,-2.4017696
-3.142949,-3.620218,-4.8555794,-9.974833,-4.458876,-3.1762521,-6.915239,-6.049896,-7.5373435,-5.2152147,-3.0109925,-5.1152163,-8.60612,-5.4369936,-3.975721,-4.2246857,-4.1557345,-9.155127,-9.184802,-11.653281,-8.036003,-3.0522776,-4.0362883,-5.8703976,-8.149063,-2.2300856,0.43885735,-3.6548448,-6.0734053,-1.794422,-2.510881,-2.7340791
-0.6803004,-1.1624122,3.5448542,4.645941,6.7045617,4.801431,2.301393,2.815329,-0.4941072,-3.9400048,-4.6186676,-1.8670722,0.016218036,-2.7236948,-2.2405853,1.1864548,4.6360226,3.765965,-2.7238731,-2.2305458,0.9718566,-0.066242546,3.0636249,6.7599583,2.4121785,3.1384125,2.2776842,-0.56727976,0.74333125,3.1891646,0.16895461,-3.5395398
1.0692168,-0.74603665,-2.5403166,-0.6795665,-2.3566217,-4.49336,-5.45306,-6.4334416,-8.12825,-9.199213,-11.5276985,-10.927908,-7.4207325,-9.234512,-11.513926,-8.981833,-4.010887,-3.6173105,-4.093458,-5.355186,-4.234147,-3.8968277,-3.0980444,-3.172713,-4.2370286,-4.134269,-8.300068,-12.503822,-13.116176,-10.395969,-8.416615,-6.091999
0.4861223,-0.15007687,3.8545732,4.7417216,7.5428267,4.744836,1.3783486,0.2618674,-0.28015423,4.8409543,3.0003433,-3.2449198,0.7397924,-1.3239746,-1.9873953,4.681653,7.470666,3.2176294,3.6741264,2.4395227,1.5754205,4.453409,3.2393694,-0.4234304,0.9076085,4.8408313,6.698286,2.6150646,-1.4325393,-1.4522977,-2.2075038,-4.1544743
-4.1489286,-5.012025,-4.2267494,-5.834302,-2.272202,-2.9289184,-7.6357613,-6.623456,-7.164706,-7.326704,-7.3304577,-7.943758,-4.0011168,-5.526367,-6.661661,-7.197715,-7.9091225,-6.968643,-9.9783125,-6.8872023,-3.9962065,0.8685765,-4.999194,-8.033211,-6.66893,-5.9051585,-1.8638263,-3.7948964,-6.139992,-6.0553308,-2.7835436,-0.77890444
-1.1951704,-1.0074153,1.3624102,-0.5589458,2.0284512,4.835161,-0.9357946,-1.6637316,5.659418,2.711647,1.911129,4.9111514,2.8886971,0.62885857,2.9589677,-3.0076375,-8.21602,-1.062326,1.8308645,0.7816926,-1.4144537,-0.68416584,-1.0510335,0.28125495,-2.242209,-1.553172,0.65829396,-0.94912946,-2.9892356,-1.5023524,2.7113028,2.5050137
-1.6208894,-5.677349,-5.9893255,-7.330683,-5.7878423,-5.4298368,-9.456763,-8.609876,-6.952367,-3.7374117,-7.6053076,-10.725929,-8.625769,-7.7580423,-7.2795796,-7.483326,-7.69851,-7.0585966,-4.6513023,-3.5035124,-5.68929,-8.577266,-5.2056007,-2.1634276,-6.1960325,-6.77254,-5.2128325,-3.63439,-7.646533,-8.984389,-4.8175626,-3.1410408
0.68308294,-1.3436289,-0.4580226,-1.0264134,-4.8411813,-2.1819096,0.0665071,-0.30185354,-1.7319214,-1.9627304,-4.688456,-2.664574,0.9856293,-1.0032184,-3.2499385,-3.6651764,-5.933387,-3.7139432,-1.7432685,-1.4633582,-0.8865669,-4.9177074,-1.4890609,2.5884008,1.077174,0.98253953,2.5140872,1.9679687,-0.11500676,2.0285425,4.0237303,0.67548263
1.5898992,-1.3698587,-3.6178322,-4.7717524,-5.152609,-4.3272724,-3.9146533,-2.9635851,-4.6608853,-2.982606,-3.8830652,-3.7724907,0.97838855,0.34270704,-5.076623,-3.8927832,-2.0810273,-0.20650089,-2.857767,-0.8021009,-1.7495227,-5.302164,-5.497963,-6.945754,-5.142044,-9.852126,-5.324695,-4.9964423,-9.301625,-8.130606,-0.5532268,2.752731
-5.4682827,-8.2191305,-3.6259832,-1.8236879,-0.6869769,-2.865172,-0.8178645,-1.8757429,-6.2460427,-1.158372,-1.440698,-3.888597,-2.1416955,-4.1053405,-7.6649575,-3.3725376,-1.1978047,-1.798142,-4.2189727,-0.52913964,1.3493494,-0.96421874,1.9604607,2.2696133,-2.3447251,-8.615514,-2.422103,-2.2322288,-3.882545,-1.2725831,3.8749263,6.212556
-4.096389,-6.1528535,-4.946825,-4.715974,-6.0267143,-5.0123334,-1.3550732,-5.457832,-10.328076,-9.155954,-6.118169,-5.631614,-4.844694,-7.973858,-12.748463,-13.688029,-10.507469,-4.89381,-6.779059,-12.026126,-9.97562,-7.4852552,-7.5126495,-9.663888,-7.327484,-3.4838562,-3.129199,-3.5111604,-2.150004,-2.7002006,0.040507972,5.344515
-5.0544214,-5.933648,-1.9083656,-3.997805,-5.0160694,-5.1419253,-5.8336706,-5.9031305,-3.4138598,0.044498682,1.9364023,0.29795718,-3.4419942,-3.2549663,-3.633135,-3.6109428,-4.5358715,-6.165126,-6.8091826,-8.046977,-5.1314955,-7.4205637,-4.943202,1.1010013,0.4671355,-1.6257424,-0.22690022,-3.694152,-1.7805916,-1.4617164,-5.7788067,-2.6366827
-6.3618245,-5.0682173,-9.110502,-13.229813,-8.593711,-5.2454996,-6.884989,-4.51727,-4.2638483,-6.2708406,-10.330019,-12.130701,-11.128401,-7.9353557,-7.301408,-5.1218133,-2.2351658,-4.9296503,-9.152677,-11.588217,-10.106171,-7.762884,-5.4649463,-6.2538824,-8.298496,-8.603318,-6.7531457,-7.3308387,-4.2786922,-1.5505853,-4.9331646,-5.999326
-6.480527,-4.8046403,-2.262913,-8.042492,-1.8272142,-1.1426271,-2.9125388,-1.9072752,-3.1864452,-3.9554443,-6.437997,-3.5243528,-5.1409063,-8.221952,-6.5877156,-4.7028074,-3.6310296,-6.8195333,-9.426205,-6.3032875,-6.1280627,-4.1428947,-3.5092084,-5.5680475,-2.7517157,-0.8096158,-0.79481065,-0.8231896,1.1303992,-3.6331267,-3.7546823,-0.32931376
-9.816096,-7.324981,-2.9336467,-9.049284,-7.745434,-8.559379,-10.110891,-8.857647,-7.046476,-5.5712605,-11.174843,-6.9071517,-5.746844,-6.2884026,-1.7844322,-5.3027816,-6.8746786,-10.346906,-10.371685,-10.939601,-9.086991,-8.017926,-8.815496,-13.818073,-10.47966,-4.8980627,-6.015657,-9.882967,-11.269865,-8.531939,-4.6398516,-2.3242354
-4.975609,-3.4261327,-3.383469,-6.1362953,-5.924752,-5.2598705,-5.81096,-4.475889,-4.9165,-3.2249491,-3.7330658,-2.6822963,-4.9054527,-4.8964586,-0.4327234,-2.2644963,-0.5174093,-4.7965627,-2.177069,-4.2778563,-5.0413766,-4.768126,-4.0991693,-6.2158484,-6.363082,-3.5643337,-3.3510866,-3.0395126,-0.08582431,-2.0202224,-2.847207,0.6514916
