-218.04373,-194.55513,-199.28404,-196.5172,-186.84433,-183.77287,-198.19627,-199.32196,-197.67317,-195.42924,-196.78073,-195.9917,-205.71158,-207.9485,-199.79338,-200.18553,-214.9651,-218.6751,-205.58395,-198.71709,-199.71301,-201.03809,-206.60786,-213.11932,-208.51758,-204.96487,-205.64406,-206.08537,-205.87636,-205.73015,-199.25793,-214.88472
66.88602,65.22786,65.9871,61.973602,61.089043,64.09251,67.520645,66.50888,58.75524,58.59739,58.30285,55.95912,54.246605,63.84481,63.27648,57.179417,61.876297,68.1179,57.693268,56.84361,63.517105,65.74188,75.90526,72.78861,70.54165,72.04872,77.44676,81.18968,82.56375,89.09837,86.388016,78.31967
9.076971,1.875293,2.6921344,9.860348,10.336002,3.1358404,2.158466,1.7887762,-0.16995595,3.9880934,7.518027,2.9469652,-4.6388345,-1.1344225,7.5188246,11.079065,14.998556,9.361259,6.1032453,10.789198,16.24392,7.3703737,3.5705597,9.0178585,11.464054,15.664877,13.534267,5.786636,12.283764,13.345149,19.588942,17.617004
31.173553,29.570354,26.617554,24.63016,25.254047,29.761698,37.621246,32.5093,29.506557,30.628029,30.381214,27.1997,21.868309,24.663109,30.290794,30.52739,33.670555,42.570534,47.444427,40.48855,38.55594,42.685562,42.379883,38.183907,36.83599,40.83171,36.773758,33.04499,29.305353,22.41382,19.533438,19.305027
4.415053,1.7388992,-6.7884507,-13.052441,-11.866753,-13.442965,-6.950455,-6.503331,-3.2045484,-4.2507133,-8.858183,-7.9593897,-13.62965,-11.415913,-6.295561,-2.7874663,-1.6596657,-0.7551609,-5.2111483,-10.887838,-8.363492,-3.1002507,-3.4856403,-8.71145,-11.518437,-10.814085,-11.950119,-13.734722,-14.809126,-22.035538,-23.605297,-15.361916
7.924836,5.817976,3.717447,-0.0066711903,0.95897126,2.4845238,7.55188,6.5882072,8.070147,7.929008,7.239896,5.326143,4.346713,8.060966,14.612501,13.297085,15.349388,14.573559,10.435086,6.716016,4.6566734,6.1767383,4.19084,-2.441104,-2.9876215,6.3048825,7.934991,6.104628,-0.49169365,-7.0395374,-11.384258,-9.760439
-6.698348,-12.517353,-15.327387,-18.938463,-17.732458,-11.4526415,-9.483154,-16.400648,-18.631653,-19.015854,-17.455776,-12.11388,-9.272259,-6.2646255,-8.455837,-8.003717,-6.6569424,-3.768135,-8.229002,-15.698179,-19.888813,-17.504486,-16.810558,-17.822018,-22.237122,-20.337234,-20.728874,-21.088327,-21.711113,-25.309406,-21.996775,-17.41279
2.0398748,1.0133365,4.481517,2.4075668,5.799507,11.6036625,8.628086,1.3676085,2.907593,6.157514,10.612198,11.555924,8.725506,8.444342,12.293719,14.025716,11.716594,12.040612,8.994238,6.9401884,4.673936,3.977129,2.331539,5.368062,2.0481458,1.5377939,-1.3357593,-1.5758574,0.22991884,2.0147982,7.964961,7.620782
-18.282846,-18.96318,-17.45601,-16.733847,-16.520542,-14.393022,-7.9650736,-15.255556,-15.768999,-16.153973,-10.442648,-6.8796463,-8.280405,-10.739578,-10.268995,-9.244549,-7.7152042,-2.955021,-3.6778207,-13.202318,-17.780273,-13.249514,-8.774286,-9.663887,-13.593594,-18.163258,-15.717062,-14.338144,-15.459854,-13.0993595,-13.611659,-10.912126
0.24081844,4.4460278,6.162781,7.720372,5.2687473,5.0347157,12.6641445,7.523258,5.428334,4.7220087,7.8244057,10.5033045,9.963907,12.631582,16.260765,11.834642,9.398281,12.572666,11.301319,2.6980743,3.457423,3.6829967,1.3061731,2.8553946,1.5021236,2.5583148,2.143538,-0.37479043,0.19752795,2.388475,0.36872485,2.2506099
-7.008602,-6.524234,-8.236067,-5.379757,-7.175154,-9.072525,-7.9089518,-4.8883705,-5.7254505,-6.5982904,-5.653497,-5.274392,-6.1021566,-11.633976,-1.6436038,-0.02661562,-5.107797,-3.0857427,-2.786231,-4.8474283,-5.7506294,-12.387457,-13.671686,-11.106445,-9.811698,-5.3549137,-6.4590254,-9.014204,-10.100396,-10.871271,-8.717143,-1.903262
2.3884964,6.3101387,3.9398093,-1.6999173,1.7282093,6.3750763,4.974313,5.23658,6.8986783,8.963173,11.5195465,10.0040245,9.7869,7.152719,9.495337,10.107634,6.488412,5.34411,7.1023006,6.112111,0.7519915,-2.0629551,1.551213,-1.3865787,-3.9071488,-0.32435423,0.1519889,0.36995918,-0.23953241,-1.6377356,-3.0061593,-1.229584
