-288.0156,-274.2192,-317.69748,-366.99863,-317.40384,-294.5987,-316.19827,-348.9488,-331.25104,-317.1333,-312.47253,-336.4893,-368.4597,-389.10068,-417.4546,-442.02762,-453.8211,-472.23282,-490.05463,-505.92303,-504.26398,-504.1823,-506.29742,-502.37436,-499.02475,-510.4439,-524.76154,-530.7788,-548.0268,0.0,0.0,0.0
154.3107,161.4273,156.91856,141.36653,142.23685,148.90805,159.11578,171.17351,180.55107,179.86804,181.74643,186.53104,185.04544,187.9693,184.72856,179.15869,177.51498,167.9326,163.80434,158.36728,157.70412,160.44379,158.62479,150.12236,143.958,134.71478,132.67358,140.1348,147.2935,0.0,0.0,0.0
-37.60158,-50.01046,-30.740356,4.815508,-23.907063,-33.283627,-12.743812,-1.0705674,-11.997543,-22.184616,-27.607576,-20.446259,-11.027779,-11.347719,-8.673874,10.400154,26.005299,33.8256,41.581825,44.881317,41.953964,43.782867,44.38951,43.948914,47.87524,43.995026,37.24674,33.20529,39.89692,0.0,0.0,0.0
16.425232,38.15738,58.47271,61.463776,63.279636,54.015896,39.11885,20.96707,20.01489,21.130383,15.163961,10.105907,13.559658,7.8487763,3.487466,2.2753606,4.3466763,11.454285,25.879635,31.642347,31.124933,29.863071,28.27683,31.154737,34.952805,30.675503,23.284649,23.715183,28.325283,0.0,0.0,0.0
-19.527302,-8.185225,7.133829,15.850964,10.499496,-2.2623153,-16.463814,-24.466763,-30.665741,-38.52729,-48.033325,-46.311375,-33.218678,-22.129951,-11.510638,-19.266895,-22.122948,-17.430914,-5.0754056,3.9597192,6.9394064,6.8581676,2.7129147,1.7272882,-0.5725248,-4.1038256,-4.943679,4.136465,9.805674,0.0,0.0,0.0
-12.03463,-9.334104,-6.833757,-10.680396,-15.035675,-3.6278515,7.087942,11.469125,2.3805306,1.4085454,-5.806787,-7.765875,-2.1308503,5.5076046,10.7303705,9.808611,12.202981,14.115767,15.120409,14.621681,10.005781,8.97822,7.673871,9.035921,12.888962,17.556816,23.728855,23.136047,19.455406,0.0,0.0,0.0
-9.342418,-19.49442,-28.170341,-31.616194,-38.425896,-36.398167,-33.593708,-23.460758,-7.1504874,3.4189577,-2.998096,-15.589672,-18.625542,-13.362394,-4.5416236,-6.997267,-16.581228,-21.00327,-19.779057,-13.9807625,-14.773231,-10.570915,-16.72305,-23.008121,-24.31799,-19.11375,-9.785223,-0.8678284,-0.68550557,0.0,0.0,0.0
-47.58826,-48.597527,-39.403664,-16.708931,-28.081276,-29.238699,-24.952944,-21.877102,-25.785702,-21.738085,-21.011688,-24.77663,-24.887674,-24.18116,-21.270359,-16.016201,-9.28101,-3.9733872,0.09984094,1.0913224,-5.018642,-0.2839803,-1.9093626,1.4637198,3.8699207,6.6661415,4.8318825,9.03586,5.322235,0.0,0.0,0.0
-24.092625,-16.05515,-7.160424,-3.2571263,-3.2347505,-6.3901405,-15.450235,-23.025192,-24.989536,-23.185452,-16.117678,-9.413929,-7.1452923,-7.918025,-4.6214566,2.0275671,1.3719155,-8.580781,-6.281323,-12.206397,-14.673412,-9.033367,-2.2091198,-2.5763535,-4.000186,1.6576111,0.39868236,-2.3637533,-6.7734976,0.0,0.0,0.0
10.65205,6.588653,1.3538115,-6.9975395,-5.3770266,0.78547144,-2.041893,-6.265241,6.108716,0.9834844,-5.9792557,-1.9653475,3.0144658,3.4946465,8.653878,6.442122,0.79344535,-4.162183,-0.41705966,-6.5308685,-7.4369574,-4.847812,-1.0105981,-3.086546,-8.165498,-6.2499075,-4.989512,-7.754495,-7.2205706,0.0,0.0,0.0
