-231.7356,-209.86906,-206.03589,-200.38869,-194.5586,-196.97244,-196.27583,-193.71269,-184.6857,-169.73463,-174.29085,-174.81252,-167.01581,-176.03967,-170.17363,-163.68985,-172.65045,-182.21791,-187.36789,-181.1785,-170.57709,-178.17892,-191.11891,-187.32086,-182.31627,-179.44504,-180.71182,-189.24725,-185.88773,-177.7442,-181.28749,-206.2448
95.609085,100.53639,100.0127,97.98292,101.198715,101.48741,93.97595,90.7101,91.029686,91.95002,94.11876,94.71306,90.13701,90.21431,87.32405,83.60617,80.476105,78.85323,89.60268,91.78926,90.94217,91.9857,92.716415,93.59479,94.525696,89.00894,84.712074,90.78212,92.76154,90.09352,91.07034,88.00377
22.448715,24.095177,18.80963,15.4658985,22.319431,23.005816,20.1157,20.608902,16.885689,13.82988,15.053665,19.673416,19.787674,20.949179,17.0442,15.929972,9.73189,13.760812,21.437672,22.05634,19.205654,17.931942,24.096458,24.256592,19.15481,21.038982,24.775589,27.22212,27.803192,28.44799,26.063004,21.778625
39.993034,33.027977,31.49112,33.082047,33.794113,33.241302,32.231464,31.864353,34.75838,31.458809,30.138752,29.536554,24.683235,28.347666,28.708286,31.723583,35.94412,39.68985,36.862015,29.326435,26.092028,25.906963,28.78157,29.848076,29.929838,32.621513,34.44983,37.296173,29.718369,29.302494,33.41619,34.796986
-1.6843665,-2.8474848,-1.7247717,-3.0763936,-2.8029246,-2.8779438,-3.4364653,-1.8631243,-1.7737027,1.1661433,0.99043596,0.5864241,-2.569943,-3.5821648,-4.831894,-4.125149,0.9843432,-1.1598694,-2.8460894,-4.2438717,-8.767868,-9.019594,-8.721946,-7.0119042,-5.5387754,-6.4932194,-7.270838,-3.822507,-3.269646,-3.672256,-6.00031,-6.011657
21.97985,22.870234,22.773472,25.68075,24.69085,18.810707,19.86484,20.937653,15.219903,22.114027,23.889942,22.37629,22.965065,22.438618,22.037584,21.06801,19.038723,17.362041,19.013435,18.312119,16.977608,15.750772,15.842611,14.664276,13.873793,15.714443,15.461515,13.7687435,16.31078,9.894903,5.3575826,3.5639682
8.081747,7.0356035,0.34054047,2.2542167,3.7282653,0.16552575,-0.33836392,2.0003874,6.172084,4.785853,-3.1267686,-2.8605726,0.7239065,2.8999784,-0.12128532,0.24861103,1.159583,2.6220393,6.4711933,2.7325876,-1.073168,1.9134779,2.4100513,2.7309365,2.4365141,3.2051802,-0.750588,1.6445972,0.4096551,2.5806243,4.103807,-0.29091248
14.0919,16.978418,19.559704,16.50952,10.499277,13.735575,18.043064,16.920662,15.315969,10.757554,8.313479,10.019251,10.624141,8.859365,7.704715,9.553234,12.2953205,12.085301,14.434149,9.738676,6.148061,17.077682,18.634888,17.066462,18.60074,20.714272,21.149227,24.474773,21.506626,21.199512,22.160156,15.429668
-8.972433,-6.18677,-1.7992355,-0.7778952,-3.1772811,-0.8871105,1.2751871,-0.98325807,-3.2256086,0.28444898,2.9129643,-2.0214295,0.76737154,-2.5617824,-7.414669,-9.004673,-2.9218054,-3.611827,-1.819504,-3.3243036,-5.0577183,3.2912545,4.022609,3.5581295,3.9294813,4.0510798,7.7708607,6.4689684,5.9578724,0.5087685,0.2740482,-2.1004767
7.4538884,3.0098748,0.5344742,8.111388,6.128085,7.121303,9.23754,5.916029,4.8079348,8.956718,12.295723,8.514413,7.9507923,9.788247,5.5301237,3.3862596,10.235329,6.624097,2.7912984,3.1504486,5.626309,7.4381714,5.262883,2.825555,5.346428,2.704535,4.1972227,9.511538,8.11307,6.4175177,10.338494,8.580138
-5.2077584,-7.9068527,-9.671981,-3.9635766,-2.7780101,-1.5325475,2.1361313,0.0029757023,-4.462701,-5.2135105,-1.6305325,-2.5976312,-4.7910604,-2.0838008,-1.3403502,-1.3463688,2.64604,1.8418059,-1.7101029,2.4594138,6.072193,5.922261,2.4195318,1.5087124,2.6501737,1.025338,-0.78315514,0.948408,3.2335243,6.447809,5.9415894,5.3489203
5.302273,2.4936025,1.4291776,4.357268,5.494149,2.7006779,5.204138,4.211005,7.047536,5.0158434,2.6107693,5.077128,2.0782623,4.67799,8.150151,6.7645335,4.2377377,6.170327,7.849263,7.2375865,6.77705,9.757359,9.614557,7.3348117,1.762862,5.367517,7.9898906,4.1910143,5.5283527,7.125266,4.907998,10.336372
-10.527458,-9.023936,-4.028121,-2.7396827,-7.1873136,-7.48162,-3.6254945,-5.1091833,-1.3353502,-0.14929879,-3.834746,-0.9844601,1.8945876,3.519247,9.224958,8.274495,3.5132382,0.12576878,0.6854788,0.21696025,-4.013326,-0.4781419,4.302494,2.473048,-3.399488,-2.6866868,-1.4499806,-3.324204,-4.6331525,-1.5550056,-1.1760716,1.2405297
-4.0881987,-3.4224296,2.3704305,2.5669363,1.9896113,0.8298335,-0.0228014,0.6405374,2.3610334,6.4960365,4.104239,7.4538465,4.327136,2.8820658,6.105878,9.198539,10.070301,5.791232,6.041358,4.881029,0.8258592,1.8361186,6.591775,1.3244758,6.066275,5.016077,-0.29774046,2.5153923,4.1572175,4.7675705,7.7864523,7.7483788
-12.549273,-11.938061,-9.707096,-9.356981,-9.405668,-8.924791,-6.2426205,-6.2293043,-6.2137165,-3.7889142,-2.9189978,-7.162466,-11.9594,-9.783361,-3.6200376,-1.5994792,-2.1562939,-1.9277406,-3.1889138,-1.2794465,-1.8486304,-4.3156123,-0.9955667,-3.2318819,-5.975564,-3.606999,-2.7731876,-4.167979,-4.249366,-5.8296547,-3.493663,-0.3099934
-3.7261739,-2.260378,-2.5914683,-1.1884884,0.15379715,-0.3953495,5.6918616,4.7214875,2.1125119,3.9183946,6.5104704,6.7878475,4.6864004,1.792773,0.20160425,0.043037653,2.1868153,-1.4482634,-4.375747,-0.9375205,-2.9582777,-3.081537,1.1053467,1.2379107,0.946141,1.3895581,2.0488832,-3.2769585,-3.2114036,2.980578,2.8702455,-0.72691405
-11.536871,-9.843878,-11.842682,-11.47824,-5.779278,-3.5853295,-2.2139246,-4.9675326,-4.2302194,-2.2808313,-2.887781,-0.97000885,-5.34657,-4.232313,-6.8582873,-9.281366,-6.044016,-7.079138,-6.736232,-6.9404306,-7.4479914,-8.01654,-8.918446,-6.7609262,-7.396892,-10.745931,-12.074504,-7.6202307,-9.160063,-11.686869,-12.96529,-9.278213
1.8398101,0.59522486,1.2341988,-0.68177444,1.0163842,-0.24785608,2.0722635,5.015262,5.445051,4.7457533,2.623692,5.173926,2.5444708,-0.5781125,2.0898998,4.6629076,5.201227,2.5747373,0.70435095,1.2553555,1.2968296,0.5813828,5.782481,3.6613739,-1.3705401,-1.9579736,-1.339726,4.4895797,1.4295568,-4.4164495,-1.6994847,-2.6743217
0.34706944,-4.7024736,-6.768521,-8.101906,-6.2235394,-6.3314657,-7.196907,-6.5333505,-5.53495,-4.284034,-1.981908,-5.719154,-7.368994,-7.6228004,-7.046173,-5.9803634,-5.0907316,-5.67686,-2.6737928,-5.464126,-7.3951583,-6.180936,-7.0483484,-10.355189,-12.624826,-9.2480545,-6.4480567,-8.523384,-5.460419,-8.032309,-7.788965,-7.568673
0.14687479,-0.23201275,-1.0952098,0.31039208,4.7925124,3.8131828,-1.5185093,1.1128079,9.453372,7.119575,2.6648152,1.5514684,-0.82001543,-0.71153426,4.703974,2.6105647,-1.8982669,-3.3755329,-0.5046197,-0.12519649,-0.64929116,-1.2331002,-3.2669158,-6.2253394,-2.4467988,1.2806797,3.4200556,1.3801119,2.7263887,3.2768834,0.6774691,0.11308396
-4.4686623,-5.3023734,-4.1381283,-5.8946753,-6.8240533,-5.9666553,-7.353478,-1.2361236,-1.8919456,-5.5849724,-9.98625,-13.35984,-14.484334,-10.000439,-3.5687034,-6.0136013,-11.255028,-6.9629416,-7.222147,-8.219419,-8.658578,-8.16666,-8.2764435,-7.8083224,-5.7519197,-8.221449,-5.8685446,-6.250719,-4.995504,-3.8595352,-0.75306225,2.8397758
1.5404189,2.300208,6.930681,3.9575655,0.6220862,3.3780186,3.6943214,5.966091,1.7830698,-0.4436313,-1.3164314,-4.7226944,1.4633167,1.2644742,1.7500067,4.56146,2.5545483,-1.1751773,-1.6399869,0.3382891,1.9100049,0.4152693,0.7300985,3.8060036,5.4942446,3.985307,5.2862196,4.2961054,1.86208,-0.24321151,5.698784,10.148859
-0.43639833,-2.4644465,2.1638007,0.70311004,-0.31628639,-0.6742637,-0.23320752,2.2050865,-3.3236341,-4.1352673,-4.605214,-4.9514008,-0.31957683,-0.660502,-4.5314517,-5.3800173,-7.721516,-7.599326,-8.38938,-3.923427,-2.5192704,-6.009096,-6.0187325,-8.419985,-8.403257,-6.3271484,-3.8360245,-0.028342485,0.6063075,-1.8366311,1.3810316,0.18469301
