-259.1333,-241.05518,-248.24876,-260.3745,-254.63988,-233.21364,-237.65326,-246.26909,-237.46562,-239.02,-228.53636,-222.97902,-228.57632,-230.77882,-223.35509,-219.29066,-211.20966,-219.23952,-218.31607,-217.4254,-228.53534,-207.30179,-202.70628,-207.43468,-218.12428,-218.3455,-220.925,-230.11232,-215.19028,-222.96103,-234.26947,-256.9838
149.94159,159.93645,163.3658,166.21576,163.84232,150.44925,150.5744,157.35562,161.77031,162.10117,159.30017,158.80093,154.77402,154.2792,153.75894,154.426,153.20384,147.39018,149.25995,153.72311,153.88312,153.33087,152.36761,146.7072,153.29666,153.69275,152.3313,151.12186,148.60957,153.13013,148.39856,136.76154
6.8085976,2.8259134,7.8571024,10.728563,-0.034501433,-6.0593534,-2.2482667,-1.6305645,-2.0931473,-1.0031301,-5.1968784,-6.0556965,-7.8201723,-7.6166534,-6.1780605,-8.061077,-2.694222,0.77414954,-4.985767,-4.6459837,-3.8383462,-9.042669,-9.890669,-8.884364,-4.9750433,-6.510808,-5.304485,-0.4448619,-4.3933067,-5.891991,0.1358175,5.9067535
19.754396,22.403587,26.834831,29.991364,28.155197,21.12743,22.000023,25.506948,22.864655,23.940895,19.286968,18.798622,23.281687,23.470564,24.3732,24.830753,25.403374,25.401457,18.946072,17.887722,21.674862,17.796581,20.074322,25.82297,25.443073,20.648243,20.98544,22.683617,22.077,24.790852,27.154623,26.566036
8.120305,4.680893,0.97484225,4.0061636,6.242486,8.873529,12.685375,9.89273,5.9113607,10.0056305,8.56307,8.515487,13.153635,11.595385,10.341747,6.4577446,6.8981104,12.252152,8.785633,7.4326334,8.538594,6.9406013,7.9991674,13.164658,9.843851,5.673448,7.8121533,8.350281,7.380927,7.107416,16.037064,19.462801
17.194805,19.849407,20.025433,19.33067,19.846973,20.312202,22.71716,26.728916,25.73453,28.899456,31.228056,28.917625,31.216293,30.009762,27.45633,26.735806,27.836388,23.091396,18.883347,23.277866,25.317856,24.059662,22.17036,18.762455,17.215374,21.030119,24.99863,24.043755,24.844856,22.569462,22.772549,22.68145
9.847418,5.664635,0.6689027,-0.18644202,-1.534629,0.27814066,5.846512,9.452222,4.667519,-0.49987513,-1.1382791,0.7249032,5.3435135,6.3196363,4.898722,1.537993,0.90617985,1.8785139,-0.5886206,-2.6334183,-0.46786755,-1.2243459,-0.4834806,4.48032,1.7217054,2.15048,3.5882711,6.260461,5.185158,5.0876303,6.7294407,10.951824
10.96455,12.948216,12.228814,12.387344,11.2570095,11.411797,11.398115,9.969925,3.8774607,0.6683638,5.219358,5.9089236,6.7372212,12.827856,8.32543,7.7151237,7.284502,1.3010066,3.303139,3.9946494,1.6504023,3.399303,8.494314,12.788327,10.641867,9.481106,8.991269,5.0374928,6.37616,8.624012,5.181941,6.9998703
-2.1618168,-4.626627,-2.238444,1.9465683,-2.0155985,1.712989,-1.8274064,-5.966852,-3.5938177,-1.7414738,-3.686754,-1.2880654,-3.7891614,-4.1638193,-1.816922,-5.4515476,-7.018538,-5.1876354,-3.6572218,-5.7244396,-6.546677,-8.776764,-4.749113,-0.9969766,-3.6742249,-0.18027073,3.4714231,-2.0157819,-2.7927122,-3.2632055,0.21608269,1.4933935
-5.0879335,-7.9784503,-4.263188,-3.90312,-5.390959,-8.831537,-14.678169,-10.323345,-3.0620365,2.1059341,6.292762,4.20679,3.8095984,0.9092044,2.457156,4.8493214,1.676851,2.415022,-0.45286363,-1.0469441,-0.43519908,0.5829679,1.804104,3.0415845,3.3651934,8.275408,9.733263,3.07233,2.1121216,4.1029625,0.5865679,-2.994992
-4.738683,-10.193949,-8.94014,-12.795641,-8.644444,-4.954961,-10.262629,-10.473435,-6.721257,-1.776221,0.013157845,-0.69400144,0.41491795,-0.39188492,-1.2102059,-4.995043,-8.639406,-4.806517,-2.7495103,-6.0244093,-10.665815,-6.504615,-6.231572,-1.096204,-3.1381564,-7.571998,-5.2785563,-2.979261,-5.4506702,-6.041954,-3.4647405,-3.9014926
-8.638265,-10.139993,-9.408045,-12.262842,-10.589437,-10.965872,-8.895078,-5.997847,-2.0942478,-0.70363843,0.77057964,-1.5633293,-0.25967693,-2.9141438,-1.4850812,0.89609236,-0.71561646,-4.5611486,-3.1793795,-4.989528,-6.6992044,-1.9707472,-2.94399,0.37534744,-2.9629004,-5.240205,-1.3076829,-3.7171328,-3.4838688,-1.3118129,-3.7184837,-6.244527
-4.4735355,-4.2012167,-4.522982,-5.526972,-7.684513,-9.94669,-8.572281,-11.51824,-8.54326,-2.4554753,-4.17352,-4.679826,0.781288,0.05834455,-2.1007373,-1.961278,-2.712925,-3.7633824,1.2301768,1.0376709,-0.40316808,-0.7532341,0.37450895,0.63110715,-6.326226,-7.858321,-5.077306,-1.567759,1.5825555,0.060949445,0.5344895,-2.2041938
