8031
13338
18169
20160
21356
23596
24201
25197
25554
25765
25524
27592
28157
27327
23167
22201
21817
21174
22864
24818
26610
28683
30305
30996
28902
26199
22704
18339
17726
17564
14133
8708
5023
1081
-970
-2343
-4635
-5448
-7123
-6546
-5700
-5332
-5987
-7642
-6333
-6549
-6273
-4699
-320
6650
12216
15291
16816
16011
17398
18913
20119
24042
24030
25903
29605
30757
31147
27448
22902
21913
20618
19752
17453
15087
11798
8818
5976
2725
1469
-2067
-3727
-4118
-7442
-11575
-15902
-18582
-20395
-23971
-25108
-25470
-24822
-22188
-22448
-24549
-22714
-21485
-21065
-18145
-16755
-16493
-15703
-12720
-6148
-980
-487
1115
1736
1631
1651
1309
-278
-1709
-553
1978
6168
10412
11138
10890
11247
8385
5923
4489
4645
5950
5822
3499
238
-1405
-3825
-7345
-8091
-8317
-9774
-7933
-6291
-7310
-8373
-11128
-13100
-15666
-20277
-22128
-19769
-18719
-18561
-18972
-19502
-16601
-12877
-9948
-8725
-6838
-5183
-3189
-2837
-2716
-3208
-2946
-2328
-637
2805
3031
1938
-1579
-4326
-7339
-8596
-9947
-12814
-15153
-13799
-10309
-6510
-5938
-6575
-5339
-8495
-11605
-15938
-19230
-22598
-21929
-17183
-12222
-7129
-3910
-947
433
252
-2910
-5464
-6396
-7913
-9133
-10279
-13793
-14686
-12450
-8816
-3407
1105
4935
5461
3709
1083
-1619
-4925
-7209
-7526
-8170
-9139
-8559
-4792
1139
5009
8576
11812
14544
18222
17203
13894
10756
8725
10254
15888
21460
25267
25663
27245
30224
28862
25836
24356
23005
21161
20813
19987
22749
28106
31668
32844
33049
29987
25361
20344
13738
7756
1267
-5235
-10681
-12472
-10606
-7795
-4585
-2062
-825
-3144
-5542
-3957
-4840
-4896
-3771
-3836
-2986
-1383
2079
6198
11012
16149
17580
17561
17242
16892
16624
16154
17156
17085
18281
20451
21904
22998
23280
20963
19995
20293
19170
18075
16050
12947
11770
10486
7677
6384
5607
5804
4745
2974
885
-2539
-6337
-9527
-13624
