-215.73839,-177.01851,-163.21211,-165.3278,-170.17047,-176.20148,-173.46617,-177.6907,-184.27904,-185.21126,-183.79985,-188.43967,-191.91084,-183.00186,-173.5918,-172.82056,-179.42426,-180.49057,-178.19017,-183.09244,-185.14226,-176.93625,-175.6308,-186.41516,-195.83841,-195.00346,-176.48532,-173.1883,-191.4908,-189.59158,-180.4332,-184.89919
86.74525,88.5606,86.4842,86.009415,89.89606,91.9308,88.499535,93.78032,96.993546,99.06253,96.06681,95.95807,98.90082,99.17162,96.58169,96.577896,104.60825,102.76126,98.925095,98.68408,100.524155,98.13133,94.49725,100.01476,105.99913,103.19089,102.81957,102.40555,105.679535,105.79544,103.860245,104.22988
19.87946,16.073784,14.819504,12.700863,10.126697,12.563604,10.905586,12.201676,17.506943,17.135075,14.3968,12.662905,11.012667,11.734532,9.925076,9.030531,9.671048,13.579733,8.859135,7.374789,9.455105,12.416517,14.100036,14.94673,12.707829,11.309514,14.017533,18.015808,17.047897,15.12174,9.229048,2.6875935
23.328838,22.732494,23.15276,22.948654,23.47651,22.70512,17.398806,15.052912,16.888885,20.891493,24.46402,25.889233,23.010244,18.270468,20.143911,22.506004,19.813515,20.848646,18.183056,13.936797,14.974677,16.596035,21.881643,20.076488,17.666603,17.655973,16.557365,17.663797,17.45243,19.498407,18.375263,15.385343
-6.5122848,-3.262424,1.0492721,-0.39217538,-3.2512279,-7.7060504,-7.9446216,-7.834647,-12.444792,-7.7402825,-2.055402,0.6343603,-0.12529266,-7.971715,-10.40437,-6.8980722,-5.8477125,-7.1349545,-4.841772,-0.282542,-4.8201456,-10.123735,-14.128538,-10.200229,-1.7253324,-5.81923,-7.86665,-7.7716904,-8.801742,-7.3750257,-3.8590934,-1.9164519
23.079346,21.378624,23.434471,24.889542,24.116573,19.973164,24.114704,23.545027,25.991936,28.667194,30.918,27.00293,22.535234,20.762089,18.146671,16.332926,16.913376,20.02563,22.144241,19.67255,23.452616,23.46534,19.73058,14.045679,16.48061,19.392008,19.132341,19.601473,16.985401,15.06828,14.530481,13.3971
0.6442489,4.1162844,4.2893867,5.163249,5.7953568,3.8063147,7.6074815,2.871359,-3.6624444,1.5858867,5.686496,2.0944257,0.67441094,1.564668,0.50799376,-3.365097,-3.269043,0.5408965,0.8910758,0.346782,2.727756,2.7915206,0.98083746,0.033806145,-2.102301,-0.6681944,0.6057569,1.1134442,-0.22235724,-2.738544,-2.079825,-4.1595087
13.406927,18.004555,15.333211,13.032294,12.506155,14.964697,18.969204,15.410781,13.594638,20.009123,18.640984,12.5851345,18.541285,18.0388,21.287481,20.362328,15.6926365,18.26162,20.895771,23.975967,24.766197,21.798431,21.960709,22.58815,17.557976,15.843575,15.110326,12.333414,11.993481,12.486639,11.794345,13.110655
2.9076886,0.30206847,-6.3012743,-10.791729,-10.943022,-4.1237736,2.857469,0.9570785,-1.437373,1.3161583,0.65223044,0.6640737,5.6276007,3.3833098,7.2019463,5.840544,2.2702222,4.9730325,6.4784026,6.0107813,6.9622474,8.2325,5.107635,0.86227196,-3.6331313,-3.2162552,-7.948454,-9.555847,-8.496021,-10.637987,-11.156681,-13.038528
-2.673809,-2.9029245,-3.5599463,0.59526116,6.2300606,8.924554,14.913099,12.27142,6.052521,7.051255,4.4867187,5.4279203,3.0643878,1.3339343,8.57481,10.968761,9.682453,9.340584,9.193755,6.804427,6.1412754,5.6483126,1.1818306,0.62791353,2.6412263,6.023841,6.1493597,3.3108516,2.241785,5.3735905,6.444791,6.2388077
-17.061579,-7.719483,-3.5600343,-1.6944969,-1.4651257,-0.319018,0.20250733,2.5185857,0.37631738,-3.7901454,-8.558714,-9.673745,-5.7880487,-3.8495283,0.3471043,5.034012,3.05122,2.9652414,3.8840961,2.7658398,0.9805578,-0.77099645,-1.1049271,4.6969957,2.4760013,-0.2599433,-3.3126574,-3.087626,-6.407188,-6.493329,-3.8462782,-2.4750032
7.9800425,4.800541,1.4600155,-2.1235726,-2.745418,3.2002366,9.223332,8.071387,4.620983,2.603716,-0.48816556,-1.9107945,4.817644,4.397101,3.3556528,4.8169274,4.2775683,9.462933,11.005953,8.829628,4.691857,9.5945835,7.659774,8.606064,9.606499,9.63903,6.73131,5.8904977,4.510428,7.4113183,3.252403,0.37585187
-3.2534347,-5.2757273,-4.184438,-0.7989987,-1.4153274,-2.638051,-1.5707748,-4.4559846,-7.366102,-5.7473717,-0.7722981,-0.6314872,-3.4499862,-5.3599644,-4.0227356,-6.3125772,-4.4278874,-1.3033032,-1.6220651,-3.1562228,-3.5682898,-2.1099834,-2.1150143,0.81980836,4.2123933,-0.42411208,-3.4948118,-1.6392558,-0.6627317,0.8613141,-1.9248571,-6.6529818
-2.2195644,2.1462803,5.4793315,8.847309,8.552242,7.207629,10.631218,11.229623,6.4297004,5.510434,0.3917637,3.7568781,8.395417,6.0219502,8.518423,4.0295744,4.024701,5.927162,5.484274,5.155741,6.111971,9.219015,10.069691,6.468076,7.13514,9.265051,6.783415,6.218193,7.4178057,5.4795275,6.208422,6.936467
-4.064699,-4.598236,-9.486814,-5.7016773,-5.5823255,-6.0154986,-5.825565,-5.7840576,-6.4105787,-8.836203,-15.171866,-9.036465,0.693078,-3.5478547,-5.119416,-3.0777879,-3.9549475,-9.915114,-11.539412,-5.4700794,-6.722004,-3.518715,-0.5191707,-4.3118353,-2.851415,-3.035041,-0.27388632,-0.60144687,-2.9300904,-2.895002,-3.6575084,-1.7523018
3.5716877,0.7403121,0.2767776,1.8385272,0.6429614,0.13360012,-1.1319187,-1.0366182,-0.63912046,-2.7032528,-3.501262,2.9915583,4.0694313,-1.1320351,-1.1403033,2.437349,1.3852565,0.52395797,-2.022342,-0.9459168,1.9000785,-1.2077893,-2.367766,-0.09863663,-0.59020305,3.7383401,2.742547,-0.8816104,-1.3033375,2.6105301,6.145838,5.2402377
-2.9998932,-5.8123465,-5.8051977,-5.2625337,-7.682759,-13.352463,-12.844002,-7.276943,-1.7552094,-2.8476348,-5.7485905,-5.8917947,-6.8488493,-7.859386,-9.682558,-7.1516333,-8.540426,-7.625481,-5.0853558,-6.297185,-7.7519393,-7.7147365,-4.844228,-0.8411274,-1.0406018,-3.385998,-2.1483262,-3.3288505,-0.9109899,2.5192685,-0.3985908,-2.3219128
0.3618725,-1.0277004,-3.4992247,-1.4779701,2.4742966,-0.13530266,-3.4886036,-4.323826,-3.7698557,-3.317206,-0.8574632,-1.1389921,-5.366492,-4.044605,-1.0313665,1.0784135,1.5096229,-0.25775617,2.0954964,-0.40993577,-2.962195,-1.549571,1.560756,1.4290036,1.3647646,-3.642824,-2.947397,0.7366762,4.5187855,1.9999081,1.4707801,3.4791627
