-287.28845,-259.3226,-261.4217,-286.64023,-288.11667,-269.5583,-256.20053,-254.1162,-258.1331,-269.91147,-284.70468,-282.58237,-267.32047,-256.59576,-254.93365,-253.37245,-265.05493,-284.97726,-283.86166,-276.38724,-266.3714,-263.49127,-271.09744,-290.4904,-296.2699,-294.79718,-277.63712,-260.90604,-257.4214,-249.07953,-253.58403,-297.777
43.869537,46.48166,57.714928,78.20059,84.09332,72.93565,52.619217,42.500908,42.7613,52.96087,71.45801,73.89887,63.53662,43.936214,32.512978,37.521595,51.750824,76.49363,77.54107,52.97264,41.462715,38.748817,44.4341,67.536674,74.24724,64.34785,47.04931,37.274055,33.243774,45.61119,70.21344,87.98491
45.64371,46.974033,45.682014,38.17485,34.84015,41.33078,48.267918,57.114983,60.204567,54.52355,39.38258,25.118954,34.283764,50.29569,46.918026,43.685116,44.42208,26.145222,17.821312,32.28189,47.747334,59.199043,54.314163,46.795685,37.49278,38.617546,48.151394,54.22448,55.27767,43.830887,24.869404,16.756813
26.456398,26.828533,29.645748,28.612146,25.798674,23.527437,24.72734,27.815907,30.032116,30.298231,32.794083,38.396942,39.061317,41.699516,35.725113,30.157726,31.890747,38.51593,41.293243,35.411163,32.388603,32.52562,24.089966,24.960514,36.04435,42.362865,37.468403,28.788519,31.188179,31.332088,31.064571,34.406975
5.798386,8.409119,15.061673,15.6017,9.6692505,7.9540644,8.504379,12.527914,18.887459,14.937379,10.412027,12.958025,11.339075,17.25658,19.015377,16.674458,12.264524,18.809925,22.726383,20.838104,18.384281,14.706015,10.482582,6.5627637,3.0418134,4.7533827,7.8814726,12.198204,17.419617,17.075577,15.589283,17.21287
31.311905,28.691822,32.17473,26.24479,25.692308,37.45024,41.034866,38.18744,37.341095,31.10084,20.388351,21.506,32.089233,33.381058,26.807827,19.910183,13.686089,14.048953,18.072979,25.088104,26.646233,26.781986,25.59414,24.885147,21.200832,24.933268,26.968445,30.016722,28.447495,16.141575,15.967655,19.891716
-19.307598,-18.961199,-17.26608,-17.831305,-18.384865,-22.005604,-25.247398,-25.367664,-25.301254,-20.321888,-17.226322,-19.765728,-25.5736,-27.265804,-30.640116,-30.652752,-27.362568,-19.574558,-17.822584,-22.959785,-29.54377,-33.280354,-33.25195,-21.464914,-15.476897,-22.057472,-36.837624,-38.460205,-36.66633,-38.289024,-26.95277,-14.3418045
32.716396,35.83448,34.585297,24.226154,16.521818,24.637585,32.38774,32.12072,31.28425,29.30067,23.832954,29.842644,44.53387,51.242428,46.82789,42.310158,39.960556,30.25834,27.8938,35.661057,34.330036,35.726734,30.656395,21.675808,17.053535,12.753162,21.518879,30.7277,35.592384,41.789734,38.257988,29.89933
-19.660416,-26.060953,-26.47143,-18.890469,-11.585159,-8.794257,-11.33677,-26.480095,-30.21234,-20.451155,-8.786228,-6.928805,-12.261499,-23.11119,-27.066887,-28.140526,-23.530907,-12.161539,-6.121973,-14.753429,-23.573345,-23.912119,-21.671492,-8.347644,3.616816,-0.6362702,-13.512996,-22.597298,-24.03469,-17.09172,-5.3010583,3.8420484
12.486593,15.238731,16.36258,12.9165325,8.824339,10.888002,16.987679,17.454105,17.218868,13.210227,5.614887,-2.6170635,-5.7826095,-2.1410499,1.6814667,4.655014,6.1930494,4.8171096,5.9869957,16.08607,12.644894,9.153361,14.749636,19.755796,15.963369,9.422182,13.753981,17.203615,18.386114,14.492602,15.493327,14.529102
3.351976,1.2036388,-1.9649276,0.51837355,6.040455,5.7399845,-2.1735384,-1.2255954,-4.1913476,-7.378811,-1.8845,2.5676565,-0.015325099,-3.0498672,-2.0349882,-2.1927762,-6.3255043,-5.7482634,1.8933122,2.2964613,-0.13964537,3.0235016,9.505397,8.514922,4.602918,2.9803085,6.887847,7.999872,5.447128,1.7581644,5.318676,8.761465
-2.4398394,-6.2372313,-4.781494,-5.816522,-10.859461,-11.4757185,-9.844044,-6.5298305,-2.8165426,0.052943975,-2.6251547,-2.6692247,-7.0347247,-9.936829,-7.7843,-9.120342,-13.472743,-10.036137,-4.3261333,-9.421633,-10.721081,-9.18875,-5.659477,-0.9626808,1.148089,-0.14010097,-9.060774,-10.948143,-9.560259,-9.784578,-8.56325,-4.431246
1.5004749,0.85753053,-1.0262783,-3.9038355,-4.932433,2.5991058,4.55565,6.5109663,7.95386,8.690958,1.3852633,-2.0362687,0.17313366,2.0756624,3.048381,1.7743971,0.31293646,-1.8130516,2.2941964,2.9011488,1.6083609,0.91160864,2.8154156,-1.3885425,-7.7381935,-6.874736,1.9534225,9.1063,8.736345,5.33269,-0.04852724,-6.4415045
6.2822113,1.8663332,-2.1871908,-4.2033386,-2.9552386,1.595126,-1.208787,-3.578663,-1.9455229,-2.4889445,-2.7521052,-1.7952218,-3.3014693,-1.9622862,-3.004826,-7.193474,-6.2397537,-2.904469,4.350671,0.046733104,-1.8618128,-0.7702355,-5.0289774,-6.5370874,-4.4441075,-7.2629833,-2.4737768,2.6083107,-2.8582406,-7.3441086,-5.4702387,-0.2838844
0.8819374,1.1540097,3.5970898,1.5631931,-9.381235,-7.5346556,-7.288986,-9.235678,-6.4579234,-6.2137384,-4.721014,-7.784828,-5.051057,-1.6290804,-2.5101886,-1.3332397,0.14090937,-2.7822871,-8.485907,-3.3746145,-1.1243675,-3.0520113,-4.6756554,-3.9661865,-1.0006343,0.96607757,2.6142273,0.459238,-2.234864,-2.1005466,0.001972437,1.7096334
-0.40984863,-0.18668947,4.5426264,3.1921697,7.1766586,8.536844,5.825329,2.4022439,-1.6584607,-3.3432658,2.961009,4.1801558,5.6859455,9.57548,2.5730906,-2.4652436,-0.8863819,1.8815717,5.7698045,7.680092,6.1091986,2.4354532,-4.8470407,-4.1003613,-2.5515037,-0.87874013,0.8021158,2.2608986,5.2086067,5.998518,7.592019,9.178106
-13.125968,-17.033533,-13.352605,-10.134474,-11.427205,-11.413274,-13.31044,-13.477726,-15.177416,-14.598597,-16.93356,-19.327436,-14.151974,-14.118706,-15.6881075,-10.4868965,-10.966093,-4.6103396,-7.8043795,-11.057077,-7.4483147,-6.9244385,-9.937096,-9.196848,-8.0564,-5.5507107,-9.716633,-14.2473755,-18.124779,-11.739914,-2.7580457,-1.5515329
11.834777,6.5925093,3.0576994,6.1272373,5.923694,3.8503077,8.4846,10.644762,8.44735,3.3548348,-0.9790691,-1.1019628,8.996672,11.708516,6.3966513,4.917473,3.2344341,4.566079,5.042908,3.800488,7.920144,13.993191,16.420029,11.924156,4.7674556,5.805484,8.250827,10.328228,10.480214,11.291139,8.022064,4.373777
-2.4645329,-5.998466,-8.456631,-3.824924,-0.70324016,-5.4492874,-10.524858,-9.876137,-8.61639,-10.772293,-7.9185057,-0.136216,-2.2392602,-7.4112244,-8.354929,-6.7561927,-7.604887,-7.1103525,-6.334961,-10.643825,-9.969763,-7.2916074,-7.974273,-4.4762106,-9.350109,-16.784632,-17.12944,-15.449664,-9.781163,-9.220482,-11.36227,-12.667816
2.5561235,5.5844564,8.153742,6.64631,4.7117147,4.126457,3.1965747,3.6172094,4.6754847,6.0664797,3.157118,1.125476,3.7443957,1.4738075,-0.1685231,3.27063,2.0279143,0.8910967,1.9311588,2.247953,-0.052147985,3.1859882,-0.27544916,0.12343454,4.254156,1.4768907,5.543972,4.357055,6.782364,11.775299,5.528336,1.6207342
-10.906561,-10.974855,-5.3889666,-2.5902562,-0.97982675,-5.041105,-5.2734585,-4.048552,-11.507738,-9.625471,-5.007429,-4.628949,-6.926025,-10.187332,-12.653294,-12.526103,-16.502617,-8.939712,-7.3796043,-13.213621,-12.691956,-8.41997,-9.411045,-8.875704,-7.63865,-10.128332,-7.5369577,-4.587885,-8.857645,-10.546062,-15.674197,-17.513792
1.4753277,0.005046457,3.6522644,4.5020256,3.1114082,1.8189385,3.763977,2.7285,-2.9709334,-3.312396,-0.08861756,-0.47791743,1.2555612,1.7487487,2.4719796,3.4953856,1.7860725,4.0604315,2.6045802,0.7128008,3.4028585,3.8957624,2.6145077,3.192244,-0.31971228,-0.3944742,1.7993155,4.257594,2.4127371,-4.8008146,-4.9727564,-5.458511
-5.4185605,-6.630068,-3.0093646,3.022325,0.04006198,-3.6905966,-4.906088,-13.242099,-14.883254,-6.237463,-2.5031543,-4.9586883,-5.655017,-6.920248,-5.3299074,-3.8063362,-4.465576,-1.7861444,-3.0007434,-5.4148493,-8.335726,-15.96178,-16.11533,-8.857306,-1.3333089,1.2852731,-4.9660206,-9.020113,-8.248783,-9.151304,-2.0953507,4.0948105
15.015717,6.853098,1.6758904,4.3113966,6.1809993,5.094965,5.9175863,0.11225343,-1.9641619,1.9612725,1.0375603,0.17512065,-0.93635416,0.78081524,-0.08392537,1.6397331,2.1268988,0.18810213,-0.39111614,5.0314617,3.4428291,3.6284928,2.8971379,-0.090323195,-1.9727305,1.4554372,4.9512606,7.009096,5.627897,6.6902122,9.546481,9.758567
10.822727,3.2572877,-2.8011506,-1.4829519,-0.5676075,-2.1746597,-3.6499953,-6.774574,-9.578654,-4.743207,2.0598614,-2.9188778,-5.6413794,-9.946173,-13.072691,-9.32776,-5.755165,-3.0152793,-2.621309,-9.533912,-9.428816,-5.089518,-4.7269564,-1.3567721,2.7656226,1.6406715,-3.948436,-2.7397792,-3.3189092,-0.084879756,3.0666964,5.8495903
16.652943,14.69573,10.14415,5.71081,3.132567,3.4450889,10.000616,14.034443,8.663555,6.742091,9.960594,10.860554,11.415083,13.406155,9.466476,7.348175,8.595546,13.430458,8.932038,0.64688146,5.6036997,11.6135025,7.778541,4.792243,6.6634374,9.576231,6.258344,7.381688,10.671252,12.064468,11.236626,8.470931
-8.815773,-6.6581926,-5.6415944,-7.0297737,-8.119028,-8.669942,-5.437241,-5.8890066,-5.4406686,-7.5832715,-6.087019,-3.0263224,-3.5723429,-5.7615976,-5.837823,-7.4289646,-8.403147,-0.50214815,2.9677393,-1.362419,-4.3766804,-8.538424,-13.641359,-8.508989,-7.596966,-3.2978215,-2.5738707,-7.2567644,-6.7190905,-5.050597,-1.5026594,1.4424202
5.00206,8.450598,7.3288774,1.6435224,1.0212123,0.3703916,3.8449903,6.881525,8.06135,5.2517767,0.8706994,-5.6173573,-2.6486735,-1.7150558,0.6258116,2.5552819,3.6036332,0.5137497,-0.9240868,4.71234,5.871293,4.3984594,2.2636561,5.3484583,6.2948713,3.3331652,4.2233906,8.082712,7.193081,6.1313524,1.5435278,-3.4274006
-15.061697,-12.135342,-11.975996,-12.208029,-7.73619,-8.109015,-11.258852,-12.496658,-13.606018,-12.38696,-4.722986,-1.8252861,-6.4333525,-14.910959,-15.54556,-12.534791,-10.14959,-5.1407704,-1.3070376,-1.3916643,-8.432752,-9.095067,-10.361414,-4.9800634,-9.173861,-11.194733,-10.773346,-9.422852,-10.367144,-11.031332,-14.701297,-16.14394
-1.5587274,3.1741858,3.7817373,2.6988907,-5.248163,-5.4189477,-3.9489627,-3.173915,-1.0497622,-3.0132723,-0.39418536,-1.7550087,-0.17664224,1.4623487,5.8108335,7.6626062,0.36655563,-2.4226787,-2.3852677,-1.17687,0.79380345,3.1402042,1.0200064,-2.7185426,-8.007336,-13.754501,-6.310834,1.3391098,0.54939187,4.048007,0.91321933,-3.923927
-5.5656266,-4.1290827,-8.496771,-7.620083,-0.2355057,-2.0523505,-6.736885,-7.0476375,-7.824464,-11.581266,-9.325708,-5.9854507,-7.2760086,-8.127169,-8.959519,-9.727301,-14.368253,-9.769428,-6.3867254,-9.723351,-10.193047,-7.0566435,-5.8328695,-5.1193514,-9.194222,-8.422451,-4.8829,-1.0873203,-1.6095612,-1.2409093,0.09462249,-1.6587315
1.1924832,5.673681,3.3452592,-2.7673862,-0.59246063,2.3421235,2.1137347,4.694401,-1.2703207,-5.3803263,-7.385801,-7.19124,-0.25301838,3.0199542,-0.013529718,1.1604863,1.7339225,-0.04413849,-1.2812591,0.2634967,-0.9284601,-1.2716911,2.6907244,3.4356418,-1.4216238,-4.3513703,-1.1390129,1.8524212,1.0286587,-2.3173997,0.82309294,0.6458558
-3.8089209,-2.044086,-4.4428973,-7.804942,-9.387997,-2.8094187,-3.502405,-7.1642027,-11.276613,-6.589435,-0.8181868,-1.3251173,-0.9316219,-2.6750047,-8.969925,-8.308403,-2.5377512,-4.1376348,-4.6384025,-5.389733,-7.011451,-6.191743,-4.285028,-1.5838978,1.6987062,-3.1753337,-3.4864018,-4.7100863,-10.434689,-13.028055,-6.723456,-6.310146
3.0059514,4.1363106,-0.4213701,-7.5099664,-4.1070795,-1.0860376,-0.027354717,0.3495636,-2.213997,-2.9479544,-0.3536613,2.0107994,1.0585883,-0.95710576,-4.4666634,-2.9404254,0.5817446,-0.3535591,1.4787751,-2.2824101,-5.0411053,-2.9255657,-2.1909208,-2.9710257,-4.9431086,-2.4448085,-0.48831606,-0.59545803,-4.3914337,-3.365616,-2.3793852,-2.7600524
-5.3209596,-8.025964,-10.084436,-9.058922,-9.408663,-9.987853,-12.740237,-11.993721,-8.5192795,-6.384119,-3.4809182,-9.493801,-16.96185,-14.988598,-11.96989,-8.194488,-10.867491,-7.7958384,-7.361958,-8.847204,-7.5198684,-6.5227013,-9.521528,-8.213676,-6.0757732,-5.2722425,-6.3580923,-7.2684135,-8.02173,-7.9531794,-7.122449,-2.935576
-4.750293,-7.0869274,-13.387765,-7.189574,-2.7047603,-0.026995063,-1.8285525,-6.6162386,-5.055025,-4.0000534,1.6067555,2.6077666,-5.568511,-4.681647,-3.3468266,-1.5833648,-6.459058,-3.6779578,-1.244882,-0.089910686,1.889622,0.39470834,0.10792786,0.6276454,5.2046785,5.420778,0.5061327,-2.9989936,-6.271548,-10.284861,-10.331218,-7.4414105
-0.02379036,-0.8326514,-1.419709,-0.2754584,-2.6197205,-0.99995637,3.1170394,5.0532017,5.0140176,-1.6524309,0.42854682,-0.15960541,2.5785027,4.3634453,2.7090974,3.9943562,0.43630496,-1.3372512,-2.513155,-1.9904615,1.8389533,1.8121251,4.5517435,2.143659,0.07357764,-0.515954,-0.23527294,-0.56705403,-0.5237145,-0.06974733,-3.579877,-4.311018
-3.2063167,-6.3687477,-5.955529,-4.963537,1.7102016,2.3733826,-1.6275468,-2.3693972,-0.72917646,-3.3433366,-6.432887,-4.9151855,-3.4863443,-2.3503165,-4.4505,-3.3795705,-2.3237348,1.0719845,-2.1979446,-5.499691,-8.556171,-11.387342,-7.69491,-3.4066646,-4.5133247,-7.926866,-7.7464495,-5.609543,-4.553194,1.261206,2.1018786,-0.1447882
