-277.77216,-283.9338,-308.44116,-298.17206,-306.5199,-309.98633,-309.46494,-320.33438,-313.32693,-315.47247,-347.47647,-355.8556,-343.78107,-323.2738,-312.6151,-322.57544,-310.4516,-286.94302,-279.98804,-275.63333,-280.45688,-319.8285,-310.04114,-313.75415,-329.65158,-308.93234,-316.41867,-322.78073,-323.2227,-305.76114,-297.70096,-306.01953
119.84917,133.23761,143.3121,146.1521,150.45197,154.36531,148.80092,149.97826,152.28001,143.31407,144.56413,152.60965,144.65277,140.29878,140.94188,145.55316,143.71027,139.08833,136.80147,131.42886,128.95401,149.04187,152.4808,154.84183,161.75146,154.4642,151.65674,149.1646,161.45789,158.82462,147.14403,132.03583
32.78806,40.293976,35.111862,25.24178,30.828716,26.601444,29.623592,29.668972,26.764992,30.258705,35.483505,35.102,36.632496,33.156742,29.981628,32.74846,24.801983,17.644611,22.65664,15.783565,15.226848,22.401707,27.004307,28.714958,29.359856,33.57508,29.922127,30.635109,27.951004,30.21943,34.25885,37.372993
28.028946,31.829445,32.233032,35.30056,44.01924,41.508904,34.42343,40.714073,42.088932,33.94336,34.43019,34.92865,33.711037,34.62436,36.805405,40.217392,41.31629,49.8874,46.515358,46.895927,42.30062,44.462807,38.32184,37.881073,38.118797,33.81936,29.274803,33.745678,37.93441,36.01926,34.009933,32.174774
15.248878,18.480034,22.613335,23.243568,18.778675,13.715162,17.865269,20.636745,20.000397,30.842926,34.74624,29.240286,29.64198,28.57753,26.21132,22.389996,11.873844,9.309558,16.136314,14.547653,15.008868,25.68892,31.244917,30.250021,27.972734,30.133606,31.519983,33.472507,24.060827,24.729729,30.097446,24.353296
15.073576,18.19867,21.900856,27.124374,31.960571,31.37717,24.724531,25.514297,26.458452,28.844723,34.795223,36.186104,32.700317,30.006313,28.732334,32.047306,36.564697,38.000298,33.537605,36.342995,36.034233,33.32296,27.50576,26.730186,29.369953,28.890833,30.371958,31.44466,30.470491,23.431295,22.678867,22.003166
6.277858,6.4456067,10.844074,14.410885,9.142521,4.4695363,14.97055,24.837357,21.269804,16.443485,18.232569,21.08873,18.976255,16.727962,16.084951,12.998782,12.675702,16.79376,22.261028,24.878307,20.236483,13.536463,8.093275,7.7581673,13.024932,13.710701,16.468086,15.148951,13.334156,10.120529,8.943639,9.857127
2.961271,1.4293818,1.8595636,5.7868986,5.3271055,4.67629,2.1701248,0.4169011,-3.8300405,2.0010478,5.5163198,9.495096,10.160178,12.511125,9.67317,7.2780824,9.14009,1.5817775,-0.36435193,-2.5630546,-6.5768356,1.9619224,2.869801,2.7131524,6.1380405,4.795111,8.251705,8.88839,10.464767,6.414795,3.467401,8.178586
5.744894,4.880895,4.2360706,6.402749,2.750376,-0.02206856,1.6955371,-4.665347,-2.1472845,1.3970308,3.4034796,0.9248544,1.5765533,2.0780163,7.120703,4.2222114,1.5238687,2.2028008,9.096349,7.8746777,7.1134305,7.18625,6.354742,4.810676,2.1220868,5.5084352,7.964286,7.165711,7.1290646,4.593239,7.5522523,9.478479
7.244834,4.602684,4.404932,7.7408147,5.640497,13.675388,10.940849,11.279252,18.788588,12.075588,9.585374,8.455885,7.1572227,8.5866,7.65118,2.0369596,4.374851,7.6578827,8.1339855,7.664137,8.612999,8.213131,4.971755,5.2762003,2.922853,5.839078,5.6794844,6.107476,7.6651974,5.8725276,6.680278,7.3332767
