-332.41537,-345.71417,-392.14386,-373.21356,-325.25732,-274.07315,-267.10974,-296.64172,-305.83685,-333.6751,-333.8714,-320.82953,-302.05206,-286.1042,-292.7849,-315.94238,-340.54184,-347.5078,-357.8176,-378.74933,-397.9898,-415.97952,-432.47964,-444.55923,-445.59583,-440.4076,-440.70486,-453.93945,-488.61725,0.0,0.0,0.0
75.63933,68.785126,81.73622,81.97207,85.20475,98.63579,100.8237,101.12735,92.20762,95.98729,107.58294,112.17193,90.918976,82.79881,85.89461,98.21857,99.594475,85.206635,82.71948,92.44925,96.18318,88.63583,76.866455,75.55748,70.444534,62.718723,65.05157,66.70557,68.65013,0.0,0.0,0.0
36.64616,27.792534,-2.51712,-10.601219,-4.859947,-5.933487,-16.722836,-10.691963,11.279193,32.416557,27.524626,18.496359,22.572618,16.113205,10.948147,12.523292,19.930195,28.068436,34.195114,35.973824,34.894165,30.996735,26.44176,21.188427,16.785316,13.208846,12.132278,5.8913956,6.634457,0.0,0.0,0.0
29.592806,40.400024,43.50847,43.097816,32.30619,35.306084,50.2098,66.34701,65.8283,51.50554,61.24534,76.064026,69.86207,63.241173,69.9209,79.41058,85.06596,83.57158,81.54116,72.7725,59.18296,40.203785,33.851868,34.802925,29.693283,25.626421,24.373848,22.774035,21.516708,0.0,0.0,0.0
-1.0066433,3.1250439,-0.4979517,-14.814272,-33.848312,-55.46698,-64.0515,-60.28857,-40.406265,-23.83709,-29.581156,-32.10595,-40.729263,-42.95076,-39.272224,-31.613667,-20.344471,-23.411514,-27.30359,-20.127598,-5.095099,6.5092134,9.267991,9.199024,7.6383142,6.1370597,0.50863016,2.2234893,9.091182,0.0,0.0,0.0
9.6701975,14.636387,17.095865,20.870409,24.743431,13.344301,-2.3088512,-15.822004,0.117180586,12.471474,4.842548,-16.891026,-28.04763,-23.490595,-20.148684,-11.984327,0.9838629,6.6763325,6.421395,12.492948,17.82848,19.302008,21.71709,17.840492,24.1092,27.115524,21.152666,20.099941,18.011543,0.0,0.0,0.0
-10.57802,-13.712204,-13.647171,-9.206802,-10.899406,-18.606049,-20.435415,-16.51172,-28.421787,-39.465443,-42.9207,-33.52404,-32.29724,-30.052296,-29.966827,-28.690052,-25.663,-25.62054,-30.729088,-35.321873,-39.995506,-42.102394,-39.10487,-34.258965,-36.95655,-36.27318,-35.039627,-29.400322,-24.368431,0.0,0.0,0.0
2.3462148,5.7419224,16.707619,12.898567,16.416332,5.64295,-9.013241,-19.24628,-9.152372,-0.38724005,-13.958034,-26.913292,-19.848179,-13.933906,-9.845863,-8.233504,-9.748534,-10.519717,-9.296993,-11.052629,-2.8324995,13.245245,22.950417,28.194094,26.345028,31.181602,32.694138,28.531101,26.27715,0.0,0.0,0.0
-10.069838,-11.405862,-14.353397,-4.423999,-4.1802244,2.342716,5.251828,-5.385451,-20.280342,-20.126553,-11.473088,-0.6314775,-5.9176087,-14.3892975,-15.141497,-18.474665,-24.965908,-27.419422,-21.339893,-20.659891,-23.403229,-29.809956,-30.096308,-20.827408,-21.266182,-23.000326,-19.65842,-18.284517,-15.226257,0.0,0.0,0.0
8.454896,14.507693,17.651237,17.482697,18.162449,21.75491,18.357157,10.177757,7.891556,6.0579314,8.655374,5.502857,4.061998,0.4835956,-6.2113547,-9.085847,-6.511539,0.95611465,1.199894,1.5644791,1.226243,2.7494814,5.722172,9.987658,10.360907,10.232239,12.725744,12.543789,10.823048,0.0,0.0,0.0
6.7165737,7.4188833,3.5559266,-4.8293924,-18.451073,-25.079172,-28.813158,-27.408558,-24.76353,-20.718182,-15.208282,-19.75573,-22.617802,-13.752058,-11.146818,-13.506884,-22.50409,-23.341091,-21.306465,-22.779509,-19.784443,-11.577172,-2.7157493,-0.92823005,2.3057253,3.545302,4.6615114,1.3575267,4.915004,0.0,0.0,0.0
0.42969936,-1.0835067,4.372611,9.797115,7.938294,9.793665,15.115777,18.694748,12.395238,6.079893,15.035673,22.361588,21.611427,21.195541,20.262503,22.339787,17.67718,12.151951,11.60125,12.098917,6.6850786,-3.231112,-2.8586557,-1.2835999,-2.707496,-5.829322,-2.9012847,-0.00864625,-1.5951592,0.0,0.0,0.0
5.604414,-1.1019751,-3.3400178,-0.76327485,-1.7198157,-8.670651,-12.65852,-18.353512,-14.782338,-12.233383,-7.6737847,-6.4017572,-3.0931323,-8.271238,-13.091791,-15.772734,-19.749958,-24.607319,-20.895168,-11.363661,-9.717547,-9.4002495,-7.3760514,-2.1794143,3.8858266,5.6436377,6.163739,3.3165622,7.8937497,0.0,0.0,0.0
-9.114628,-7.969268,2.7163403,0.5833881,-4.901234,-9.9692,-9.749929,-6.1612997,-7.993243,-4.347799,7.6844277,7.204959,4.8286395,2.911374,-2.9181063,-4.915736,-4.08391,-10.533981,-12.133402,-9.735704,-4.9237456,0.60775745,-1.0283682,-1.0826472,4.1652827,4.622287,5.9987164,8.487522,6.298731,0.0,0.0,0.0
