-209.54419,-177.65393,-167.6535,-177.57124,-180.62856,-168.58421,-180.76207,-187.84871,-184.39217,-169.48103,-169.60739,-174.45332,-175.54881,-174.60524,-180.52089,-168.08058,-165.71696,-185.0152,-192.54375,-180.68031,-168.8553,-171.93698,-177.01512,-173.7244,-172.26524,-167.63095,-159.07402,-149.7742,-141.3001,-130.89565,-147.88658,-186.75465
78.973274,75.20822,73.8956,69.23564,59.437103,57.126793,65.63789,74.99512,78.26886,77.858604,75.57445,82.52898,82.79155,81.847885,83.83284,77.73883,73.19006,76.69248,81.25476,79.721695,82.30807,80.311325,74.567856,68.20312,67.52301,64.56569,64.973495,67.98588,66.751564,62.64501,55.83321,51.71496
2.0191104,-10.076933,-18.13398,-20.723888,-16.292269,-13.707131,-8.550915,-1.7780259,2.8373995,1.7148769,-0.7209834,1.526163,-6.582967,-4.9199934,-7.223683,-8.080533,-9.571053,-13.679932,-12.61664,-11.72594,-16.460484,-14.59115,-7.3996563,-9.827339,-16.94867,-5.98999,-1.6749132,-4.4732504,-6.9718795,-6.881885,-9.693844,-4.7642117
27.053862,34.394173,43.798347,41.702347,40.115807,44.275215,45.720924,44.378815,42.70197,39.26027,33.01735,28.583515,30.553421,37.780365,34.185795,37.34661,36.237946,32.4823,34.13978,35.23042,31.968964,32.384113,36.863876,33.213715,26.551764,28.343987,30.51484,29.342651,28.712181,29.607014,31.673187,34.956833
14.838745,17.211937,16.15922,16.254816,18.388763,17.336372,19.276457,15.745709,15.155029,13.548759,13.3632,18.80304,20.265985,20.599094,19.939938,10.081238,10.94065,21.73413,27.311577,21.972023,21.832623,23.475723,20.418388,18.448275,16.99169,13.601843,14.3201885,18.448635,19.01171,13.772598,12.172266,11.338181
18.420387,25.104683,26.22032,28.352629,29.65437,29.92387,28.548157,24.327026,15.8257675,14.884482,19.086327,22.105427,21.683111,21.212898,23.580477,21.18016,25.39284,26.845875,25.653585,24.848171,30.475471,32.063248,26.228977,24.887241,24.389965,28.094896,25.567888,23.662785,27.502825,22.987095,16.599743,13.222641
-4.348351,-4.4382663,-9.683588,-12.3562355,-7.036154,-6.1278048,-8.5700655,-6.059394,-7.4513445,-7.2929068,-2.938334,-0.588076,-2.1766038,-3.9082823,-5.857133,-1.7748011,-3.2264333,-5.2033415,-7.106653,-5.7515955,-2.1676147,-0.6877192,-2.9777122,-9.165471,-7.1023912,-6.5299287,-5.46971,-8.210364,-9.122538,-6.9578037,-9.351548,-9.272693
0.5789723,8.613535,9.722134,9.098932,10.999933,15.364965,11.632862,13.722651,14.971885,16.406363,18.32243,12.782349,14.5798855,20.346533,22.995407,20.163513,15.462077,16.204275,17.119019,19.849174,14.1811905,16.861923,19.23682,17.115042,15.01239,11.053715,9.032459,10.260583,9.533867,11.249359,14.397709,17.305565
3.667489,5.4211063,8.314845,11.916519,7.6142783,6.0469007,5.9888644,4.423275,1.7714164,2.4677773,0.2417999,-4.302375,0.52662855,8.067235,9.94532,9.528545,8.923989,15.051389,8.2116375,9.699358,5.3082237,2.8402777,1.1716381,-2.1992948,-2.215935,-1.84624,-4.5065866,-2.6029289,-1.3550879,-3.990304,-0.64894783,6.9625263
9.453188,11.606665,15.457394,16.312485,12.7919,12.716097,15.177803,14.10052,13.036093,12.329422,8.837896,5.877656,6.90277,7.4261084,5.5449553,10.979161,9.133684,12.914799,15.800359,15.346122,9.715188,9.91926,10.398525,6.8866186,9.270832,7.53951,8.643992,13.095275,12.457556,6.221154,6.2953134,12.668743
1.0713896,-1.018649,-2.3926163,-6.5010395,-0.028134346,-0.4303906,-3.3149471,-1.0330195,3.0005014,-0.8536876,-0.26776138,0.4132141,-0.44804573,-0.15512276,-1.7164474,-2.810596,-0.110142484,1.0339295,2.7070704,3.5623193,0.7606944,-2.1030583,4.834865,6.352547,5.1181736,-0.051024854,-3.3220582,2.014432,0.562768,-4.9981165,-5.277384,-2.8469763
3.523836,8.916647,6.5351954,6.730526,15.147276,16.921339,11.908186,10.258316,8.658034,3.9460423,9.009238,8.388244,2.5044153,0.6452965,1.8252976,1.5097883,5.8065224,7.3919163,9.170608,10.054825,4.1274157,-2.0927439,0.6906969,2.238605,-0.09075053,4.4421864,9.4221115,11.947657,14.140835,9.782791,6.4369307,9.375462
-5.317298,-7.5140924,-7.7525244,-8.88361,-6.69114,-6.173708,-6.0286827,-7.7678256,-7.134578,-4.8560925,1.1193736,-1.0570145,-3.3821023,-3.5175366,-1.3080277,-2.6761026,-2.023751,-0.50951207,-0.16718866,-3.0912313,-9.738614,-9.373608,-9.784481,-6.0507584,-7.9120193,-10.961433,-7.500841,-5.7360544,-6.721125,-8.148706,-9.678194,-6.3656297
-8.702635,-1.6873899,3.0468793,2.9286675,2.9660978,0.21961975,3.7525303,7.5451965,2.8016818,2.6925194,5.397142,7.098691,6.9670687,8.100672,7.6217065,7.843258,9.811169,5.052265,4.031741,4.5056725,6.2095976,8.552384,8.489799,4.2177854,2.7124052,3.3354363,4.36876,4.8068323,3.815084,7.161686,7.24481,-0.18851829
-8.403967,-6.2199783,-4.1396084,-6.714116,-12.523745,-12.59,-10.465303,-5.4404306,-2.7383711,-5.241729,-1.9704039,3.2531023,1.6766708,-5.1913576,-6.281594,-4.824618,-3.48262,-7.8820705,-7.153059,-3.1669607,3.2981415,2.35149,-1.4035736,-2.335809,0.39278352,-4.220358,-9.89858,-7.9078684,-7.106406,-3.2007465,-5.076844,-11.039991
0.4022447,-3.142385,-4.1325693,-5.7621527,-2.222741,1.1638923,-2.1524067,-0.06277129,5.8274364,4.2854815,3.544705,9.601071,3.9138656,0.78060234,4.507574,6.8099318,6.066599,3.5428658,1.5284379,3.538249,4.314949,6.8224525,11.871296,11.011094,10.246891,6.24072,4.008711,4.149841,3.2845366,2.1693017,1.2417636,2.961008
0.1543957,-1.1084433,-7.1857057,-8.11924,0.6132093,2.340693,-1.4890696,-2.7461743,-1.5413514,-3.294852,-3.8217568,-2.563489,-5.0159593,-9.379393,-4.5957365,-2.580657,-7.2338448,-8.3984375,-5.509086,-7.3966894,-11.97802,-7.500847,-6.5402594,-4.8188324,-4.264162,-2.7889826,-4.382005,-3.9480097,-1.7346915,-4.7856503,-5.5396643,-1.8512369
-3.2670078,3.3908296,7.312909,2.1584282,4.813823,4.580516,5.5028896,2.5803256,4.054515,2.9068375,3.9909303,4.756151,3.1591513,-2.5801654,0.12592453,1.8551506,2.7048683,2.2300184,5.390245,0.8079007,-2.0909507,4.0697165,4.3886304,3.9240963,2.6169918,-0.40924037,-1.0212438,2.785569,3.5428913,-0.51981145,-0.45848703,3.5973926
1.0522165,-0.20371646,-2.3069148,-4.903269,-3.083068,-1.8657553,1.5939395,-2.8075793,-2.9366581,-4.0902843,-6.669007,-6.8181715,-1.5713413,-3.0120008,-4.576843,-1.9060239,-1.1115326,-4.0061684,-1.3417954,-5.2188544,-7.683819,-3.2167354,-1.5973066,-7.410083,-9.151541,-10.545349,-4.4490438,-5.4136353,-7.9652014,-7.277812,-7.435087,-3.9419324
0.057435066,3.757024,-0.5770134,-3.1418161,-0.4594369,3.5450058,3.5504694,-1.3201979,1.1012288,5.0063705,5.812761,-0.0056857467,3.867352,7.0696287,5.5841446,2.4298599,0.1891087,-0.3176561,2.5758352,0.34796822,2.841368,3.3540275,1.7817476,1.6764534,1.1628885,1.2520002,4.716376,-0.24798292,2.1091146,0.61601484,-1.5139143,2.5878263
-6.1894264,-6.7510905,-5.777418,-5.564751,-9.069805,-8.851425,-8.790009,-10.954317,-8.893175,-5.85511,-5.430688,-6.2463336,-5.824708,-2.4694734,-3.7684925,-6.4147015,-8.588455,-10.2304325,-10.092543,-10.9491415,-10.929983,-8.7962475,-9.18718,-6.7426643,-3.1958137,-5.5320215,-6.186219,-9.419363,-6.730522,-9.654849,-9.547973,-4.6208153
-4.575178,-0.69507617,2.0874026,5.1478815,1.7481381,-0.8569747,-2.0057924,1.0474992,1.8517966,2.41333,1.9872139,4.7198167,6.9194984,7.261047,7.060689,1.0510327,-2.7342641,-5.0967073,-4.5446963,-5.4211416,-5.1556873,-4.0766683,-3.8074012,-2.563109,1.6375456,2.0535524,-2.6367428,-5.260475,-3.6162024,-0.09005885,1.5528247,1.0634043
-7.505213,-7.8627534,-5.716133,-4.659214,-4.379644,-7.7950215,-7.4386044,-6.239592,-7.2687316,-4.445507,-5.6476126,-6.7508144,-4.882093,-4.422317,-2.0645351,-4.0200715,-7.486594,-9.480713,-9.493601,-10.944237,-9.301715,-7.6552505,-7.0492525,-7.089586,-5.567642,-5.3495245,-8.922012,-7.024689,-7.4538875,-5.655139,-7.6410465,-8.928572
4.403099,2.824786,4.113099,8.094269,8.402255,3.4958105,1.0518169,-1.1618937,-0.5178795,0.19500637,1.935295,3.0818799,0.35231996,-1.827971,0.12272084,-0.33475852,5.1549063,4.302064,1.2434877,0.6229478,1.0433787,2.3101873,1.3131833,0.91468275,1.9052413,2.3673816,0.22934723,-0.5345769,6.6046157,5.407115,2.3733203,-0.95652705
5.082945,-0.4783615,0.97339773,5.6264424,4.386167,0.11301364,-4.9799814,-8.158937,-5.1331897,-3.9534824,0.27274716,1.226391,-0.7615655,-4.6046743,-4.1939163,-3.417571,0.7095083,2.4956594,-1.0342622,-4.0364313,-2.4038093,-3.900327,-0.84622073,1.1973267,-0.23479709,1.1905729,-2.2363,-3.947913,0.109178066,-1.3160379,-2.7344353,-6.629917
0.24802661,1.2632364,6.3320217,8.665659,7.01414,0.24507907,-1.586787,1.7743117,2.0397758,-1.200544,-0.25067818,2.3988397,1.5358735,-0.65061486,2.3297746,5.21733,6.6636677,7.7773576,8.462872,1.8058132,1.6222736,1.717168,3.6770458,7.250286,4.7093782,2.2809002,1.3437803,2.850115,-2.1150193,0.19113931,3.249476,2.470562
1.0289559,1.2328625,0.14104873,2.2202232,-0.8580543,-5.6420426,-5.4600945,-2.6447754,-1.5751895,-2.8643894,-3.6607533,-5.3503366,-6.314782,-3.2495792,-0.3889895,-0.39707989,-1.1680131,1.3651775,-0.5012229,-4.5093827,-5.0431967,-4.6684065,-7.9483633,-7.648788,-9.5803585,-8.638942,-8.116886,-0.7903333,0.3158623,-0.1846653,3.9385827,-2.0569696
