-144.27429,-111.77145,-114.5891,-116.77585,-108.70581,-116.35683,-120.8178,-132.3102,-133.16081,-126.108894,-133.92438,-158.03752,-164.82957,-160.77011,-154.48979,-151.14476,-150.64958,-146.01047,-143.57805,-146.29855,-147.63358,-149.81296,-150.03052,-145.66145,-143.69138,-142.44972,-142.54146,-152.5938,-187.32848,0.0,0.0,0.0
62.219765,66.509,71.66529,69.06586,60.580887,66.57895,72.13264,77.60735,78.79156,74.15703,78.06529,77.95122,74.85216,72.31325,71.759384,73.47767,72.59485,74.46096,72.0065,72.00244,75.35872,71.45494,69.68654,70.141594,69.1012,66.260956,62.55716,61.877705,62.04705,0.0,0.0,0.0
3.5003238,-0.16006213,-1.8031507,0.5459981,0.7221168,3.2392244,-0.73429334,0.6141776,1.3103034,0.67041165,1.5494268,3.6737974,2.1950495,0.7088481,-1.4464295,-1.9954414,-4.1360874,-4.9877434,-5.8870134,-2.2718658,-0.71820843,-1.1646273,-2.2694528,-1.3915482,3.0604227,0.9399904,-4.321086,-5.2438207,-4.2430654,0.0,0.0,0.0
4.3775997,4.7592664,5.310438,5.0118523,4.183535,8.187363,8.374996,9.692618,10.40834,9.451525,12.788202,15.039776,12.201338,11.543744,11.922904,4.218383,2.9394064,3.5101852,6.4356356,8.87549,1.6075572,3.4908788,4.965612,3.4427295,4.109706,0.41087294,0.3665286,3.6869926,8.24066,0.0,0.0,0.0
1.4209876,0.73931897,-0.60741687,1.8636534,0.40716648,0.8889715,1.5095174,2.2591581,0.059734344,-0.51574475,1.4757249,9.526533,12.986802,10.817253,8.094666,7.6933928,6.084476,3.277983,3.4666817,3.1653578,1.3180507,4.6860814,5.5796337,3.9174433,2.575392,-0.3538123,-0.84149563,2.5654523,0.47895864,0.0,0.0,0.0
2.7220917,3.746987,2.4329069,1.6014787,1.6425356,5.28205,4.4146185,3.9532523,2.9295864,0.39266038,4.0505595,5.8593984,5.3562136,4.424947,1.3349627,3.7839265,1.5100347,1.0896862,-1.0364916,-4.153802,2.266102,6.771473,1.8214328,1.5717776,3.272469,5.191965,2.9766545,4.564003,2.577786,0.0,0.0,0.0
1.3538289,2.0660796,0.65192413,1.0488412,4.3582706,8.718264,-0.7936065,-2.303473,-2.7416253,-0.117035925,5.26145,5.8520775,2.2459407,2.567741,3.2121177,3.3134122,1.8839,-0.6420148,0.2099405,-1.8314644,1.1168932,2.5010164,0.49724686,0.045226634,-1.3304911,0.25167263,0.025320709,4.5468946,7.838488,0.0,0.0,0.0
-2.7670507,0.51790893,1.4100283,0.34633848,3.5415196,8.513116,3.595082,0.846115,-3.1122122,1.8179806,1.9570351,-1.3735001,-5.7602644,-8.079755,-8.539698,-6.171481,-2.5260646,-3.8441126,-1.491921,-0.72446114,2.2650194,1.2625873,-3.490291,-2.3436873,-6.972803,-4.4128823,-1.7761595,-0.31178385,3.3490314,0.0,0.0,0.0
3.9321723,4.6016445,-3.1653075,-4.6939344,-0.12878609,0.6470531,0.29222643,0.84691954,-0.39295793,-0.57576096,-2.0336277,-6.38477,-11.365591,-10.57873,-10.273907,-8.2141285,-9.578165,-5.54804,-6.3379145,-7.207617,0.021348894,-1.4980884,-2.4942856,-0.14735347,-2.0849457,-1.2815545,-1.0763328,-4.322452,-5.305784,0.0,0.0,0.0
5.2519593,5.2345924,3.1355631,-2.784763,-2.6024427,-2.23427,-2.575836,-2.4171157,-4.0293627,-5.436488,-3.830709,-2.959289,-6.6792345,-6.435643,-5.7298117,-8.673017,-10.747334,-7.6969337,-7.6120863,-2.9004407,5.014864,1.643412,3.3065724,6.3379745,0.65688103,-0.2940325,0.69839066,-2.915584,-6.8240337,0.0,0.0,0.0
