-249.15894,-223.4271,-244.0022,-249.37708,-253.12943,-255.60887,-247.67726,-246.42775,-244.54497,-249.18036,-259.60452,-269.57385,-284.22028,-292.54968,-305.70578,-320.63776,-328.06674,-311.5925,-291.1727,-276.9107,-266.25143,-261.96735,-261.39917,-252.8204,-255.26399,-276.6634,-303.5067,-328.47327,-331.95853,-327.88327,-334.04684,-356.1739
68.73362,72.1071,83.00668,79.7902,79.40007,83.44281,91.991196,104.05591,113.53583,104.766464,87.91027,76.64729,67.26972,56.599525,42.934467,37.719185,42.46446,55.57386,61.729454,68.67772,79.11423,87.68973,86.58798,80.87039,76.39308,64.63906,57.14599,53.63288,47.183464,42.909256,47.552086,57.3787
61.31976,57.34159,61.01201,68.74254,66.32599,51.202263,33.100193,19.606533,27.934525,46.569275,56.871643,55.702637,41.97505,38.789536,41.432,43.60435,44.10472,50.521996,54.006943,52.68034,41.213966,22.472391,12.591886,20.943642,27.253456,32.380898,32.680984,36.409946,43.261497,48.549294,52.292137,48.51297
18.93337,29.227955,36.09713,26.231556,6.497101,-5.673255,-12.917973,-19.412426,-22.255848,-18.970167,-8.16707,3.5059347,9.557279,13.043243,16.535696,17.233606,20.165554,24.424072,17.005064,14.165549,7.272422,2.0224771,0.09797311,-1.9820235,-8.631611,-1.9065127,9.835829,27.994503,34.08721,30.14164,32.271847,28.4188
-0.026392415,-4.389335,-8.281293,-7.109693,-12.148402,-12.200725,-10.327365,-8.457033,-3.5919209,-2.632563,-6.770895,-3.3221247,-0.63427347,3.1018205,3.0089822,6.277157,8.262799,7.634811,3.6369052,7.152086,9.593048,4.9687037,0.15609868,-0.27325973,1.9658976,0.3976317,0.48472226,3.298992,12.408276,19.769527,23.042557,21.88675
-14.519725,-16.497356,-22.481884,-23.740181,-17.50621,-15.080514,-7.8825006,-2.9177225,-2.416504,-1.6121444,-2.8625684,-7.933841,-9.946522,-8.864536,-15.357637,-13.763229,-9.406398,-12.804956,-13.887814,-10.063452,-5.252116,-6.9541683,-5.221099,-0.29626966,1.1006336,1.0618339,-3.6888137,-3.2138786,-2.1089194,1.4510953,6.934922,3.161198
-12.679722,-14.250484,-18.466434,-23.951935,-21.285545,-21.136642,-22.016989,-21.409395,-24.13224,-27.92841,-27.152569,-23.553219,-17.700167,-20.926847,-26.324696,-26.266531,-20.487787,-22.463017,-31.196346,-33.0973,-32.278633,-27.109566,-22.331078,-21.423973,-20.700459,-17.263535,-9.971378,-10.656647,-20.64298,-16.348484,-8.279085,-2.6387174
15.830909,11.221252,0.16728139,-1.7279451,5.464047,8.861157,6.7661266,-2.433364,-5.2329397,0.36055154,7.5447264,9.825808,8.939648,7.1774874,7.5780897,6.7756243,0.3722911,-2.846506,1.1805214,6.425985,8.469603,6.651449,6.3450737,16.260572,20.51892,12.605371,9.622269,7.4238176,4.053401,3.4461896,5.5200214,5.9939775
-10.651027,-10.163962,-10.374303,-18.433775,-26.01475,-23.575779,-14.994012,-8.394101,-9.539974,-12.375813,-15.090401,-8.631521,-0.7777262,-6.463777,-10.399464,-11.711744,-15.414619,-20.961689,-18.107594,-13.078535,-0.3934688,8.326831,7.5181217,-2.103192,-9.01849,-13.384615,-14.931249,-18.033072,-21.83611,-24.036583,-25.9872,-19.822746
14.437908,10.811073,5.297495,8.672692,6.282922,6.6084394,7.4939656,10.6009655,11.405899,14.578246,17.629925,15.11869,8.827967,11.15131,16.74743,11.599125,12.09099,11.114925,14.952579,21.963566,24.320917,21.731167,20.045124,16.696377,16.292227,17.439596,14.430761,7.2495832,2.8092766,8.372461,11.505196,11.257793
-7.870367,-9.038743,-11.186279,-21.334122,-27.796076,-29.16105,-25.721924,-19.255722,-22.528147,-29.050255,-33.088158,-33.063824,-30.505398,-26.231182,-17.691864,-16.064585,-13.554489,-19.800426,-22.512636,-21.520924,-24.603336,-28.273891,-22.728336,-25.232765,-25.304798,-24.873232,-24.842846,-21.84277,-19.92981,-20.951069,-22.90488,-23.754103
