-289.54788,-249.11836,-242.71815,-242.34993,-257.3465,-264.02454,-275.27127,-273.81067,-267.81616,-259.4965,-241.3182,-236.77794,-260.21634,-249.48172,-233.2973,-245.53383,-255.79384,-240.81366,-236.9552,-229.41524,-214.16397,-215.64331,-227.8089,-234.27745,-238.78323,-224.46434,-216.14801,-198.83014,-189.98233,-191.23993,-198.00418,-223.23625
126.147125,131.48274,130.49995,129.94453,137.9024,142.08374,143.15085,143.90213,143.7585,144.54683,143.99878,143.5327,148.40683,156.06842,155.74474,153.93565,152.1627,146.06567,149.18813,155.70416,148.60101,146.13757,157.75038,165.30342,161.77296,158.73593,153.80042,145.38538,146.86823,155.81625,156.91681,155.8487
24.375998,21.52621,19.06758,19.629963,25.115093,24.786922,24.867847,23.526127,20.427555,22.491486,12.764125,8.93947,14.168909,16.525963,11.811398,13.640001,17.370167,17.531254,21.74749,18.199085,13.98247,16.594728,12.483484,12.349187,16.556105,15.151077,2.1029005,-6.541518,-3.4967198,-2.899734,-8.742759,-10.654436
38.5092,34.61118,28.626995,23.765488,24.119099,26.297009,29.37659,27.611706,27.010298,23.05149,17.674412,21.164955,30.250977,26.734219,19.520035,22.058334,24.356647,17.745901,18.567625,21.261808,14.877726,15.99469,18.092592,11.039085,11.03634,14.92415,11.724318,13.382105,14.1535,8.450878,7.1827197,11.860998
6.1046495,2.55062,9.164238,14.327652,17.976513,17.626165,13.728243,12.901225,11.457525,6.481827,4.5148993,4.857553,7.8394575,2.1565852,1.1701933,7.100072,0.1839666,1.8256769,-4.171086,-10.970162,-10.5639515,-10.695334,-10.403155,-9.455081,-6.673957,-9.179165,-6.3311806,-11.232458,-13.764242,-15.1073065,-8.680223,-2.1235871
31.361633,34.91465,35.22185,30.0761,26.849552,27.368856,25.114174,24.872032,23.690895,25.900276,25.11948,25.319487,23.410946,19.977055,19.656616,24.724941,22.424086,18.533466,12.199036,15.724507,14.890797,10.761414,11.580763,13.387106,12.947317,12.725866,12.694032,7.3400946,3.9046369,8.009972,10.047497,8.3809595
2.9121692,2.3394692,2.6146653,-0.23852694,3.9193325,10.409611,3.2210813,3.5735207,4.903323,10.558884,9.490598,4.371926,1.5320153,4.4123116,2.6401777,6.1756907,9.033087,9.561869,6.94909,-0.65182483,-3.6252582,-3.8629882,-2.9896595,0.9333484,1.8295119,-1.4997301,-2.3736227,-5.8761234,-7.475643,-11.693405,-8.985224,-3.9086535
3.1066346,5.7863774,12.415352,10.803774,7.620347,8.710402,9.159159,10.212264,4.454867,5.7254357,9.825357,10.761145,11.007494,10.676935,5.9626684,4.745673,9.2218075,10.373814,5.109658,3.4926302,7.7281156,9.120666,7.291548,7.5711727,6.1572495,3.083537,5.163312,9.808281,11.458,5.84219,8.183341,7.394099
-0.23280329,4.046402,6.291601,3.6515648,2.3827863,3.1549227,7.318202,7.1162596,8.066046,5.1834393,0.585554,-0.031924248,0.3070581,-1.813018,2.1022675,1.4626269,-0.13876724,0.8099469,0.9226469,0.41418934,1.6767374,1.1991966,-1.2695934,-1.0016129,3.849194,-1.7879164,-7.1479244,0.19882146,-0.84914815,-1.774626,-0.56723416,-2.7789197
-0.3312093,-4.483034,-0.8498884,5.9816957,10.419968,13.106836,9.67067,8.272228,6.385127,6.697295,9.381622,9.372409,9.552108,6.9974627,6.926591,5.131196,6.7980943,7.0113125,5.605011,11.645892,8.577807,8.96011,11.384591,12.232617,6.35237,1.0556939,3.5947013,8.555332,4.2819824,3.803928,0.6582541,1.0824276
-2.379825,4.2672653,3.3253284,0.41210318,7.0666924,10.371904,7.5508633,8.693245,6.6156,0.8127493,-1.6079407,-0.8511609,4.148801,0.75326174,0.2009956,-0.7714642,6.450544,10.370958,5.1722784,2.2868104,-2.1385274,-1.7170358,2.5000958,0.89051616,-1.5438133,-0.61555207,2.3444662,1.9601686,-4.500073,-9.66197,-9.381063,-4.616137
-8.685299,0.39971003,0.5107551,0.37456018,2.5778723,2.2754967,3.4199867,4.187792,6.3795357,6.040697,4.9073076,4.313829,2.616229,1.5762035,-3.6214356,-5.3602934,-1.5988548,-4.381236,-3.877195,-3.4218965,-9.69858,-4.628779,5.869013,0.94793725,-4.022771,-2.811582,3.7099397,1.6181004,-0.26393262,-1.0116537,-3.1197436,-1.8873818
-6.0082493,-6.4157906,-2.404942,2.141041,1.6217479,-2.056385,-0.35635963,-4.405088,-6.934953,-0.3895762,0.6624148,4.0516458,3.1213455,3.1132257,3.0537581,2.852494,8.645607,8.189194,6.0186954,2.2510338,4.3241177,7.8061686,10.430584,9.385896,1.9861366,-0.4752848,4.856839,4.6525784,2.8375845,2.66496,6.3646545,2.9919548
