-300.0926,-260.2139,-255.90929,-257.80762,-274.48645,-280.9844,-290.78494,-286.8644,-278.8649,-268.98218,-264.24136,-278.3575,-290.08176,-287.7934,-288.0533,-292.9813,-285.48373,-275.55725,-272.4833,-267.2802,-261.84027,-268.62305,-274.42786,-264.86234,-255.54913,-244.57452,-240.693,-247.28746,-278.25583,0.0,0.0,0.0
126.30774,131.66974,131.15137,130.96982,139.27698,143.21103,143.73056,144.97745,145.0582,145.31516,144.43854,148.22255,156.57922,154.7814,152.7016,150.1069,153.12389,152.63242,149.26299,153.81296,158.82422,162.85513,164.22336,160.86977,155.68466,154.19879,152.12137,156.88075,160.63382,0.0,0.0,0.0
24.339817,21.571226,19.53255,20.158829,25.388062,24.53563,23.438215,21.890774,19.385984,18.66894,10.628002,12.09704,18.213926,16.906326,13.651583,15.096819,20.528576,20.577595,18.993908,12.985594,12.401875,16.678343,16.038008,11.379835,2.3652062,-1.6163659,-0.19509482,-4.387491,-8.729769,0.0,0.0,0.0
38.451206,34.36244,28.40599,23.960924,24.363483,26.628738,28.460316,25.49252,24.627167,22.06767,21.057995,26.24746,28.318104,22.139143,19.486074,20.130054,23.108377,17.734657,14.2028265,17.170881,16.493359,14.840572,10.4232,13.5355835,11.693203,11.564379,17.068806,10.292904,8.835831,0.0,0.0,0.0
6.469222,2.9964962,9.500452,14.924921,17.859953,17.044458,12.897423,11.272685,10.811958,5.3500423,5.338962,5.0292096,3.1418853,-0.3516928,-0.7979522,2.446948,0.25912464,-8.459935,-13.264403,-9.473404,-8.261563,-8.021072,-10.30946,-9.458591,-9.932354,-13.021532,-10.749971,-10.17532,-10.340075,0.0,0.0,0.0
31.52431,34.78527,34.730476,29.7033,26.481573,26.869709,25.109592,25.608765,25.416227,25.588709,24.542109,22.64835,18.996721,15.828718,19.952145,22.822985,18.020481,14.320433,11.224598,11.196474,12.109583,11.281923,10.385935,8.514225,9.595735,7.67756,3.9622004,7.820475,9.03508,0.0,0.0,0.0
2.995683,2.2960672,2.7689576,0.24826431,4.261299,9.840151,3.2012634,5.2613487,5.7039156,9.520641,7.02544,4.4076676,5.832933,3.0312676,7.139242,8.45352,5.944758,1.0322143,1.2080405,-2.4402924,-3.842021,0.21024998,-1.0818188,-3.7947862,-5.445382,-5.872932,-9.997734,-11.171879,-8.94001,0.0,0.0,0.0
3.4332209,5.863289,12.132036,10.570138,7.498168,9.2358,9.149205,8.997054,3.7153957,7.337728,11.232882,14.447141,11.72998,6.709873,6.7385707,6.871041,6.0807467,2.6390648,4.964687,11.517029,10.94485,9.397393,8.622404,5.392579,6.3572817,9.453425,8.384512,2.490123,2.4528136,0.0,0.0,0.0
-0.1755451,4.0333786,6.220391,3.5780675,2.9372168,4.3806067,7.951103,6.633912,6.173009,4.019625,-0.19969727,-0.6591871,1.4922161,1.0925716,1.0556711,0.21401936,-0.63586503,0.4981205,-1.248672,0.52720165,1.9354268,1.0289441,0.43495286,-1.4238752,-4.379629,-1.1969573,-0.20004478,-2.0429888,-0.5432035,0.0,0.0,0.0
0.011017084,-3.9752278,0.0053798556,6.8714194,10.804525,12.1975975,8.762573,7.2977533,6.094722,9.216132,10.201891,10.380657,7.9615955,5.2896576,5.0079412,5.422861,5.1403494,6.1581955,8.881448,12.081205,9.9570875,11.069209,5.91333,3.5344353,6.816479,4.9434514,4.3351345,2.5363998,0.9212587,0.0,0.0,0.0
