-395.8726,-377.24948,-372.57422,-364.20374,-364.96793,-371.44064,-372.24298,-368.17017,-370.64273,-365.4998,-362.4515,-376.44165,-385.68997,-375.0781,-349.9619,-308.66144,-258.07605,-225.02625,-209.43828,-212.62354,-231.92595,-251.00587,-270.26862,-299.70648,-338.6056,-339.62872,-316.85068,-290.92102,-298.38193,0.0,0.0,0.0
67.564766,64.88132,61.145966,52.290913,44.864082,51.385468,60.018173,55.907776,52.850296,55.95273,59.725033,60.578545,62.124283,66.081314,76.29683,88.980675,108.21443,116.13829,119.89791,115.79736,94.58669,82.376816,84.939285,78.4135,62.804527,62.709343,65.027336,74.180626,80.8253,0.0,0.0,0.0
44.696915,45.200974,47.218994,50.494736,54.6889,48.33262,45.43017,42.071148,44.89923,41.85516,37.933502,40.358368,40.18453,36.43903,29.841846,13.799807,-1.5015571,-8.261113,-5.338661,-0.38509,4.189969,5.404607,7.349989,22.340137,32.934875,31.919804,30.173786,32.538254,35.074425,0.0,0.0,0.0
15.865506,14.0793705,15.64418,13.574661,11.854013,10.934101,12.205923,15.404834,12.789339,10.595687,11.985113,16.96733,17.34795,11.736761,-4.7550917,-23.662764,-24.162626,-18.27827,-11.956827,-1.5662785,25.91606,49.147575,54.0141,46.93791,34.28192,32.24397,44.829426,48.533012,51.651566,0.0,0.0,0.0
13.553038,14.959714,15.584543,14.877325,13.915632,15.563484,19.02225,18.358227,14.70167,10.732424,15.024172,17.521767,18.725508,13.774101,-6.223179,-32.48387,-45.964993,-49.80771,-45.466812,-31.704521,-16.261646,0.39434546,9.605145,11.131762,13.18679,4.4713917,-0.75123346,-6.2891397,-5.6276493,0.0,0.0,0.0
8.290916,6.6171594,12.07737,16.66336,17.05582,13.925589,10.11392,10.966177,13.736142,14.130361,12.232929,9.665218,10.488989,7.891677,7.299301,15.086979,6.2129617,-2.9281898,-9.376472,-9.008387,-15.103178,-20.054165,-19.434635,-10.647587,6.498851,8.47068,2.3592951,-6.19438,-4.3145022,0.0,0.0,0.0
-1.9016292,-3.1911545,-2.1444414,-5.229907,-11.545223,-11.243051,-5.365667,-4.239305,-5.0288625,-11.830435,-11.092619,-9.18742,-7.581295,-7.6031055,-3.7715712,14.6579275,15.941137,16.47754,3.590366,-13.10965,-33.710743,-37.93876,-33.15098,-27.303593,-23.70425,-14.187701,-6.2765436,-5.2990074,-4.223336,0.0,0.0,0.0
18.839376,20.929335,14.247691,15.407404,18.35513,20.704584,16.885105,17.739202,15.483383,21.121914,22.163315,18.466133,13.534319,15.404323,25.452961,23.96708,8.008465,-3.8680153,-6.925278,-7.9992023,-6.444127,-4.7843847,-9.148502,-7.5936728,-1.1493617,8.789735,2.7978756,-5.7626657,-9.414752,0.0,0.0,0.0
-14.777308,-14.412655,-13.52293,-11.063669,-12.737879,-13.855089,-13.401142,-6.8643513,-11.8043995,-11.560524,-12.214418,-8.544666,-6.6736174,-6.2946672,-5.2701836,-1.828886,-4.0154047,-6.7003126,-2.3224049,4.1815233,12.449084,13.71644,5.676015,-6.426459,-13.357919,-13.840468,-12.5394535,-8.789575,-5.4454117,0.0,0.0,0.0
13.305376,0.7843214,-6.6078877,-2.27465,-0.5854125,0.8331889,5.0326953,0.54964375,-6.316907,-1.191788,0.23953557,2.5979261,0.3761918,3.6828427,-0.27166224,-1.9042474,4.052662,10.517828,12.015488,9.518161,1.17099,-8.572096,-8.634328,-4.2701406,-4.1639132,-9.26338,-15.133591,-13.16416,-14.672174,0.0,0.0,0.0
3.9462297,1.776411,3.5704045,6.2402916,6.4906597,7.6593685,7.77369,6.4525404,4.5174055,3.1538053,3.7989378,8.094645,6.067225,3.1215878,1.6205448,-4.727325,-1.1328357,3.5678177,6.3183374,1.1124728,-6.5698504,-20.392239,-22.458797,-17.025284,-10.443239,-12.428561,-20.192707,-21.56398,-23.106232,0.0,0.0,0.0
-11.983619,-13.984248,-10.588475,-10.443092,-13.404669,-16.182022,-10.691195,-10.064929,-11.151995,-16.920418,-12.477271,-10.013838,-8.131786,-7.959558,-8.302828,-9.9168,0.45548624,8.659849,7.3090067,6.9165754,14.532831,19.708925,21.06126,11.992092,5.6583767,4.3102527,6.1199293,11.386338,13.768875,0.0,0.0,0.0
3.4991066,2.727901,-5.6243844,-6.809306,-5.5903416,-3.7881498,1.0116454,-1.1113533,-1.787238,-0.026314199,2.1048934,4.4321814,2.8365948,0.6221961,1.7022487,-14.906929,-22.647633,-22.93938,-21.420933,-16.48113,-14.594557,-9.523995,-7.9413843,-0.8652438,-0.71338284,-11.65675,-20.271284,-24.451317,-26.038029,0.0,0.0,0.0
