-159.41359,-127.958405,-124.623055,-123.541725,-117.46557,-116.96687,-121.99054,-123.27671,-122.12227,-125.438576,-133.31134,-132.99821,-122.08411,-123.355,-131.8014,-135.97932,-136.36893,-132.31894,-132.49416,-139.40909,-134.91647,-128.46857,-134.55632,-137.04501,-134.80608,-135.96692,-137.56174,-139.42668,-142.05006,-148.97496,-160.22469,-180.14857
90.15253,91.45783,94.95123,96.09552,94.82652,93.15823,93.59396,90.53099,93.94169,95.024994,90.741806,89.85896,93.10002,88.75598,84.32965,88.15762,97.59843,100.082565,96.97668,95.75412,100.948074,101.153725,100.28975,100.049194,99.32622,96.22887,96.74515,100.137695,99.58266,93.701965,92.36994,91.33011
6.244638,4.552293,-3.277582,-3.4466393,0.24925947,4.0148916,3.3150227,0.98196435,-1.4201968,3.1182692,9.962542,6.525501,-4.008675,-3.6129322,2.6953025,3.7838557,7.207926,6.188656,6.2512865,9.923257,3.5714774,-0.525393,7.1421213,8.212487,8.239148,6.990777,2.5415235,4.206292,3.1882768,2.0083292,8.568428,10.936048
1.0509288,0.29054046,-4.6460776,-8.821266,-3.582437,-2.3485186,-7.8621464,-3.5876036,0.48442155,2.3010955,6.217089,5.6568313,-6.3729744,-11.89381,-3.352526,-1.0459045,4.130018,-0.42272472,-7.436454,-3.7338037,-2.3471727,-5.482985,-1.573022,-2.23695,-3.4300876,0.86531913,-0.7419345,0.3735144,-0.5773163,-2.8290212,1.1285063,3.2869093
-17.518686,-17.103561,-16.224829,-16.987206,-13.2551155,-13.523062,-16.943975,-7.216922,-6.7717705,-14.389708,-10.578327,-10.60113,-19.148087,-18.387356,-11.050543,-12.005795,-10.623039,-10.556063,-12.288305,-13.977962,-7.320108,-8.654877,-8.444085,-6.0166574,-7.3421955,-14.870699,-12.783141,-5.7594,-6.7295656,-11.358239,-12.303224,-10.902064
7.8505154,1.0585182,-3.691135,-2.7052631,0.905146,-0.46810746,-2.0382524,5.2015324,4.5918837,-1.140668,-3.2570016,-0.93050575,1.2870556,3.9153714,2.9326942,-1.2378803,-3.89153,-4.0626593,-0.109804034,-2.8257303,-1.968202,2.2097404,-0.9002472,2.1167672,2.0461447,-2.535119,-4.578823,-4.1774964,-6.1323657,-2.4980998,1.2265072,0.3041721
-22.674606,-18.912811,-14.198261,-12.3380785,-12.549533,-12.897476,-7.5804405,-5.356861,-2.7479782,-3.952083,-9.210056,-14.2810955,-14.99509,-16.300097,-18.164597,-15.808704,-12.494888,-10.868183,-10.109478,-14.826218,-16.950958,-17.246984,-16.174604,-15.192291,-15.718248,-17.387619,-15.151243,-11.472729,-12.690985,-16.79102,-14.2790985,-14.101917
-2.5091298,-0.53380334,-2.6224675,-0.9016249,1.9414079,-0.30822015,-0.44130838,2.437716,1.836618,-0.93690443,-7.1866407,-12.324467,-10.401333,-5.993063,-7.2896175,-3.8495176,-6.6364994,-0.9729481,3.2895384,2.7213182,-1.6033528,-6.053877,-5.118725,-6.6042295,-6.721111,-6.6675034,-6.8095593,-2.4703035,-3.853583,-6.290045,-5.3044143,-4.439578
-6.3621874,-13.839508,-14.355,-14.002626,-11.58564,-4.801911,-11.891546,-11.707788,-13.8738365,-15.85507,-20.79611,-16.244844,-10.52799,-17.004751,-20.257376,-12.77862,-10.698755,-12.372528,-13.282386,-8.786079,-13.164862,-9.16711,-4.7109766,-10.295511,-13.546681,-9.646404,-8.635241,-10.796225,-12.4019375,-10.090358,-5.5766563,0.09811235
5.5648413,-0.61840844,5.3302107,6.017924,0.38208252,-3.2209327,-1.3133782,-2.300385,0.4645438,4.27371,3.0296679,2.4874449,5.8095226,4.7216835,4.2574077,4.8187013,3.630073,2.3687592,3.6307847,0.8889057,-2.2709315,3.393849,7.1110106,5.3428926,1.5560789,8.667232,8.453688,3.2953568,6.596797,7.7399735,7.5475416,6.1769695
