-374.69977,-338.77588,-342.79123,-333.67316,-327.24445,-332.33844,-339.5831,-346.9761,-350.32697,-339.06805,-326.06073,-324.77536,-312.727,-275.10953,-229.3044,-207.06874,-200.30275,-196.0992,-188.51112,-179.29016,-174.72726,-176.39204,-171.89319,-163.49303,-164.67534,-166.12193,-165.50711,-166.08617,-163.79356,-171.3029,-175.39694,-186.75241
66.26866,70.35275,76.35267,72.91667,64.7372,57.690056,63.451492,68.62368,64.61495,60.437397,55.442677,52.8627,56.89018,61.88842,65.56802,64.91183,65.912506,77.40788,87.00215,78.4374,71.89057,66.3121,62.97104,70.4012,65.04112,59.890854,60.39315,59.846195,58.36133,48.98631,54.04825,64.836044
22.273232,17.29194,13.593845,18.329329,23.384308,18.673233,19.278381,14.746502,7.7461305,14.507714,16.695843,13.330587,0.56732273,-5.328067,-3.8842454,-1.3869668,-5.8230076,-11.951764,-9.532473,-1.445724,3.9595037,-3.2873044,-8.824865,-5.0325418,-3.1435874,-2.3917968,-3.2809734,-2.0069797,-8.295479,-9.233665,2.9110515,3.1327565
13.83505,20.246517,28.828102,29.029316,27.395084,24.647877,22.778416,33.533188,39.955887,36.489807,35.3953,37.198296,39.2847,37.74272,40.523796,38.61277,28.01052,26.479836,30.281357,30.607674,36.423317,35.783043,32.186615,24.95189,25.764275,31.626915,35.265533,37.801872,36.420982,31.722668,31.977537,29.05532
-16.39197,-19.632893,-21.75792,-23.201902,-21.39354,-18.501745,-24.78592,-21.554186,-17.174301,-21.60405,-21.281494,-12.114721,-11.375995,-22.56108,-21.597557,-23.287136,-28.342297,-24.224201,-23.542645,-24.905344,-26.92117,-25.832897,-22.84068,-28.360027,-28.951542,-28.459604,-25.149906,-20.754263,-22.592873,-31.827341,-26.48925,-14.244854
20.49876,17.606783,12.519706,16.101765,21.615118,28.800322,25.022533,17.425695,19.839493,26.175732,27.317966,27.1988,21.543083,5.274124,4.574071,9.762402,3.428277,-3.2919896,-0.20796895,2.6869414,-4.5573306,-0.9128084,4.211091,-3.6708622,-0.61483014,0.04653214,1.1060658,-0.121965945,-1.3455596,-8.690857,-5.4542246,5.8380904
-10.523981,-6.4132156,-5.969239,-11.270407,-15.169397,-13.764617,-11.326988,-5.603932,-6.0337257,-5.0677094,-4.3044624,-2.694285,-3.5283246,-2.2731655,4.308352,-0.81055677,-11.674187,-10.903575,-6.1969366,-7.52868,-15.22262,-7.6144104,-6.4728427,-10.356487,-2.6822662,-2.074789,-4.5938187,-9.282129,-12.395468,-11.661686,-8.791149,-8.321689
16.836899,16.107931,10.511915,12.645691,13.13632,11.676544,11.910446,10.195978,7.353978,14.225301,17.44054,11.941819,1.8338022,3.2138863,9.441641,4.5631447,-4.061214,-15.766445,-15.201937,-10.903448,-7.5917134,-1.7189685,-0.8988065,-13.284924,-12.776729,-5.319208,-3.2669945,-9.583502,-14.910122,-10.923351,-13.501417,-13.673237
-3.2280803,-3.340098,-1.4164479,3.6098778,-0.1932869,-8.904568,-6.2408276,-1.3361214,1.5772823,2.1243055,-1.5153581,-11.914436,-8.637615,-0.07981919,-3.1161637,-10.937729,-10.009637,-9.740852,-11.343821,-12.268099,-10.170074,-14.092581,-12.017869,-12.956625,-15.259182,-16.509537,-14.95664,-11.095186,-7.041757,-9.999054,-21.2577,-19.579872
13.75768,13.496399,8.38699,1.9848299,1.6151173,3.7119155,9.162277,10.312038,9.327576,6.4241276,5.2809906,5.383753,6.723896,6.658172,-3.7459788,-12.185386,-11.222456,-5.0016074,1.19939,-1.0115765,-2.0526056,-4.0834813,-4.2423577,-4.5918713,0.14541405,-4.1022778,-2.1470647,-2.604838,-6.42649,-7.695502,-3.0981429,-3.7306757
3.6288147,1.7043564,3.476862,3.699318,1.3789339,-2.242618,2.731749,2.098271,2.9269593,-0.0051726103,-1.2051796,6.0687313,4.9233932,-6.210558,-9.193029,-6.837689,-10.192594,-5.717149,-0.061481297,-3.2830648,-9.140689,-14.003414,-12.435282,-7.3469725,-2.0467339,-2.8224657,-3.9919543,-11.929555,-15.232279,-12.635506,-15.041734,-19.855064
1.343725,3.896583,0.1321536,-3.8758192,-2.813037,-1.2485324,2.2988405,4.12639,1.8228862,0.6117917,-1.7046653,-1.0024343,3.503542,-3.9691975,-8.485476,-6.33171,-3.6572428,1.3523705,0.24708736,-3.3107781,-5.1111717,-3.658759,-2.83574,-3.3163328,-3.1190934,-1.687168,0.27061868,-1.1553218,1.535391,-1.8341477,-8.265514,-10.730297
4.243534,-2.1062727,-3.9862876,-0.71763456,0.47237438,-0.80426335,-3.4882483,-1.5329707,-0.87506074,-1.0208806,1.0836647,0.40285113,-2.162445,-7.388976,-3.4100893,-3.4645815,-9.077031,-6.1916256,-7.084284,-6.593094,-7.7878675,-9.953402,-5.0796947,-11.572781,-13.090101,-8.693871,-2.3941574,-2.8644612,-5.421411,-6.2929516,-12.114885,-4.25222
7.604741,1.4976034,3.2156549,8.310428,5.910056,2.765515,-0.8336478,-0.56092715,-5.1933775,-4.0487843,-0.69347465,-2.5163422,-4.3040104,-7.316141,-4.759904,-0.5059812,-0.8075266,-3.6226242,-7.2079363,-3.0976152,-2.4635062,-4.7552757,-1.7419204,-4.340805,-2.1342223,-3.047338,-0.8213849,-2.2555943,-2.5854921,-6.273689,-10.53297,-3.7348115
2.3113468,0.6868628,4.415844,2.640977,-2.770515,-3.58525,-2.2639718,-2.4328215,-5.5980043,-7.2529135,-6.9800634,-8.9234,-11.763834,-5.248617,1.4655952,2.6703868,-3.363659,-6.0514026,-3.3082867,-1.3588256,-2.3016353,-5.136641,-1.784672,-1.5056882,2.6958902,-2.651249,-4.821219,-8.089605,-8.0936365,-12.551138,-12.10637,-11.724984
8.231434,7.0061917,5.6647687,6.9887595,5.275312,5.6942787,4.6827803,0.2456348,-0.5009221,2.216473,4.1083364,6.291129,3.8842776,-1.9926733,-1.04102,0.02828598,-0.95978266,-3.8736231,-6.51251,-4.721553,-5.758163,-3.5691884,-0.49784994,-2.2329245,-3.3477707,-6.40967,-1.0323751,-1.5826159,-4.433506,-5.080503,-4.689639,-5.0415936
-7.6795797,-5.3893332,-5.5418396,-6.4877114,-10.296997,-9.929411,-9.901488,-13.163961,-4.8100085,-5.0993376,-10.3150215,-9.299496,-6.545344,-4.655096,0.29551902,-2.2522688,-4.509554,-2.3054318,-3.3830378,-5.3991013,-6.0264845,-2.1969457,2.5691328,5.941475,1.2947929,-6.7470546,-5.132388,-1.6999133,-6.778934,-6.8031106,-8.073536,-9.901741
5.699682,0.43669575,0.016363084,2.425952,2.9500835,2.3195984,2.2440338,-3.711679,-5.2840796,-5.4971704,-5.7637157,0.7429589,-1.1254255,-7.205373,-4.878398,-4.6064415,-4.1589346,-2.1410797,-1.1816118,-1.8792012,-6.5404334,-4.882885,-0.15731883,-2.1475277,-11.542301,-13.793879,-9.4059105,-5.261632,-6.693449,-3.9760065,-3.7431502,-6.1854925
-8.463824,-13.058374,-10.545622,-3.9925985,-5.513196,-9.567851,-8.65865,-5.8708014,-10.770414,-12.131488,-11.375677,-4.9732275,-2.9043188,-8.513285,-7.888834,-7.1869516,-7.302389,-5.293666,-5.2561493,-5.908702,-8.307083,-7.099633,-3.0392666,-5.007058,-7.947142,-10.158283,-9.53225,-5.725579,-5.777479,-2.6519876,4.738591,4.976433
8.542311,5.1399975,2.686437,3.006651,-0.17330371,-0.6688365,2.3077435,-2.695964,-1.6322544,-1.7096777,-0.041879773,3.748702,1.2841263,-2.4746664,-4.46827,-5.5131626,-5.22513,-4.007261,0.29886103,3.4306989,1.9444484,-1.3513658,-1.0036075,3.1388,-2.155969,-6.927824,-8.135397,-4.368258,-2.0998905,-0.0073238015,1.2402679,3.1272125
-9.13829,-8.773673,-3.66298,-0.6577081,-7.9193907,-15.602689,-16.08953,-16.111145,-13.739857,-12.219129,-7.432765,-5.804864,-9.249501,-6.0141306,-8.387478,-12.957846,-13.259327,-11.7502,-5.606641,-3.1659474,-4.1818504,-9.19165,-10.849836,-7.4071913,-9.050033,-12.57351,-15.413464,-11.394026,-12.168626,-14.067225,-11.552982,-8.610973
