-452.60815,-441.80853,-412.75406,-408.2066,-429.79135,-456.12097,-437.96616,-347.79193,-275.2595,-264.06458,-299.14,-361.37344,-448.1757,-499.99246,-510.41898,-507.3494,-494.52502,-486.4949,-489.23584,-504.9973,-519.9005,-513.7575,-509.52338,-487.73077,-453.76108,-452.1264,-469.31693,-470.6506,-458.3437,-460.7266,-461.1738,-467.35562
97.25401,103.22397,127.00766,146.54993,154.49649,128.5252,124.26248,170.14993,178.64914,174.05942,175.47604,164.27377,140.65048,108.066635,107.156654,114.30571,112.298134,102.53911,102.58157,104.53351,95.763535,94.15198,93.03241,111.59473,136.4869,137.18307,125.79903,121.22359,123.732216,128.73666,135.1871,131.3146
18.89133,18.57126,0.10264695,-4.078348,16.593754,34.909046,32.50015,-5.451374,-28.556868,-34.359528,-30.681313,-15.189436,18.097649,27.994095,32.81127,35.62699,33.55539,36.461414,44.515747,44.75564,34.00276,25.43571,21.096142,15.462391,21.891214,38.52662,49.25695,35.36412,18.781681,14.563465,16.524149,14.733608
18.11655,30.507702,22.503376,12.567833,18.508625,51.73327,48.019554,9.316237,4.321935,1.4092036,-1.9189403,-5.9645205,-2.7917585,8.721924,14.123678,21.765245,30.42591,36.385216,36.665054,30.51936,24.478981,20.377596,18.64373,9.235683,6.234851,7.836566,15.782347,15.173967,11.739632,1.2228687,-5.0360374,-7.060665
1.9438508,16.49607,31.281956,36.923,37.067787,30.796215,2.6851723,-25.631329,-36.32821,-38.41519,-39.377975,-30.149715,-9.937307,5.3695116,4.079687,8.893059,12.936961,6.2390594,6.8330364,8.382561,6.743054,9.876005,15.944755,8.330355,-0.1618123,-4.658876,1.0779319,5.9160976,4.7211914,0.8905329,-1.9732984,1.9288323
1.4113178,-1.045752,-0.93816376,-2.5831423,1.5671179,-15.395752,-26.610317,-34.530495,-32.448708,-30.232075,-24.99824,-15.459883,4.1407533,10.84382,6.2025795,5.73853,7.686584,13.932941,20.625683,12.309795,7.2450676,9.16161,12.116543,12.640149,11.949445,8.992069,4.538058,6.474784,9.276187,12.893328,15.231201,16.18061
-3.5435038,-13.566298,-24.20119,-12.31931,-2.9776783,9.033053,10.271396,-0.89680153,-14.772051,-16.070412,-11.4784775,-5.4102936,-2.7810688,0.63626206,0.06441569,2.357676,-3.5760193,-9.919666,-10.105587,-4.446426,-1.098239,-1.576832,-6.0396748,-7.1023016,-11.265888,-19.105762,-19.83522,-12.796284,-3.3532143,5.5336494,4.617241,-2.9954581
1.9346203,6.8844995,-6.6055927,-10.048874,-7.7049932,3.1172984,-5.0818906,-16.698622,-14.645503,-13.0054035,-8.226278,-3.4372492,1.1562113,14.865728,13.207247,10.69634,13.962894,14.008284,12.247196,8.08226,5.7696524,10.791439,12.496258,6.3900666,-0.62076986,1.6175666,0.46129668,-6.340967,-11.606243,-13.435091,-16.656563,-19.089712
-6.0186853,-19.195885,-31.334192,-38.23301,-43.880627,-51.787636,-51.64192,-43.30547,-24.182064,-15.330254,-18.806301,-17.020042,-13.172441,-8.961975,-6.5488296,-6.472553,-11.31647,-13.28443,-18.386251,-19.454067,-15.634432,-10.3712845,-3.7373586,-3.2616134,-6.3274064,-9.762651,-21.567432,-19.556389,-12.239725,-11.802258,-15.914805,-18.628342
-5.529173,-8.497741,-8.297907,-9.688486,-10.767093,3.3893106,10.324289,6.618819,1.0962875,1.0888879,4.3630395,10.929328,19.288893,19.483467,19.880903,17.376122,3.3606327,-6.6849256,-4.348564,2.7924683,3.722336,4.94246,9.728527,17.077883,17.524584,12.761583,3.3159764,9.751734,19.103401,25.251904,19.57949,11.092051
5.7078323,7.076641,-9.236279,-16.401314,-8.663758,-5.9950523,-3.8365383,3.96177,6.130389,9.983443,9.818899,3.1251762,0.6682009,-9.49685,-9.955883,-12.06071,-10.543121,-9.382963,-5.732194,-4.286115,-9.328304,-12.723966,-14.106499,-8.582851,3.932107,6.2016854,-1.3934543,-6.6281404,-2.1729443,4.261374,4.483438,3.995535
0.45596832,-8.1666,-6.7343187,-1.5880046,0.4731754,-5.3581758,3.718629,19.964626,19.297016,19.42836,20.557062,20.576277,12.588152,0.6724501,2.944131,3.118232,-3.2889886,-13.014789,-15.753077,-8.311984,-2.824177,0.01844714,-1.2025446,-10.907475,-10.782352,-7.2146263,-2.8926928,-3.524592,4.416512,7.71037,4.991272,3.2858577
4.3396688,-0.12998474,4.1689196,7.154243,-4.3014717,-15.721489,-1.9732168,-0.19550669,-2.6957235,-5.4988265,-6.8056765,-3.0831492,4.5691724,5.6438904,7.9900413,-3.459221,-3.1633377,0.480109,-6.8550787,-5.37546,0.80881506,3.7450676,2.3878424,-6.0030375,-7.1735744,-0.14771867,0.79442894,-0.53929013,-4.3418818,-10.722046,-17.13398,-17.747847
0.8326237,3.5802145,-0.15197581,3.0737185,0.40831652,-0.98579985,2.9127226,-0.066101134,-3.0509696,-5.850789,-4.823959,0.83145654,6.765528,5.2465253,9.092913,4.014369,-1.9370996,0.67017645,-1.0353326,-1.1929748,6.2252502,5.4768796,2.2881973,1.2899859,7.669712,11.058306,3.5145233,5.8989115,3.6295595,-0.95366865,-2.0260832,-6.5507746
-5.648903,-2.6616766,-9.272108,-8.908827,-4.8047705,-5.037072,-5.7915087,-1.562822,-5.6174316,-6.2097044,-0.38202906,3.4598722,-1.2540493,-6.8714066,-8.454344,-9.471748,-14.512116,-9.133408,-3.8222704,-8.557876,-7.9665413,-9.981947,-11.89452,-10.3447075,-11.958424,-8.87967,-7.903823,-5.335465,-6.5842323,-8.847408,-6.6825995,-3.9191658
10.11022,16.10939,19.105534,9.294041,2.0366225,3.6257977,0.73483443,-2.2354872,-9.829364,-11.077019,-4.2573595,1.964007,1.4164784,0.31329405,0.081558704,-5.533663,-2.0578556,5.29507,8.86407,5.113523,2.5690901,1.0246607,-0.23076037,1.763755,5.0395484,6.7033415,3.569531,-4.8839283,-12.918509,-13.321402,-12.842298,-11.2739315
-0.23930484,-7.6258907,-8.300713,-2.8955579,-5.473466,-7.1017346,-9.009606,-13.985526,-9.403631,-12.476269,-16.927376,-13.734838,-8.431211,-8.275545,-8.067107,-11.491733,-13.034,-10.609558,-10.146627,-13.980301,-14.9504175,-12.678373,-9.805176,-11.848244,-13.909675,-13.830141,-15.263229,-18.111065,-23.559168,-26.602228,-25.006079,-22.065376
5.462535,5.757021,3.9340205,4.3485756,8.685854,13.722689,14.372705,9.945284,4.906721,4.551577,8.585033,8.284007,4.6761827,3.6647348,-2.9074974,-3.8496406,-1.1523695,5.1298995,4.35443,2.384622,-1.3103664,-0.589946,-0.46502668,1.0419176,2.7793267,5.4215775,5.241874,0.8341069,1.0752443,0.38639963,-3.5554676,-9.91321
0.8536969,-0.63889587,-8.185876,-12.185186,-0.3302787,3.4609284,-6.007783,-11.685858,-12.487967,-14.433676,-14.458773,-15.860063,-12.703908,-7.73948,-6.7898765,-5.412656,-6.73729,-3.371836,-5.5810623,-4.802157,-8.923336,-11.839146,-12.179193,-6.4961176,-2.9977486,-0.29602087,-3.4678888,-11.861393,-13.853241,-12.095439,-12.273898,-12.085442
-3.3910527,1.2978683,0.4997154,3.490793,6.015667,-3.0163007,-11.033331,-1.3339316,-0.47324076,-3.1743305,-3.7278423,-2.279854,1.4272774,-4.9483595,-5.2956314,-1.9046385,-2.827467,-3.0001516,-2.7141151,1.0917797,-4.648898,-3.2255402,2.1183205,-2.0082672,-2.3370557,-0.5385273,0.41041058,6.121333,11.146027,13.931755,6.596403,2.3952327
-4.9907346,-6.817635,-11.722185,-10.634871,-8.254608,-4.716616,-10.448474,-5.7592525,3.408146,4.5469594,4.928275,3.9355438,-2.376243,-10.566345,-10.840754,-7.9111843,-3.222116,-4.324025,-3.0923753,-5.199868,-10.742789,-8.30345,-8.608098,-13.868623,-9.8791485,-5.6840777,-2.3439503,0.4110721,-2.6638587,-0.83029175,-2.5901856,-4.6740723
-4.270671,-5.2589684,-8.301931,-7.3206353,-1.9590993,6.704025,5.0565853,5.4078426,6.8284082,6.0631104,2.4735541,0.526991,0.2508198,-0.1339575,-1.1369562,-0.8553847,-1.4966947,-1.3614513,-2.2800996,-3.3286686,-2.6409678,-2.153107,-1.2612036,-1.139154,-1.6671567,-1.7154378,-2.9826643,2.4209852,6.048699,3.1928127,2.7829218,1.403528
