-279.7199,-255.31474,-265.01675,-265.73135,-259.51834,-252.22285,-252.45401,-251.31755,-251.372,-251.77774,-247.31006,-242.49736,-246.23189,-250.3545,-251.7631,-246.92111,-241.8674,-246.0448,-252.249,-258.96405,-253.42555,-255.29036,-260.53503,-259.02646,-260.25064,-249.80951,-244.89217,-249.21207,-256.0677,-257.59406,-252.44052,-262.7796
107.05481,107.92378,105.296036,108.48981,108.37114,101.817825,98.068924,108.3797,119.70639,115.699524,104.89366,103.118286,108.938995,112.594696,104.6689,97.75795,89.605225,93.17559,96.12375,86.17721,86.23683,84.00522,89.63475,95.56474,98.73867,100.24788,104.722115,109.842026,110.657776,106.71637,96.177826,87.660324
32.280994,31.551388,32.85163,33.65973,33.141685,36.306396,36.32074,33.484,31.072933,33.572113,33.62961,37.104538,27.851017,14.945814,11.775812,14.950078,21.752926,23.43335,18.435266,21.281384,29.270947,31.215643,23.62371,18.551956,20.685074,25.629576,30.942223,26.66755,28.065414,32.218132,30.436611,29.555744
13.52124,14.701108,15.804552,23.9329,25.253313,21.94365,14.873866,14.296904,18.47292,17.624622,8.782853,15.54343,23.150043,26.514507,24.588799,25.0587,32.615005,38.734688,40.525795,34.958015,27.282509,25.19458,25.349932,19.821236,18.368872,16.791618,18.697657,18.827251,19.577091,24.323566,27.147755,28.971756
6.3945336,-0.43395266,-8.330656,-5.8033733,-7.031604,-7.625034,-11.412668,-11.25683,-10.7457485,-10.219053,-7.8311615,-0.40656102,7.0535116,2.3983984,-1.495509,-1.4043133,-5.564233,-3.598945,-2.2789693,-3.0866616,-5.416261,-5.083227,-5.1772423,-4.959052,0.9468009,4.1820493,0.68911695,-2.7066479,-5.760615,-7.8090754,-9.131773,-2.0363295
29.78968,24.095934,15.779903,19.624763,22.439453,25.975853,24.659393,22.506222,25.767529,30.332413,33.90364,27.875206,26.049562,21.923038,19.113016,23.970795,24.341072,25.635395,25.507412,28.122208,26.670298,25.845592,28.746702,30.8228,32.11265,32.301613,30.02975,29.580748,28.770088,25.344402,21.331467,20.892456
-14.799299,-15.703172,-16.467812,-12.203798,-11.076716,-17.803581,-22.272964,-13.967517,-12.672249,-14.881346,-18.866879,-19.756716,-11.750048,-7.4489956,-7.59746,-8.012489,-10.094463,-7.1487613,-5.6069546,-6.1336107,-8.084883,-11.105246,-11.037174,-8.465544,-10.477555,-14.253865,-16.74337,-16.904636,-10.327801,-6.10363,-6.4190974,-6.9886346
15.433813,15.813713,14.155975,11.735689,13.081152,9.135628,6.0896807,9.696158,8.789035,11.599907,12.713997,19.96503,24.194775,20.481434,18.966663,19.002785,18.51123,13.987532,12.068567,12.592188,19.911926,20.467384,16.312143,15.035625,16.09049,21.209023,20.20668,13.240829,15.085073,16.687016,18.425991,18.51616
-13.887662,-12.992086,-13.962513,-12.592821,-15.867199,-19.916883,-21.106144,-19.148415,-16.891552,-14.597631,-19.658754,-17.244972,-17.403786,-17.431358,-19.198807,-18.428307,-14.192419,-12.29774,-9.373575,-12.292248,-14.457827,-16.103428,-14.866433,-14.815905,-17.04986,-20.490917,-22.98333,-21.532465,-17.561905,-18.915699,-22.209757,-19.848442
4.6026373,2.68393,0.62571466,1.349478,1.7315117,4.7454467,4.2637796,3.300374,-2.6193461,-1.0433234,0.11919988,4.667957,4.365204,2.2541366,0.32166934,-1.0522419,3.128829,8.010519,8.208071,4.0389233,3.0613723,6.6265197,6.728601,1.2266442,0.48337367,3.085119,5.327423,0.46182632,-3.3203614,0.050841853,2.6187453,3.0384457
-12.631143,-10.425646,-3.6674676,-1.2721037,2.6341543,1.2989582,-3.9036942,-4.947766,-8.619154,-8.476387,-5.6104383,-4.6427073,-6.324782,-2.630381,3.3256202,-1.528609,-1.2293209,0.44514042,-1.6731675,-4.0815687,-1.4232848,-4.30142,-3.998361,-3.7138367,-3.1850264,-1.6430116,-4.3629084,-4.1072893,-2.19971,-4.4517703,-6.230247,-4.0860343
