-339.88107,-303.3586,-334.18594,-378.34842,-280.8137,-187.92757,-148.08362,-172.27864,-254.81113,-296.56488,-321.53268,-278.00488,-278.0825,-352.07486,-449.5786,-428.94766,-409.59396,-353.56296,-281.66086,-255.36382,-288.45108,-288.9771,-280.186,-270.50134,-282.68143,-327.17194,-408.17316,-460.58646,-405.09573,-374.31265,-362.26288,-381.30237
152.99106,163.45804,158.85184,146.21005,133.33447,115.591515,112.959175,111.4409,121.334045,123.64346,135.04971,115.4713,118.37442,127.37347,115.75612,102.39649,90.24516,123.962036,147.67226,143.10257,152.92323,166.69945,166.62262,150.02086,132.20367,143.67131,142.8544,128.27362,135.07455,141.44263,150.4705,133.54428
-24.08603,-33.383293,-19.130161,3.0711381,-23.742245,-34.164658,-34.532776,-33.678432,-26.837856,-20.326227,-15.482548,-25.70205,-20.919153,-6.0200334,10.082412,-17.787745,-18.66335,-18.787964,-31.276718,-35.845837,-38.230682,-60.910133,-48.366947,-31.957195,-22.936077,-8.570225,20.03125,37.87992,16.458424,-4.244917,-10.101697,3.4249146
46.009766,32.60662,22.69035,26.978859,21.323788,10.012617,8.8493805,24.795542,61.811993,74.93974,58.795773,60.64241,71.00473,81.63649,47.612137,39.267517,36.626713,11.102285,11.11811,14.616756,19.258781,18.566269,14.784241,10.223455,20.274809,33.456757,36.07522,40.21529,45.416134,50.06951,44.91553,40.671494
31.551067,22.397863,22.938154,30.22318,1.3704314,-15.639294,-24.214634,-20.219425,8.972888,33.198074,37.5017,29.439907,25.442667,30.719425,33.597153,27.806438,19.697685,-14.0943985,-34.25387,-30.893467,-19.924541,-17.577198,-24.797884,-34.09847,-37.880295,-26.573763,5.095595,17.447964,14.7265,8.626796,11.6006,16.394722
-0.329735,-1.0147705,1.5901756,-19.845697,-16.807898,-16.675758,-20.413334,-22.128813,-22.190256,-8.710602,-15.596796,-45.279816,-61.261612,-59.512455,-15.888665,-31.876259,-26.573387,-19.189777,-17.088318,-16.948566,-15.222227,-15.089443,-20.777445,-20.143316,-18.657755,-11.920776,-10.002163,-6.1045856,-13.937763,-21.207054,-20.43372,-11.005125
-22.981735,-24.883636,-22.461508,-17.015926,-11.189928,-18.553276,-22.792925,-18.3601,-15.997318,-38.061867,-36.18453,-28.295822,-26.619766,-20.617985,-3.3127422,-16.508484,-19.578026,-5.3956623,3.7873454,0.6240723,-3.7360315,0.21637052,-3.721853,4.718334,5.3916025,-1.536941,2.3320286,6.7940674,6.338689,4.494014,6.204984,4.0737324
-19.748693,-20.218296,-1.220926,25.314234,-6.0286016,-18.562492,-24.172909,-31.837523,-36.92267,-26.778816,-14.048195,-15.825606,-15.225284,-5.083821,16.098808,22.040916,18.880093,18.13322,3.351312,-7.1533365,-14.816305,-13.629498,-12.223091,-4.1360745,-5.4904838,-5.6430197,10.437686,6.6655707,-8.370956,-12.144611,-15.343754,-17.58302
-35.87942,-31.669504,-25.020555,-17.560276,-25.745089,-20.149685,-18.993805,-25.271978,-24.06217,-12.960144,-8.676448,-4.7735367,-8.158308,-10.458985,-16.094826,-4.352054,-1.5667741,-8.760351,-4.7314563,-1.9727002,-3.3847902,-8.273705,-17.799824,-18.986118,-22.778015,-29.917833,-28.83282,-30.285458,-44.965103,-50.315224,-53.777687,-40.142357
-0.34404325,-5.6988745,-15.492086,-31.266752,-24.78405,-7.990031,-3.8736348,-2.649931,-1.508027,-12.160425,-23.088058,-20.477303,-24.818558,-22.241817,-13.010531,-6.3970737,-5.1117077,-7.7076445,-9.17824,-13.108885,-7.426359,1.4571362,-1.5924819,-10.466013,-11.662819,-8.549015,-10.900558,-6.5316973,-8.163208,-8.013664,-12.6237755,-17.404478
-14.837457,-11.636929,-8.431528,-14.49584,-0.09230246,12.565584,15.498612,8.304451,-13.854448,-16.785025,-15.282164,-26.520315,-32.253273,-32.385677,-14.53755,-1.0478761,2.6265266,7.441995,4.762576,-1.599851,-4.9247427,-18.016285,-9.672752,1.3664417,-3.2270727,1.1427399,2.7133667,-0.9968822,-6.465872,-9.492162,-9.616726,-4.648698
2.6091938,0.004955381,2.5211184,3.5056477,12.594231,16.092812,14.119486,7.9475656,4.6601048,7.491134,7.4069524,8.210072,10.342472,14.397717,5.749869,10.963388,7.049113,10.08341,15.434401,14.728365,13.3238535,19.618252,19.360514,14.34444,4.814624,2.2530756,1.3531168,0.25215876,10.176903,12.621349,10.838134,2.0449927
-8.867924,1.5523119,2.762486,-3.9192247,-2.114366,-3.613193,-3.6469438,-5.429595,0.2693448,3.7417989,1.0275908,-4.624627,-5.546358,-0.5435646,4.6615677,4.23414,5.088233,0.99131435,-4.828375,-2.614232,-2.2055907,-11.864576,-8.783079,-2.6236784,-2.769236,-2.667682,-12.8550205,-18.140734,-7.7842035,-5.615768,-6.965151,-9.743122
-8.867761,-12.160957,-14.426832,-7.480773,-1.4702382,2.0245104,3.2499647,-2.388191,-6.8319693,-7.5726366,-6.030833,1.3498949,-4.8358603,-9.394483,-4.3337693,4.2751436,8.332418,4.8227553,2.7482781,-4.674273,-13.194582,-15.840957,-8.124211,0.5009792,-1.9289545,-3.588705,0.7028973,-2.1718464,-0.59852046,-5.062213,-9.096815,-10.036477
5.831438,-0.6505863,-5.305425,3.4832609,8.19234,7.5538964,7.9117417,6.266924,6.7740316,1.444489,0.42246842,4.960628,-1.9086083,-2.510364,-6.56283,-3.0349703,-5.4958506,-7.907352,-0.28420317,-1.515501,-0.50509775,9.488144,8.999203,0.5577068,-0.27068186,2.9866638,2.2630742,-0.4950406,8.738257,9.002498,12.345092,11.015678
5.1834455,8.739801,7.7520695,0.15693521,-10.677336,-14.703327,-10.428611,-6.129101,-5.941307,0.21411991,0.7368913,-2.469625,-5.17456,-1.6179919,8.539091,10.387621,9.708081,0.2707647,-10.866047,-11.901247,-9.347406,-13.336267,-11.858896,-14.002101,-15.073388,-4.9321303,-5.301502,-6.9061046,-6.561165,-9.171452,-0.95861876,5.6151886
-14.641226,-15.001277,-16.775585,-13.716583,-5.973074,-5.115096,-8.767961,-11.7994,-14.4596,-15.692087,-12.87509,-6.4486704,-9.715656,-12.418068,-15.910881,-19.484735,-21.063602,-15.558958,-6.3272066,-8.445447,-15.494331,-16.022573,-14.883999,-11.813776,-10.868095,-12.224455,-17.007257,-13.741452,-14.056652,-16.622843,-18.525448,-13.449236
-1.6972877,-0.7697578,-3.0622926,-0.10875555,4.273854,5.984346,3.925106,4.6099195,8.730574,12.819035,11.079215,9.364841,4.5949993,4.9998417,-2.1358714,-0.30416018,3.256823,12.914114,7.945322,3.028262,-1.9669193,-0.11064361,2.8927922,5.206989,4.8094215,7.30155,5.315468,3.1255624,16.335552,15.8889675,11.676156,6.684224
