-285.89798,-252.15642,-245.94868,-232.51625,-219.7087,-233.46072,-256.54254,-261.9263,-276.9728,-271.41165,-235.46469,-211.50192,-205.62311,-216.19427,-220.70306,-223.38057,-220.6086,-214.01009,-224.17416,-245.31335,-250.36801,-250.00801,-255.75859,-240.59114,-229.04953,-230.43524,-215.43524,-203.02652,-208.8476,-219.41595,-247.35927,-279.17072
119.33588,131.18246,133.18713,135.91824,146.89749,153.96977,152.40372,141.2461,138.21783,135.2152,134.38924,137.80093,134.26263,133.8183,138.66197,143.3463,140.10039,135.004,135.58792,134.73029,135.32208,134.2998,136.52182,140.62038,133.33194,126.76578,128.52173,136.78824,138.72006,129.73688,132.72684,136.30109
18.30222,3.3169494,-14.899759,-24.64988,-10.298792,4.6660767,15.261956,17.85136,12.482928,8.404821,-1.2493756,-0.98342294,2.6282482,1.1389775,-1.2815528,-3.352275,-1.7532661,-6.3097234,-1.5489864,4.933774,9.183416,8.121438,6.1276846,-1.4117658,-10.056442,-21.604,-26.233809,-22.569057,-9.418884,-4.8305893,-2.4721317,7.1018777
77.88935,77.53052,74.8176,57.531742,35.944107,29.515394,25.81112,24.518448,27.370901,24.091137,22.024052,17.983719,18.59526,28.1156,27.16896,28.525547,28.024254,26.441383,26.737701,29.11275,32.1495,29.437984,27.979733,23.190403,19.785511,26.93151,33.778893,29.302832,25.31849,26.76751,23.792763,23.017372
-8.3769045,-6.3226395,1.1806856,4.245422,7.3465385,3.3234723,6.5370216,12.822409,18.330307,22.155914,19.089127,12.259131,11.755825,14.568607,12.396626,10.178238,14.897304,8.581106,5.721262,12.3560095,15.253838,19.261398,16.262812,11.2482,12.705341,12.2685,6.474925,4.6842494,5.417097,12.113191,17.318722,16.919416
-15.134465,-13.975173,-10.195822,-3.9949129,0.67537355,4.0209136,14.841272,15.526202,17.719208,21.222107,18.358685,11.962173,11.246094,12.15938,12.879181,14.723202,22.262268,21.01612,25.718647,29.71596,29.486217,28.394691,27.13639,25.457567,20.947983,24.331633,25.323132,24.090317,21.527332,21.65989,23.932533,17.275784
6.160417,-3.822699,-13.329089,-6.911352,-2.302919,-1.5389624,2.2128491,4.7311864,8.45041,11.166378,2.5117402,2.5648043,6.0807095,4.115184,4.6900263,4.7005596,2.2484975,5.9776525,9.147633,10.914142,14.201548,13.372037,9.7614765,6.912495,10.556894,15.629937,8.0372305,6.208149,9.559752,10.619741,10.34948,9.029068
-12.210499,-3.8634844,2.3709366,2.8476384,2.773863,6.743162,18.76104,12.672974,15.417475,18.741627,15.838827,19.99033,23.66016,24.740845,24.714561,26.689056,17.584557,25.509182,27.826775,25.095081,23.095495,18.838806,17.638943,21.530945,20.786314,22.979326,21.811138,16.603645,18.866386,18.90147,18.47371,16.100206
-12.589678,-4.3155265,1.5739813,0.57214016,-12.448313,-12.558706,-9.5423565,-5.6779957,-6.4152126,-0.35515976,0.39123094,2.0421224,0.3260725,-4.6815953,-3.0488102,-2.078813,-10.15708,-8.129286,-6.875866,-10.367738,-8.054342,-5.7247567,-11.563396,-15.401691,-6.040838,-1.568856,-1.0131274,-1.6639719,-1.4175519,-0.6510136,-2.7807667,3.8739016
-9.332556,-3.107492,1.4645003,14.80993,18.297516,15.28256,12.627842,14.04982,13.947992,10.1050625,12.80529,12.097141,11.944305,11.849459,13.600107,14.663003,14.088729,13.395262,14.273682,15.074785,14.118,10.208366,11.559952,10.731989,14.362735,12.783684,9.785015,7.059288,3.5826054,6.2968855,6.613857,9.531475
2.2089868,2.1002355,-0.35344923,-3.2880273,3.4714918,-0.59986234,-5.2553344,0.3194502,5.5213842,4.1990356,-1.3361913,-4.3378534,-2.281139,-1.9343684,1.509899,1.7234571,4.356694,0.9137515,1.1260419,2.5462732,1.2240736,2.3807423,3.0819273,-1.9199268,1.7240437,3.5377762,3.3615804,1.0843669,-0.7362064,0.22872967,-0.5110073,4.3302135
17.539839,22.738417,16.514917,11.8448515,6.6332035,5.7109156,0.09319979,-1.84628,2.9464257,-0.8730339,-4.5057464,-7.1374187,-11.497032,-8.228315,-1.5655794,0.91113037,2.7968853,0.5191492,-1.2201035,-0.9946343,-0.5677694,1.324286,1.7034206,3.4692178,0.29983965,-0.022357881,0.81146836,2.6251423,2.7679703,0.7105135,1.2675257,2.3593297
-13.747646,-12.568957,-9.522747,-13.0895195,-9.890157,-3.6321182,-4.5710254,-5.662241,-1.9301267,5.725526,2.8735075,1.8193502,1.6969054,1.9453094,0.43016002,0.28456786,3.148713,0.14497209,1.6671569,-0.17853808,-0.4336635,-0.20902702,-4.3589077,-3.5655584,0.4000618,1.648504,-0.83713126,-1.4975548,4.7061443,5.4301004,5.9813595,3.6285174
10.146513,11.786594,8.319137,10.183631,10.52548,6.0299006,4.2028594,5.9660006,2.175507,-0.31830254,-1.1815557,-0.7894794,-0.18183942,2.3239596,1.5319855,3.0131733,2.7032218,0.9892037,5.6484838,3.7334218,-1.3553877,0.14167482,-3.4160037,-8.653862,-10.318824,-10.428537,-6.1289635,-7.2429066,-4.3093715,-6.337384,-2.6101432,-1.0258918
4.090432,-3.802885,-15.810325,-14.75557,-13.945454,-11.835353,-8.021051,-2.6962051,-3.661172,-5.870043,-9.798973,-4.9872313,-0.7020647,-2.0672648,-5.737891,-0.8225255,-5.60758,-7.1005774,-4.750642,-0.7167384,-3.6130624,-2.7098382,-2.914016,-10.46844,-10.486307,-10.7325535,-12.433486,-12.4141865,-10.329842,-9.796335,-3.7020998,-0.6233507
-26.258064,-20.35644,-13.787506,-14.027069,-19.012472,-12.233405,-2.2829256,5.3296223,3.537116,2.7072496,2.8003237,1.344161,3.4535446,3.373202,5.8913035,7.019829,0.45904505,-0.57252353,3.2772744,3.9472017,-2.9956698,-3.6635582,-2.9230905,-3.10569,-5.582919,-3.8805804,0.5882308,-0.40193105,-1.3142447,-1.295654,2.2064247,5.0990324
