-244.52551,-223.53322,-238.1886,-236.74272,-242.08403,-258.5057,-264.434,-264.26587,-273.86636,-285.1722,-281.33295,-298.8786,-311.3358,-308.47665,-298.8009,-286.97192,-278.03162,-277.53998,-283.29358,-291.02658,-283.79984,-271.3834,-261.49808,-253.94037,-250.72552,-247.87187,-245.24976,-253.03723,-287.78564,0.0,0.0,0.0
67.84219,75.1301,77.219124,77.812805,77.80412,78.49608,81.10866,82.80722,87.6257,85.853455,84.77815,90.54306,97.08768,95.66371,91.06412,92.88088,91.04826,86.188354,88.62189,82.97298,79.93198,79.935974,76.45288,77.80832,76.11154,76.159,74.60129,70.25337,74.67093,0.0,0.0,0.0
35.524967,35.89604,29.630236,33.752853,39.77671,42.472248,38.791817,36.051254,30.08818,26.810118,34.162727,35.90889,39.283394,41.200676,40.717255,46.192677,40.49942,34.909744,35.868168,32.659035,27.657772,30.184221,28.222338,27.601469,27.567144,23.040361,23.369915,18.900593,17.535889,0.0,0.0,0.0
21.618963,17.507254,18.820463,16.450462,20.221632,23.88454,22.279343,22.661171,21.063728,21.857674,30.999884,33.24533,29.659233,26.913368,26.64842,29.488522,24.27407,27.093159,27.14455,28.491314,27.209759,24.875484,23.88442,26.36854,31.110249,32.099304,35.656963,31.030605,23.831512,0.0,0.0,0.0
13.730289,8.866897,4.8794465,1.2766101,-1.2464539,-2.2360947,-1.2975916,-3.4912066,-1.3944577,4.466877,2.646655,-0.6652851,-0.38497108,0.18205178,-0.4132083,1.0968506,0.43162584,3.5056355,4.488433,2.134366,1.5581921,-2.3015916,1.1746719,1.0135307,5.862699,8.844341,12.640131,15.661558,14.062089,0.0,0.0,0.0
17.698168,27.172905,32.626965,27.732372,24.420488,27.85693,29.586048,29.597397,32.850464,35.20117,30.740265,27.888384,28.809288,33.10457,27.903969,23.447369,25.581512,25.45047,24.859858,27.552345,29.588566,28.764538,27.207508,25.705727,27.234785,27.47453,28.05324,27.48338,25.920197,0.0,0.0,0.0
-9.807262,-17.394995,-19.046982,-20.008968,-20.498371,-26.786,-26.47976,-23.528969,-19.647308,-15.084011,-15.813436,-15.52338,-14.713563,-10.541322,-10.826637,-13.017601,-9.8910475,-6.768338,-4.318474,-1.1132495,-1.824007,-5.343335,-8.138283,-10.526536,-13.299745,-14.868742,-14.746641,-14.950766,-12.672352,0.0,0.0,0.0
28.303368,30.381649,33.985283,34.755577,32.12545,34.99797,32.033535,28.416819,30.210747,32.84085,28.90464,27.079622,27.149632,24.378838,25.659834,26.216589,27.939072,30.260563,33.6413,36.12874,28.960424,24.58406,24.789669,24.207462,17.308926,17.78151,19.12904,20.259682,25.06147,0.0,0.0,0.0
-8.96442,-6.004919,-8.470674,-11.4620695,-11.85848,-10.081846,-8.895264,-5.3830137,-5.822647,-5.7915955,-6.382857,-7.2908554,-9.060394,-6.999997,-7.899467,-8.710677,-7.1101055,-6.045948,-4.668356,-2.8372073,-5.354957,-11.496819,-14.758541,-12.997024,-11.320262,-10.738386,-11.832736,-11.772057,-7.7450933,0.0,0.0,0.0
3.2088423,8.865381,17.944546,18.298918,20.196596,19.44078,16.627388,18.463818,16.915035,15.230448,15.505041,13.158337,13.603563,16.896929,17.499233,13.294953,13.3384,12.572366,11.21646,13.666159,18.036526,14.767309,14.64262,16.302582,18.929935,16.792912,14.485794,13.796023,15.336632,0.0,0.0,0.0
