-221.34766,-206.36484,-230.6054,-232.665,-247.15578,-264.45218,-276.10782,-280.23425,-283.67325,-285.17545,-283.9926,-280.42123,-283.0236,-290.5205,-289.18146,-280.52805,-269.92117,-262.4961,-257.49823,-256.69434,-263.5573,-273.6223,-263.04282,-247.33308,-232.68413,-227.82852,-224.64796,-223.14096,-218.1944,-216.36052,-231.36673,-273.96243
68.450424,72.37244,75.35748,76.44908,76.24942,75.0314,71.56877,72.46318,74.94455,79.08588,81.707825,84.04189,87.32805,90.89289,88.366615,85.273026,84.971664,86.037445,82.24802,78.63829,77.158936,74.60089,75.575836,73.10645,67.531525,66.42053,71.33937,73.055405,73.38892,72.35439,68.21897,68.65372
39.954178,39.01754,37.31782,37.913467,41.04629,46.83196,46.4734,41.679443,38.78518,37.115448,39.700924,43.575615,43.40068,44.337532,40.395233,39.989433,42.10582,42.497593,39.20482,37.314972,39.975296,32.962097,28.640966,29.728872,29.684082,32.449272,32.143078,28.992973,31.92974,33.42183,29.713068,25.444685
9.331557,3.5271783,0.5904338,0.7187631,0.6753434,2.8874779,2.6991134,7.8436766,4.50062,2.158872,2.6463265,7.376501,10.706348,7.523469,3.9983275,2.8255076,2.82388,4.44986,9.415758,8.945282,10.99704,10.22942,4.875641,6.6776524,13.092442,14.590105,14.384493,16.834904,23.55067,25.438522,26.409569,23.960592
22.20367,25.89515,26.30368,23.975746,19.143156,18.745762,19.813492,23.291386,24.9944,23.871773,19.185593,14.952774,14.051048,14.15747,19.671535,19.586256,20.38336,19.375683,18.424915,19.28905,15.760527,16.72528,15.965167,12.533321,12.444773,12.338858,17.526802,20.91851,20.214237,22.906252,23.212292,17.672066
-2.5062819,-0.6558831,1.4920391,-2.7707744,-5.3529058,-4.555975,-5.890838,1.0689213,7.948757,8.678689,6.3340416,7.4302077,6.4059477,6.542163,11.509738,11.853994,11.195505,7.9905024,5.483592,7.014563,12.194654,19.766968,18.194412,13.5165825,11.230858,8.165602,7.097183,8.168618,1.6281354,-2.9518046,-3.1326933,1.5517033
13.040149,10.696914,13.6430235,11.1862755,12.080669,14.324131,13.001604,14.9156475,11.585753,10.49742,10.933458,11.754435,10.139176,7.2764707,5.661418,3.63305,5.369415,7.423405,7.9373317,11.256666,16.198904,17.008078,13.883309,10.893482,11.263358,12.040737,5.986167,3.3973017,-2.050929,-0.11508393,5.270704,7.467066
2.1452284,10.145788,15.95282,13.545017,12.097366,16.018755,21.350857,23.918884,17.999458,14.547203,13.659169,13.3549185,13.454251,12.990057,16.092026,11.801655,11.785078,12.174537,8.19257,9.501881,9.04216,6.9959574,5.455049,0.8506539,-4.276072,1.2924551,3.1192567,2.944291,6.857618,11.452619,11.757086,8.092195
-11.64892,-11.53397,-5.7847223,-2.3705754,0.08139874,-0.74558425,0.5469214,1.1279888,-0.67735606,-5.5840435,-6.223587,-6.377854,-5.1359353,-2.6361158,-0.2756033,-3.9266145,-6.005307,-4.513853,-7.2208524,-9.97967,-8.40626,-4.350851,-2.3481488,-0.88437355,-2.9233718,0.76473224,-0.17564607,1.3752677,1.2149292,-1.1355695,-0.989312,-3.7365587
4.360021,5.272151,9.98662,11.3908615,16.609238,19.734062,19.87904,19.639034,15.136114,11.113596,7.755046,10.13158,10.602576,11.085158,13.512869,10.925852,5.7083864,6.2833495,7.6095443,4.132305,2.6450405,4.1131706,5.4361906,4.1574917,0.62370074,5.904991,9.075596,7.4634786,4.187916,3.4117446,4.3152437,6.7643127
